Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
6,12,3,178,151,226,246,0.0003691544151005,0.0050959441059247,0.0277560355237664,0.0590720946129336,0.170838519937259
6,13,0,121,87,98,71,0.0,0.0069572798337251,0.041544265105306,0.0830902801329444,0.203049240082353
6,13,0,43,53,157,186,0.0,0.0024518350165889,0.015839305305081,0.0593260218024341,0.170597219910876
6,13,0,164,140,255,257,0.0,0.0046951395133239,0.0257340726710417,0.0666521421517613,0.178477640747462
6,14,1,118,80,100,58,0.0002399481934328,0.006784785292393,0.0382016230853388,0.0847860001356576,0.165871210208119
6,14,0,46,58,127,187,0.0,0.0026228932735602,0.0173335793904661,0.0479898392924148,0.171514409265235
6,14,1,164,138,227,245,0.0001230514717001,0.0046951395133239,0.0253664430614554,0.0593334755625483,0.170144054409059
6,15,2,141,93,86,72,0.0004798963868656,0.0081072434426052,0.0444093868367064,0.0729159601166655,0.205909088534217
6,15,1,58,65,111,174,0.0002525817481967,0.0033071263014455,0.0194255631100051,0.0419438752870712,0.159590947658561
6,15,3,199,158,197,246,0.0003691544151005,0.005697150994826,0.0290427391573185,0.0514920470741058,0.170838519937259
6,16,0,139,97,90,68,0.0,0.0079922470817172,0.0463194679909733,0.0763074001220918,0.19446969472676
6,16,2,57,56,128,147,0.0005051634963935,0.0032501068824551,0.016735869756312,0.0483677120427488,0.134826835090853
6,16,2,196,153,218,215,0.0002461029434003,0.0056112642964115,0.0281236651333527,0.0569810470160155,0.149310088563052
6,17,0,125,114,81,74,0.0,0.0071872725555011,0.0544373128966078,0.0686766601098827,0.211628785437945
6,17,0,65,40,114,173,0.0,0.0037062622343786,0.01195419268308,0.0430774935380731,0.158673758304202
6,17,0,190,154,195,247,0.0,0.0054394908995826,0.0283074799381459,0.0509692851748763,0.17153298546546
6,18,2,125,79,93,66,0.0004798963868656,0.0071872725555011,0.0377241027967721,0.0788509801261616,0.188749997823032
6,18,1,55,55,129,164,0.0002525817481967,0.0031360680444742,0.016437014939235,0.0487455847930828,0.150419054114966
6,18,3,180,134,222,230,0.0003691544151005,0.0051532019048677,0.0246311838422828,0.0580265708144746,0.159727071486056
6,19,2,122,85,85,64,0.0004798963868656,0.0070147780141691,0.0405892245281725,0.072068100115309,0.183030300919304
6,19,2,55,51,106,145,0.0005051634963935,0.0031360680444742,0.015241595670927,0.0400545115354013,0.132992456382134
6,19,4,177,136,191,209,0.0004922058868006,0.0050673152064532,0.0249988134518691,0.0499237613764173,0.145143295393851
6,20,0,110,93,113,47,0.0,0.006324799848841,0.0444093868367064,0.0958081801532931,0.134412877237614
6,20,0,48,42,117,163,0.0,0.0027369321115411,0.012551902317234,0.0442111117890751,0.149501864760606
6,20,0,158,135,230,210,0.0,0.004523366116495,0.0248149986470759,0.0601176184113926,0.145837760922051
6,21,1,121,67,98,53,0.0002399481934328,0.0069572798337251,0.0319938593339713,0.0830902801329444,0.151571967948798
6,21,1,42,48,119,165,0.0002525817481967,0.0023948155975985,0.014345031219696,0.044966857289743,0.151336243469325
6,21,2,163,115,217,218,0.0002461029434003,0.0046665106138524,0.0211387025512128,0.0567196660664008,0.151393485147653
6,22,2,139,95,102,52,0.0004798963868656,0.0079922470817172,0.0453644274138399,0.0864817201383707,0.148712119496934
6,22,0,49,52,100,154,0.0,0.0027939515305316,0.015540450488004,0.0377872750333975,0.14124716057137
6,22,2,188,147,202,206,0.0002461029434003,0.0053822331006396,0.0270207763045938,0.0527989518221796,0.14305989880925
6,23,0,140,84,86,53,0.0,0.0080497452621612,0.0401117042396058,0.0729159601166655,0.151571967948798
6,23,2,46,39,131,154,0.0005051634963935,0.0026228932735602,0.011655337866003,0.0495013302937507,0.14124716057137
6,23,2,186,123,217,207,0.0002461029434003,0.0053249753016966,0.022609220989558,0.0567196660664008,0.14375436433745
6,24,2,138,86,108,66,0.0004798963868656,0.0079347489012732,0.0410667448167392,0.0915688801465102,0.188749997823032
6,24,1,60,53,129,177,0.0002525817481967,0.0034211651394264,0.015839305305081,0.0487455847930828,0.16234251572164
6,24,3,198,139,237,243,0.0003691544151005,0.0056685220953545,0.0255502578662485,0.0619472850586958,0.168755123352659
6,25,4,124,95,88,65,0.0009597927737313,0.0071297743750571,0.0453644274138399,0.0746116801193787,0.185890149371168
6,25,0,46,55,121,162,0.0,0.0026228932735602,0.016437014939235,0.045722602790411,0.148584675406247
6,25,4,170,150,209,227,0.0004922058868006,0.0048669129101528,0.0275722207189732,0.0546286184694828,0.157643674901455
6,26,0,144,104,85,58,0.0,0.0082797379839373,0.0496621100109405,0.072068100115309,0.165871210208119
6,26,0,60,64,133,163,0.0,0.0034211651394264,0.0191267082929281,0.0502570757944187,0.149501864760606
6,26,0,204,168,218,221,0.0,0.0058402954921834,0.03088088720525,0.0569810470160155,0.153476881732253
6,27,2,115,95,81,59,0.0004798963868656,0.006612290751061,0.0453644274138399,0.0686766601098827,0.168731058659983
6,27,0,48,50,119,120,0.0,0.0027369321115411,0.01494274085385,0.044966857289743,0.110062722523146
6,27,2,163,145,200,179,0.0002461029434003,0.0046665106138524,0.0266531466950075,0.0522761899229501,0.124309329547843
6,28,0,133,81,85,46,0.0,0.0076472579990532,0.0386791433739056,0.072068100115309,0.13155302878575
6,28,0,52,48,115,143,0.0,0.0029650097875029,0.014345031219696,0.0434553662884071,0.131158077673415
6,28,0,185,129,200,189,0.0,0.0052963464022251,0.023712109818317,0.0522761899229501,0.131253984829846
6,29,2,139,88,98,59,0.0004798963868656,0.0079922470817172,0.0420217853938727,0.0830902801329444,0.168731058659983
6,29,2,39,52,125,160,0.0005051634963935,0.0022237573406272,0.015540450488004,0.0472340937917469,0.146750296697527
6,29,4,178,140,223,219,0.0004922058868006,0.0050959441059247,0.0257340726710417,0.0582879517640893,0.152087950675853
6,30,3,126,86,100,65,0.0007198445802985,0.0072447707359451,0.0410667448167392,0.0847860001356576,0.185890149371168
6,30,1,55,56,102,163,0.0002525817481967,0.0031360680444742,0.016735869756312,0.0385430205340654,0.149501864760606
6,30,4,181,142,202,228,0.0004922058868006,0.0051818308043392,0.026101702280628,0.0527989518221796,0.158338140429655
6,31,0,126,76,100,52,0.0,0.0072447707359451,0.0362915419310719,0.0847860001356576,0.148712119496934
6,31,2,45,65,104,153,0.0005051634963935,0.0025658738545698,0.0194255631100051,0.0392987660347334,0.140329971217011
6,31,2,171,141,204,205,0.0002461029434003,0.0048955418096243,0.0259178874758348,0.0533217137214091,0.14236543328105
6,32,1,123,79,95,65,0.0002399481934328,0.0070722761946131,0.0377241027967721,0.0805467001288747,0.185890149371168
6,32,0,44,53,112,154,0.0,0.0025088544355794,0.015839305305081,0.0423217480374052,0.14124716057137
6,32,1,167,132,207,219,0.0001230514717001,0.0047810262117384,0.0242635542326964,0.0541058565702533,0.152087950675853
6,33,2,123,102,79,53,0.0004798963868656,0.0070722761946131,0.048707069433807,0.0669809401071695,0.151571967948798
6,33,0,51,56,120,160,0.0,0.0029079903685124,0.016735869756312,0.045344730040077,0.146750296697527
6,33,2,174,158,199,213,0.0002461029434003,0.0049814285080388,0.0290427391573185,0.0520148089733353,0.147921157506651
6,34,0,117,80,79,67,0.0,0.006727287111949,0.0382016230853388,0.0669809401071695,0.191609846274896
6,34,1,52,54,135,178,0.0002525817481967,0.0029650097875029,0.016138160122158,0.0510128212950866,0.163259705075999
6,34,1,169,134,214,245,0.0001230514717001,0.0048382840106813,0.0246311838422828,0.0559355232175566,0.170144054409059
6,35,0,130,89,97,52,0.0,0.0074747634577211,0.0424993056824394,0.0822424201315879,0.148712119496934
6,35,2,54,51,98,148,0.0005051634963935,0.0030790486254838,0.015241595670927,0.0370315295327295,0.135744024445213
6,35,2,184,140,195,200,0.0002461029434003,0.0052677175027536,0.0257340726710417,0.0509692851748763,0.138893105640048
6,36,3,131,87,75,58,0.0007198445802985,0.0075322616381652,0.041544265105306,0.0635895001017432,0.165871210208119
6,36,0,42,51,85,141,0.0,0.0023948155975985,0.015241595670927,0.0321191837783879,0.129323698964696
6,36,3,173,138,160,199,0.0003691544151005,0.0049527996085673,0.0253664430614554,0.04182095193836,0.138198640111848
6,37,1,148,95,96,53,0.0002399481934328,0.0085097307057133,0.0453644274138399,0.0813945601302313,0.151571967948798
6,37,1,50,45,118,122,0.0002525817481967,0.002850970949522,0.013448466768465,0.044588984539409,0.111897101231865
6,37,2,198,140,214,175,0.0002461029434003,0.0056685220953545,0.0257340726710417,0.0559355232175566,0.121531467435042
6,38,1,127,82,77,63,0.0002399481934328,0.0073022689163891,0.0391566636624723,0.0652852201044564,0.18017045246744
6,38,3,47,43,114,164,0.0007577452445902,0.0026799126925507,0.012850757134311,0.0430774935380731,0.150419054114966
6,38,4,174,125,191,227,0.0004922058868006,0.0049814285080388,0.0229768505991444,0.0499237613764173,0.157643674901455
6,39,2,129,102,93,74,0.0004798963868656,0.0074172652772771,0.048707069433807,0.0788509801261616,0.211628785437945
6,39,1,47,67,100,169,0.0002525817481967,0.0026799126925507,0.0200232727441591,0.0377872750333975,0.155005000886763
6,39,3,176,169,193,243,0.0003691544151005,0.0050386863069817,0.0310647020100432,0.0504465232756468,0.168755123352659
6,40,0,137,70,99,43,0.0,0.0078772507208292,0.0334264201996715,0.083938140134301,0.122973483430157
6,40,1,46,53,116,179,0.0002525817481967,0.0026228932735602,0.015839305305081,0.0438332390387411,0.164176894430359
6,40,1,183,123,215,222,0.0001230514717001,0.0052390886032822,0.022609220989558,0.0561969041671713,0.154171347260454
6,41,0,128,81,94,68,0.0,0.0073597670968331,0.0386791433739056,0.0796988401275181,0.19446969472676
6,41,0,44,67,132,171,0.0,0.0025088544355794,0.0200232727441591,0.0498792030440847,0.156839379595482
6,41,0,172,148,226,239,0.0,0.0049241707090958,0.0272045911093869,0.0590720946129336,0.165977261239858
6,42,1,141,112,101,63,0.0002399481934328,0.0081072434426052,0.0534822723194744,0.0856338601370142,0.18017045246744
6,42,0,62,50,122,184,0.0,0.0035352039774073,0.01494274085385,0.0461004755407449,0.168762841202157
6,42,1,203,162,223,247,0.0001230514717001,0.0058116665927119,0.0297779983764911,0.0582879517640893,0.17153298546546
6,43,1,128,103,90,77,0.0002399481934328,0.0073597670968331,0.0491845897223737,0.0763074001220918,0.220208330793537
6,43,3,59,60,132,192,0.0007577452445902,0.003364145720436,0.0179312890246201,0.0498792030440847,0.176100356037033
6,43,4,187,163,222,269,0.0004922058868006,0.0053536042011681,0.0299618131812842,0.0580265708144746,0.186811227085865
6,44,1,140,91,115,70,0.0002399481934328,0.0080497452621612,0.0434543462595729,0.0975039001560062,0.200189391630488
6,44,1,35,79,118,203,0.0002525817481967,0.0019956796646654,0.0236095305490831,0.044588984539409,0.186189438934988
6,44,2,175,170,233,273,0.0002461029434003,0.0050100574075103,0.0312485168148363,0.0609017612602368,0.189589089198666
6,45,5,138,106,110,85,0.0011997409671641,0.0079347489012732,0.0506171505880739,0.0932646001492234,0.24308711840845
6,45,0,32,59,139,203,0.0,0.0018246214076941,0.0176324342075431,0.0525243122964225,0.186189438934988
6,45,5,170,165,249,288,0.0006152573585008,0.0048669129101528,0.0303294427908706,0.0650838564540728,0.20000607212167
6,46,0,158,94,116,74,0.0,0.0090847125101534,0.0448869071252731,0.0983517601573628,0.211628785437945
6,46,1,59,62,163,225,0.0002525817481967,0.003364145720436,0.0185289986587741,0.0615932583044379,0.206367604730898
6,46,1,217,156,279,299,0.0001230514717001,0.0062124711853127,0.0286751095477322,0.0729252849425153,0.207645192931872
6,47,3,164,104,154,110,0.0007198445802985,0.0094297015928175,0.0496621100109405,0.130570440208913,0.314583329705053
6,47,2,62,79,165,256,0.0005051634963935,0.0035352039774073,0.0236095305490831,0.0623490038051059,0.234800474716044
6,47,5,226,183,319,366,0.0006152573585008,0.0064701312805561,0.0336381092771473,0.0833805229271053,0.254174383321288
6,48,1,169,132,160,111,0.0002399481934328,0.0097171924950375,0.063032678090809,0.135657600217052,0.317443178156917
6,48,0,49,66,183,238,0.0,0.0027939515305316,0.0197244179270821,0.0691507133111174,0.218291066337572
6,48,1,218,198,343,349,0.0001230514717001,0.0062411000847842,0.0363953313490447,0.0896536657178593,0.242368469341884
6,49,1,196,137,157,102,0.0002399481934328,0.0112696433670258,0.0654202795336427,0.133114020212982,0.29170454209014
6,49,0,66,88,206,285,0.0,0.0037632816533691,0.0262992239027761,0.0778417865687988,0.261398965992471
6,49,1,262,225,363,387,0.0001230514717001,0.0075007716615297,0.0413583310784598,0.0948812847101543,0.268758159413494
6,50,3,181,145,161,108,0.0007198445802985,0.0104071706603657,0.0692404418421766,0.136505460218409,0.308863632801325
6,50,2,61,81,182,296,0.0005051634963935,0.0034781845584169,0.0242072401832371,0.0687728405607834,0.271488048890426
6,50,5,242,226,343,404,0.0006152573585008,0.0069281936720999,0.041542145883253,0.0896536657178593,0.280564073392898
6,51,2,164,152,209,119,0.0004798963868656,0.0094297015928175,0.0725830838621438,0.177202740283524,0.34032196577183
6,51,2,85,91,245,302,0.0005051634963935,0.0048466506141874,0.0271957883540071,0.0925788238318239,0.276991185016583
6,51,4,249,243,454,421,0.0004922058868006,0.0071285959684003,0.0446669975647366,0.118666951125097,0.292369987372302
6,52,2,186,177,197,128,0.0004798963868656,0.0106946615625857,0.0845210910763121,0.167028420267245,0.366060601838607
6,52,1,90,89,230,295,0.0002525817481967,0.0051317477091396,0.0265980787198531,0.0869107325768142,0.270570859536066
6,52,3,276,266,427,423,0.0003691544151005,0.0079015762541305,0.0488947380749792,0.111609665485498,0.293758918428702
6,53,0,194,149,197,119,0.0,0.0111546470061378,0.0711505229964436,0.167028420267245,0.34032196577183
6,53,1,100,97,214,272,0.0002525817481967,0.0057019418990441,0.0289889172564691,0.0808647685714706,0.249475504385797
6,53,1,294,246,411,391,0.0001230514717001,0.0084168964446173,0.0452184419791161,0.107427570291662,0.271536021526294
7,1,1,173,123,161,108,0.0002391874520254,0.0099521008419144,0.0575734132319491,0.140280620530837,0.303984067584689
7,1,0,80,80,191,283,0.0,0.0046089282563054,0.0235354545503036,0.0736997306191241,0.255950974717647
7,1,1,253,203,352,391,0.0001227605606148,0.0072824870325619,0.036672189761848,0.0941353539828867,0.267631825735808
7,2,2,180,136,140,129,0.0004783749040509,0.0103547870031479,0.0636584081263827,0.121983148287684,0.363092080726157
7,2,1,84,89,166,268,0.0002521993445578,0.0048393746691207,0.0261831931872128,0.0640531690197623,0.242384668637206
7,2,3,264,225,306,397,0.0003682816818444,0.0075991169035428,0.0406465157458907,0.081833574769214,0.271738707972163
7,3,3,173,127,147,98,0.0007175623560764,0.0099521008419144,0.0594457193533133,0.128082305702068,0.275837394660181
7,3,1,59,79,185,223,0.0002521993445578,0.0033990845890252,0.0232412613684249,0.0713845558352772,0.201685750395884
7,3,4,232,206,332,321,0.0004910422424593,0.0066780118243255,0.0372141433051266,0.0887867543247681,0.219718199644998
7,4,2,175,131,124,106,0.0004783749040509,0.0100671540308383,0.0613180254746775,0.108042217054806,0.298354732999788
7,4,1,67,83,179,221,0.0002521993445578,0.0038599774146558,0.02441803409594,0.0690693810514304,0.199876909585159
7,4,3,242,214,303,327,0.0003682816818444,0.0069658571615809,0.0386593527538694,0.0810312848204962,0.223825081881353
7,5,0,134,110,126,102,0.0,0.007708563657899,0.0514884183375155,0.109784833458916,0.287096063829984
7,5,1,64,67,151,219,0.0002521993445578,0.0036871426050443,0.0197109431858793,0.0582652320601452,0.198068068774433
7,5,1,198,177,277,321,0.0001227605606148,0.0056993376776571,0.031975259053434,0.0740781052649421,0.219718199644998
7,6,1,158,117,130,101,0.0002391874520254,0.0090892019249854,0.0547649540499028,0.113270066267135,0.284281396537533
7,6,3,50,68,171,185,0.0007565980336736,0.0028805801601909,0.0200051363677581,0.0659824813396346,0.167317774992101
7,6,4,208,185,301,286,0.0004910422424593,0.0059871830149125,0.0334204685021768,0.0804964248546843,0.195761386599593
7,7,1,152,117,115,90,0.0002391874520254,0.0087440423582138,0.0547649540499028,0.100200443236312,0.253320056320574
7,7,2,57,53,140,206,0.0005043986891157,0.0032838613826176,0.0155922386395762,0.054020744956426,0.186310603504718
7,7,3,209,170,255,296,0.0003682816818444,0.0060159675486381,0.0307107007857841,0.0681946456410116,0.202606190326852
7,8,1,116,107,97,63,0.0002391874520254,0.0066730849575842,0.0500841887464923,0.0845168955993241,0.177324039424402
7,8,0,53,51,140,156,0.0,0.0030534149698023,0.0150038522758186,0.054020744956426,0.141089583236583
7,8,1,169,158,237,219,0.0001227605606148,0.0048645861996164,0.0285428866126699,0.0633809059487049,0.149901201626961
7,9,7,125,121,95,91,0.0016743121641784,0.0071908243077416,0.056637260171267,0.0827742791952143,0.256134723613025
7,9,0,47,59,135,193,0.0,0.0027077453505794,0.0173573977308489,0.0520914326365537,0.174553138235003
7,9,7,172,180,230,284,0.0008593239243037,0.0049509398007931,0.0325172125967126,0.0615088960683634,0.194392425854142
7,10,2,143,107,98,83,0.0004783749040509,0.0082263030080564,0.0500841887464923,0.085388203801379,0.233617385273419
7,10,1,57,65,154,188,0.0002521993445578,0.0032838613826176,0.0191225568221217,0.0594228194520686,0.170031036208189
7,10,3,200,172,252,271,0.0003682816818444,0.0057569067451082,0.0310720031479698,0.0673923556922939,0.185494181008706
7,11,1,123,94,105,60,0.0002391874520254,0.0070757711188177,0.0439991938520587,0.0914873612157632,0.16888003754705
7,11,2,47,67,145,181,0.0005043986891157,0.0027077453505794,0.0197109431858793,0.0559500572762984,0.16370009337065
7,11,3,170,161,250,241,0.0003682816818444,0.004893370733342,0.0290848401559484,0.066857495726482,0.16495976982693
7,12,0,113,88,102,63,0.0,0.0065005051741984,0.0411907346700124,0.0888734366095985,0.177324039424402
7,12,3,62,68,151,182,0.0007565980336736,0.0035719193986367,0.0200051363677581,0.0582652320601452,0.164604513776013
7,12,3,175,156,253,245,0.0003682816818444,0.0050372934019697,0.0281815842504842,0.0676597856751998,0.167697691317833
7,13,1,123,99,103,56,0.0002391874520254,0.0070757711188177,0.0463395765037639,0.0897447448116534,0.157621368377246
7,13,1,50,60,124,154,0.0002521993445578,0.0028805801601909,0.0176515909127277,0.0478469455328345,0.139280742425857
7,13,2,173,159,227,210,0.0002455211212296,0.0049797243345186,0.0287235377937628,0.0607066061196457,0.143740878272429
7,14,1,129,102,104,97,0.0002391874520254,0.0074209306855893,0.0477438060947871,0.0906160530137083,0.27302272736773
7,14,0,67,69,138,189,0.0,0.0038599774146558,0.0202993295496369,0.0532490200284771,0.170935456613552
7,14,1,196,171,242,286,0.0001227605606148,0.005641768610206,0.0308913519668769,0.0647180558632346,0.195761386599593
7,15,5,143,106,116,80,0.0011959372601274,0.0082263030080564,0.0496161122161513,0.101071751438367,0.225173383396066
7,15,1,49,59,134,149,0.0002521993445578,0.002822968556987,0.0173573977308489,0.0517055701725792,0.134758640399044
7,15,6,192,165,250,229,0.0007365633636889,0.0055266304753039,0.0298074448803198,0.066857495726482,0.15674600535422
7,16,1,144,92,109,86,0.0002391874520254,0.0082838296025183,0.0430630407913766,0.0949725940239828,0.242061387150771
7,16,0,57,55,140,186,0.0,0.0032838613826176,0.0161806250033338,0.054020744956426,0.168222195397464
7,16,1,201,147,249,272,0.0001227605606148,0.0057856912788337,0.0265557236206486,0.0665900657435761,0.186178661381431
7,17,2,125,95,110,67,0.0004783749040509,0.0071908243077416,0.0444672703823997,0.0958439022260376,0.188582708594205
7,17,0,59,49,149,167,0.0,0.0033990845890252,0.014415465912061,0.0574935071321963,0.151038207695572
7,17,2,184,144,259,234,0.0002455211212296,0.0052963542054995,0.02601377007737,0.0692643655726354,0.160168407217849
7,18,0,139,95,106,73,0.0,0.0079961966302086,0.0444672703823997,0.0923586694178181,0.20547071234891
7,18,0,54,52,141,221,0.0,0.0031110265730061,0.0152980454576974,0.0544066074204005,0.199876909585159
7,18,0,193,147,247,294,0.0,0.0055554150090294,0.0265557236206486,0.0660552057777642,0.2012372295814
7,19,2,136,99,95,68,0.0004783749040509,0.0078236168468228,0.0463395765037639,0.0827742791952143,0.191397375886656
7,19,0,61,57,158,190,0.0,0.0035143077954329,0.0167690113670914,0.0609662693079665,0.171839877018915
7,19,2,197,156,253,258,0.0002455211212296,0.0056705531439316,0.0281815842504842,0.0676597856751998,0.176595936163269
7,20,1,137,104,98,72,0.0002391874520254,0.0078811434412848,0.0486799591554692,0.085388203801379,0.202656045056459
7,20,2,55,40,135,193,0.0005043986891157,0.00316863817621,0.0117677272751518,0.0520914326365537,0.174553138235003
7,20,3,192,144,233,265,0.0003682816818444,0.0055266304753039,0.02601377007737,0.0623111860170812,0.18138729877235
7,21,1,129,86,87,83,0.0002391874520254,0.0074209306855893,0.0402545816093303,0.0758038135787752,0.233617385273419
7,21,5,68,54,119,185,0.0012609967227894,0.0039175890178596,0.015886431821455,0.0459176332129621,0.167317774992101
7,21,6,197,140,206,268,0.0007365633636889,0.0056705531439316,0.0252911653529986,0.0550905764786212,0.183440739890528
7,22,1,127,97,92,67,0.0002391874520254,0.0073058774966654,0.0454034234430818,0.0801603545890497,0.188582708594205
7,22,1,68,61,139,179,0.0002521993445578,0.0039175890178596,0.0179457840946065,0.0536348824924515,0.161891252559925
7,22,2,195,158,231,246,0.0002455211212296,0.0056129840764805,0.0285428866126699,0.0617763260512694,0.168382171690559
7,23,3,141,66,104,61,0.0007175623560764,0.0081112498191325,0.0308930510025093,0.0906160530137083,0.1716947048395
7,23,1,65,65,131,179,0.0002521993445578,0.0037447542082481,0.0191225568221217,0.0505479827806558,0.161891252559925
7,23,4,206,131,235,240,0.0004910422424593,0.0059296139474615,0.023665304723163,0.0628460459828931,0.164275289454204
7,24,1,134,88,89,60,0.0002391874520254,0.007708563657899,0.0411907346700124,0.077546429982885,0.16888003754705
7,24,1,44,49,134,204,0.0002521993445578,0.002534910540968,0.014415465912061,0.0517055701725792,0.184501762693993
7,24,2,178,137,223,264,0.0002455211212296,0.0051236470031463,0.0247492118097201,0.059636886188022,0.180702818399625
7,25,1,144,91,92,74,0.0002391874520254,0.0082838296025183,0.0425949642610355,0.0801603545890497,0.208285379641361
7,25,0,68,62,159,226,0.0,0.0039175890178596,0.0182399772764853,0.061352131771941,0.204399011611972
7,25,1,212,153,251,300,0.0001227605606148,0.0061023211498147,0.0276396307072057,0.0671249257093879,0.205344111817755
7,26,1,109,77,75,61,0.0002391874520254,0.0062703987963507,0.0360418928362608,0.0653481151541166,0.1716947048395
7,26,2,46,52,110,154,0.0005043986891157,0.0026501337473756,0.0152980454576974,0.0424448710371919,0.139280742425857
7,26,3,155,129,185,215,0.0003682816818444,0.0044616027274588,0.0233040023609773,0.0494745468375967,0.147163280136058
7,27,3,143,92,106,64,0.0007175623560764,0.0082263030080564,0.0430630407913766,0.0923586694178181,0.180138706716853
7,27,2,50,63,120,182,0.0005043986891157,0.0028805801601909,0.0185341704583641,0.0463034956769366,0.164604513776013
7,27,5,193,155,226,246,0.0006138028030741,0.0055554150090294,0.0280009330693914,0.0604391761367397,0.168382171690559
7,28,3,135,101,92,72,0.0007175623560764,0.0077660902523609,0.047275729564446,0.0801603545890497,0.202656045056459
7,28,0,47,75,144,214,0.0,0.0027077453505794,0.0220644886409097,0.0555641948123239,0.19354596674762
7,28,3,182,176,236,286,0.0003682816818444,0.0052387851380485,0.0317946078723412,0.063113475965799,0.195761386599593
7,29,2,122,72,81,53,0.0004783749040509,0.0070182445243558,0.0337015101845556,0.0705759643664459,0.149177366499894
7,29,0,54,37,118,161,0.0,0.0031110265730061,0.0108851477295154,0.0455317707489876,0.145611685263396
7,29,2,176,109,199,214,0.0002455211212296,0.0050660779356952,0.0196909787391204,0.0532185665982797,0.146478799763332
7,30,2,135,83,82,60,0.0004783749040509,0.0077660902523609,0.0388503520183071,0.0714472725685008,0.16888003754705
7,30,1,51,62,102,174,0.0002521993445578,0.0029381917633947,0.0182399772764853,0.0393579713253961,0.157369150533111
7,30,3,186,145,184,234,0.0003682816818444,0.0053539232729506,0.0261944212584629,0.0492071168546908,0.160168407217849
7,31,1,139,74,80,63,0.0002391874520254,0.0079961966302086,0.0346376632452377,0.069704656164391,0.177324039424402
7,31,0,51,54,111,149,0.0,0.0029381917633947,0.015886431821455,0.0428307335011663,0.134758640399044
7,31,1,190,128,191,212,0.0001227605606148,0.0054690614078528,0.0231233511798845,0.0510791267350323,0.14510983901788
7,32,1,126,94,88,70,0.0002391874520254,0.0072483509022035,0.0439991938520587,0.0766751217808301,0.197026710471558
7,32,1,52,61,126,169,0.0002521993445578,0.0029958033665985,0.0179457840946065,0.0486186704607834,0.152847048506298
7,32,2,178,155,214,239,0.0002455211212296,0.0051236470031463,0.0280009330693914,0.0572300163418686,0.163590809081478
7,33,2,142,90,88,72,0.0004783749040509,0.0081687764135944,0.0421268877306945,0.0766751217808301,0.202656045056459
7,33,2,62,54,137,155,0.0005043986891157,0.0035719193986367,0.015886431821455,0.0528631575645026,0.14018516283122
7,33,4,204,144,225,227,0.0004910422424593,0.0058720448800104,0.02601377007737,0.0601717461538338,0.155377044608768
7,34,0,147,88,92,62,0.0,0.0084564093859041,0.0411907346700124,0.0801603545890497,0.174509372131951
7,34,0,43,66,114,177,0.0,0.0024772989377641,0.0194167500040005,0.0439883208930898,0.160082411749199
7,34,0,190,154,206,239,0.0,0.0054690614078528,0.0278202818882985,0.0550905764786212,0.163590809081478
7,35,2,116,87,107,66,0.0004783749040509,0.0066730849575842,0.0407226581396713,0.093229977619873,0.185768041301755
7,35,0,53,54,124,162,0.0,0.0030534149698023,0.015886431821455,0.0478469455328345,0.146516105668759
7,35,2,169,141,231,228,0.0002455211212296,0.0048645861996164,0.0254718165340915,0.0617763260512694,0.156061524981494
7,36,3,126,91,119,79,0.0007175623560764,0.0072483509022035,0.0425949642610355,0.103685676044532,0.222358716103615
7,36,1,64,53,133,197,0.0002521993445578,0.0036871426050443,0.0155922386395762,0.0513197077086047,0.178170819856454
7,36,4,190,144,252,276,0.0004910422424593,0.0054690614078528,0.02601377007737,0.0673923556922939,0.188916582872335
7,37,2,142,121,105,87,0.0004783749040509,0.0081687764135944,0.056637260171267,0.0914873612157632,0.244876054443222
7,37,1,51,69,150,188,0.0002521993445578,0.0029381917633947,0.0202993295496369,0.0578793695961707,0.170031036208189
7,37,3,193,190,255,275,0.0003682816818444,0.0055554150090294,0.034323724407641,0.0681946456410116,0.188232102499609
7,38,2,143,123,122,81,0.0004783749040509,0.0082263030080564,0.0575734132319491,0.106299600650696,0.227988050688517
7,38,1,60,70,165,206,0.0002521993445578,0.003456696192229,0.0205935227315157,0.0636673065557878,0.186310603504718
7,38,3,203,193,287,287,0.0003682816818444,0.0058432603462848,0.0348656779509196,0.0767524050940013,0.196445866972319
7,39,2,140,103,124,100,0.0004783749040509,0.0080537232246706,0.0482118826251281,0.108042217054806,0.281466729245083
7,39,0,45,88,171,241,0.0,0.0025925221441718,0.025889000005334,0.0659824813396346,0.217965317692413
7,39,2,185,191,295,341,0.0002455211212296,0.0053251387392251,0.0345043755887339,0.0788918449572488,0.233407807099515
7,40,2,154,108,121,77,0.0004783749040509,0.0088590955471376,0.0505522652768334,0.105428292448641,0.216729381518714
7,40,2,60,64,158,263,0.0005043986891157,0.003456696192229,0.0188283636402429,0.0609662693079665,0.237862566610392
7,40,4,214,172,279,340,0.0004910422424593,0.0061598902172658,0.0310720031479698,0.0746129652307539,0.232723326726789
7,41,0,168,114,127,93,0.0,0.0096644678696047,0.0533607244588796,0.110656141660971,0.261764058197927
7,41,1,62,83,187,246,0.0002521993445578,0.0035719193986367,0.02441803409594,0.0721562807632262,0.222487419719226
7,41,1,230,197,314,339,0.0001227605606148,0.0066204427568744,0.035588282675291,0.0839730146324614,0.232038846354063
