Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
1,9,4.0,227.0,234.0,471.0,409.0,0.0002736786749027,0.0036071047414174,0.0249531364531627,0.0780488003711317,0.224767112860005
1,9,4.0,109.0,144.0,423.0,674.0,0.0002879055638386,0.0016289677402304,0.0125531887667129,0.0483194423856837,0.174259705093548
1,9,8.0,336.0,378.0,894.0,1083.0,0.0002806119109933,0.0025877027279785,0.0181305680694258,0.0604506369422598,0.190419204795795
1,10,5.0,224.0,210.0,391.0,361.0,0.0003420983436284,0.0035594337536453,0.0223938404066845,0.0647921039174363,0.198388576387437
1,10,4.0,96.0,119.0,366.0,671.0,0.0002879055638386,0.0014346871840562,0.0103738157169363,0.0418083118514426,0.173484068423993
1,10,9.0,320.0,329.0,757.0,1032.0,0.0003156883998675,0.0024644787885509,0.0157803092456114,0.0511869487307502,0.18145209542868
1,11,6.0,212.0,188.0,391.0,323.0,0.0004105180123541,0.0033687498025572,0.0200478190307461,0.0647921039174363,0.177505568346654
1,11,1.00083822296731,76.0637049455155,140.117351215423,333.279128248114,643.53897736798,7.20367232236701e-05,0.0011367460693454,0.0122147191617987,0.0380705948835358,0.166384143045027
1,11,7.00083822296731,288.063704945515,328.117351215423,724.279128248114,966.53897736798,0.0002455648240377,0.0022185215330925,0.0157379734681771,0.048974423519668,0.169942367012513
1,12,4.0,223.0,198.0,370.0,345.0,0.0002736786749027,0.003543543424388,0.0211141923834454,0.0613122210983412,0.189595730896581
1,12,1.0,93.0,119.0,352.0,579.0,7.19763909596637e-05,0.0013898532095544,0.0103738157169363,0.0402090868079448,0.14969787722428
1,12,5.0,316.0,317.0,722.0,924.0,0.0001753824443708,0.002433672803694,0.0152047356561058,0.0488203130562769,0.16246292265126
1,13,2.0,214.0,177.0,331.0,284.0,0.0001368393374513,0.0034005304610719,0.0188748083427769,0.0548495815771647,0.156073007462693
1,13,2.0,85.0,92.0,343.0,553.0,0.0001439527819193,0.0012702959442164,0.0080200928231776,0.0391810135656962,0.142975692754796
1,13,4.0,299.0,269.0,674.0,837.0,0.0001403059554966,0.0023027473680523,0.0129024412980835,0.0455746412741422,0.147166089025005
1,14,3.0,223.0,190.0,358.0,305.0,0.000205259006177,0.003543543424388,0.020261093701286,0.0593237166302869,0.167613617169441
1,14,4.0,82.0,105.0,343.0,566.0,0.0002879055638386,0.0012254619697146,0.0091533668090614,0.0391810135656962,0.146336784989538
1,14,7.0,305.0,295.0,701.0,871.0,0.0002455354221192,0.0023489563453376,0.0141495174086789,0.047400331651593,0.153144161936415
1,15,7.0,199.0,165.0,289.0,262.0,0.0004789376810798,0.0031621755222117,0.0175951603195378,0.0478898159389746,0.143982844912766
1,15,3.0,87.0,114.0,284.0,523.0,0.0002159291728789,0.0013001852605509,0.009937941106981,0.0324414223109555,0.135219326059237
1,15,10.0,286.0,279.0,573.0,785.0,0.0003507648887417,0.0022026279172674,0.0133820859560048,0.0387452068992336,0.138023153984025
1,16,7.0,206.0,195.0,285.0,231.0,0.0004789376810798,0.0032734078270131,0.0207942803776356,0.0472269811162899,0.126946706774233
1,16,3.0,102.0,106.0,297.0,505.0,0.0002159291728789,0.0015243551330597,0.0092405417310525,0.0339264169942034,0.130565506041902
1,16,10.0,308.0,301.0,582.0,736.0,0.0003507648887417,0.0023720608339803,0.0144373042034317,0.0393537703583839,0.12940769596464
1,17,6.0,183.0,162.0,309.0,251.0,0.0004105180123541,0.0029079302540942,0.017275248313728,0.0512039900523985,0.137937763637802
1,17,1.0,100.0,96.0,263.0,445.0,7.19763909596637e-05,0.0014944658167252,0.0083687925111419,0.0300425847457088,0.115052772650785
1,17,7.0,283.0,258.0,572.0,696.0,0.0002455354221192,0.0021795234286247,0.01237483217437,0.0386775887371058,0.12237466901004
1,18,3.00327153762268,189.206106870229,170.185387131952,301.328244274809,254.276990185387,0.0002054828436974,0.0030065473356684,0.0181481161856321,0.0499327133409515,0.13973864291125
1,18,3.0,87.0,84.0,295.0,432.0,0.0002159291728789,0.0013001852605509,0.0073226934472491,0.0336979562737037,0.111691680416043
1,18,6.00327153762268,276.206106870229,254.185387131952,596.328244274809,686.276990185387,0.000210573687298,0.002127200286406,0.0121918663059503,0.0403226199027648,0.12066511425739
1,19,2.0,241.0,166.0,306.0,267.0,0.0001368393374513,0.0038295693510202,0.0177017976548077,0.0507068639353849,0.146730609128658
1,19,3.0,93.0,108.0,283.0,472.0,0.0002159291728789,0.0013898532095544,0.0094148915750346,0.0323271919507056,0.122033502676788
1,19,5.0,334.0,274.0,589.0,739.0,0.0001753824443708,0.00257229973555,0.0131422636270441,0.0398270974932786,0.129935172986235
1,20,4.0,222.0,195.0,322.0,238.0,0.0002736786749027,0.0035276530951306,0.0207942803776356,0.053358203226124,0.130793576676482
1,20,1.0,94.0,106.0,296.0,433.0,7.19763909596637e-05,0.0014047978677217,0.0092405417310525,0.0338121866339536,0.111950225972562
1,20,5.0,316.0,301.0,618.0,671.0,0.0001753824443708,0.002433672803694,0.0144373042034317,0.041788024194985,0.117979027163415
1,21,1.0,173.0,171.0,279.0,265.0,6.84196687256889e-05,0.0027490269615207,0.0182349843311574,0.0462327288822627,0.145631503442301
1,21,4.0,87.0,108.0,282.0,421.0,0.0002879055638386,0.0013001852605509,0.0094148915750346,0.0322129615904558,0.108847679294338
1,21,5.0,260.0,279.0,561.0,686.0,0.0001753824443708,0.0020023890156976,0.0133820859560048,0.0379337889537,0.12061641227139
1,22,5.0,191.0,198.0,284.0,254.0,0.0003420983436284,0.0030350528881529,0.0211141923834454,0.0470612724106187,0.139586422167338
1,22,2.0,93.0,116.0,289.0,518.0,0.0001439527819193,0.0013898532095544,0.0101122909509631,0.0330125741122047,0.133926598276644
1,22,7.0,284.0,314.0,573.0,772.0,0.0002455354221192,0.0021872249248389,0.0150608422587294,0.0387452068992336,0.13573742022378
1,23,4.0,169.0,159.0,312.0,256.0,0.0002736786749027,0.0026854656444913,0.0169553363079183,0.0517011161694121,0.140685527853695
1,23,3.0,76.0,104.0,297.0,467.0,0.0002159291728789,0.0011357940207111,0.0090661918870704,0.0339264169942034,0.120740774894195
1,23,7.0,245.0,263.0,609.0,723.0,0.0002455354221192,0.0018868665724843,0.0126146545033307,0.0411794607358347,0.127121962204395
1,24,6.0,215.0,182.0,294.0,233.0,0.0004105180123541,0.0034164207903292,0.0194079950191266,0.0487183594673306,0.128045812460589
1,24,1.0,84.0,100.0,264.0,420.0,7.19763909596637e-05,0.0012553512860491,0.0087174921991061,0.0301568151059586,0.10858913373782
1,24,7.0,299.0,282.0,558.0,653.0,0.0002455354221192,0.0023027473680523,0.0135259793533812,0.0377309344673165,0.114814165033845
1,25,5.0,203.0,175.0,270.0,248.0,0.0003420983436284,0.0032257368392411,0.0186615336722371,0.044741350531222,0.136289105108267
1,25,2.0,98.0,114.0,279.0,451.0,0.0001439527819193,0.0014645765003907,0.009937941106981,0.0318702705097063,0.116604045989897
1,25,7.0,301.0,289.0,549.0,699.0,0.0002455354221192,0.0023181503604807,0.0138617306139261,0.0371223710081663,0.122902146031635
1,26,1.0,168.0,183.0,301.0,243.0,6.84196687256889e-05,0.002669575315234,0.0195146323543965,0.0498783204070289,0.133541340892374
1,26,6.0,80.0,85.0,270.0,390.0,0.0004318583457579,0.0011955726533801,0.0074098683692402,0.0308421972674577,0.100832767042261
1,26,7.0,248.0,268.0,571.0,633.0,0.0002455354221192,0.0019099710611269,0.0128544768322913,0.038609970574978,0.111297651556545
1,27,6.0,167.0,168.0,295.0,212.0,0.0004105180123541,0.0026536849859766,0.0179150723253476,0.0488840681730018,0.116505202753841
1,27,3.0,81.0,85.0,275.0,405.0,0.0002159291728789,0.0012105173115474,0.0074098683692402,0.0314133490687069,0.10471095039004
1,27,9.0,248.0,253.0,570.0,617.0,0.0003156883998675,0.0019099710611269,0.0121350098454093,0.0385423524128502,0.108484440774705
1,28,5.0,184.0,172.0,298.0,220.0,0.0003420983436284,0.0029238205833515,0.0183416216664273,0.0493811942900154,0.120901625499269
1,28,1.0,107.0,100.0,287.0,431.0,7.19763909596637e-05,0.0015990784238959,0.0087174921991061,0.032784113391705,0.111433134859524
1,28,6.0,291.0,272.0,585.0,651.0,0.000210458933245,0.0022411353983385,0.0130463346954598,0.0395566248447673,0.114462513686115
1,29,13.0,199.0,174.0,273.0,235.0,0.0008894556934339,0.0031621755222117,0.0185548963369671,0.0452384766482355,0.129144918146946
1,29,7.0,93.0,116.0,265.0,415.0,0.0005038347367176,0.0013898532095544,0.0101122909509631,0.0302710454662085,0.107296405955226
1,29,20.0,292.0,290.0,538.0,650.0,0.0007015297774834,0.0022488368945527,0.0139096950797182,0.0363785712247604,0.11428668801225
1,30,5.0,214.0,179.0,287.0,227.0,0.0003420983436284,0.0034005304610719,0.0190880830133168,0.0475583985276322,0.124748495401519
1,30,3.0,80.0,99.0,264.0,393.0,0.0002159291728789,0.0011955726533801,0.0086303172771151,0.0301568151059586,0.101608403711817
1,30,8.0,294.0,278.0,551.0,620.0,0.0002806119109933,0.0022642398869812,0.0133341214902126,0.0372576073324219,0.1090119177963
1,31,4.0,223.0,176.0,285.0,232.0,0.0002736786749027,0.003543543424388,0.018768171007507,0.0472269811162899,0.127496259617411
1,31,5.0,90.0,103.0,284.0,390.0,0.0003598819547983,0.0013450192350527,0.0089790169650793,0.0324414223109555,0.100832767042261
1,31,9.0,313.0,279.0,569.0,622.0,0.0003156883998675,0.0024105683150514,0.0133820859560048,0.0384747342507224,0.10936356914403
1,32,2.0,238.0,181.0,283.0,241.0,0.0001368393374513,0.0037818983632482,0.0193013576838566,0.0468955637049475,0.132442235206017
1,32,2.0,101.0,108.0,245.0,410.0,0.0001439527819193,0.0015094104748924,0.0094148915750346,0.0279864382612116,0.106003678172633
1,32,4.0,339.0,289.0,528.0,651.0,0.0001403059554966,0.0026108072166211,0.0138617306139261,0.0357023896034823,0.114462513686115
1,33,5.0,211.0,154.0,301.0,212.0,0.0003420983436284,0.0033528594732998,0.0164221496315686,0.0498783204070289,0.116505202753841
1,33,3.0,68.0,87.0,273.0,424.0,0.0002159291728789,0.0010162367553731,0.0075842182132223,0.0311848883482072,0.109623315963894
1,33,8.0,279.0,241.0,574.0,636.0,0.0002806119109933,0.0021487174437678,0.0115594362559038,0.0388128250613615,0.11182512857814
1,34,1.0010649627263,225.239616613419,174.185303514377,290.308839190628,249.26517571885,6.84925331226279e-05,0.0035791316697854,0.0185746566099565,0.0481067019871854,0.136984386021681
1,34,3.0,87.0,83.0,259.0,415.0,0.0002159291728789,0.0013001852605509,0.0072355185252581,0.0295856633047094,0.107296405955226
1,34,4.0010649627263,312.239616613419,257.185303514377,549.308839190628,664.26517571885,0.0001403433106499,0.0024047122252783,0.0123357556926544,0.0371432541466296,0.116794872145819
1,35,6.0,189.0,169.0,276.0,240.0,0.0004105180123541,0.0030032722296382,0.0180217096606175,0.0457356027652491,0.131892682362839
1,35,3.0,98.0,78.0,248.0,415.0,0.0002159291728789,0.0014645765003907,0.0067996439153028,0.0283291293419611,0.107296405955226
1,35,9.0,287.0,247.0,524.0,655.0,0.0003156883998675,0.0022103294134816,0.0118472230506566,0.0354319169549711,0.115165816381575
1,36,5.00562429696288,196.220472440945,175.196850393701,280.314960629921,233.26209223847,0.0003424831561634,0.0031180079141184,0.0186825252736682,0.0464506293062555,0.128189845995416
1,36,0.0,103.0,87.0,268.0,455.0,0.0,0.0015392997912269,0.0075842182132223,0.030613736546958,0.117638228215971
1,36,5.00562429696288,299.220472440945,262.196850393701,548.314960629921,688.26209223847,0.0001755797249607,0.0023044453357215,0.0125761318615134,0.0370760499049763,0.121014146163564
1,37,3.0,187.0,185.0,318.0,231.0,0.000205259006177,0.0029714915711235,0.0197279070249363,0.0526953684034392,0.126946706774233
1,37,2.0,99.0,115.0,260.0,421.0,0.0001439527819193,0.0014795211585579,0.0100251160289721,0.0296998936649592,0.108847679294338
1,37,5.0,286.0,300.0,578.0,652.0,0.0001753824443708,0.0022026279172674,0.0143893397376395,0.0390832977098727,0.11463833935998
1,38,5.011641443539,200.46565774156,154.358556461001,281.654249126892,219.509895227008,0.0003428948473388,0.0031854653063037,0.0164603851371136,0.0466725610696088,0.120632287027816
1,38,2.0,96.0,96.0,251.0,393.0,0.0001439527819193,0.0014346871840562,0.0083687925111419,0.0286718204227106,0.101608403711817
1,38,7.011641443539,296.46565774156,250.358556461001,532.654249126892,612.509895227008,0.0002459437630839,0.0022832291407433,0.0120083144171412,0.0360171013755277,0.107694965077269
1,39,4.0043057050592,229.246501614639,162.174381054898,300.32292787944,234.251883745963,0.0002739732698165,0.0036428023917511,0.0172938438447439,0.0497661236622849,0.128733788732513
1,39,3.0,90.0,99.0,272.0,462.0,0.0002159291728789,0.0013450192350527,0.0086303172771151,0.0310706579879574,0.119448047111601
1,39,7.0043057050592,319.246501614639,261.174381054898,572.32292787944,696.251883745963,0.0002456864511348,0.0024586757235886,0.0125270896658888,0.0386994245268134,0.122418956639409
1,40,3.0,222.0,185.0,330.0,255.0,0.000205259006177,0.0035276530951306,0.0197279070249363,0.0546838728714935,0.140135975010516
1,40,7.0,87.0,86.0,299.0,440.0,0.0005038347367176,0.0013001852605509,0.0074970432912313,0.0341548777147031,0.113760044868192
1,40,10.0,309.0,271.0,629.0,695.0,0.0003507648887417,0.0023797623301945,0.0129983702296677,0.0425318239783909,0.122198843336175
1,41,6.0,201.0,178.0,287.0,217.0,0.0004105180123541,0.0031939561807264,0.0189814456780469,0.0475583985276322,0.119252966969734
1,41,2.0,84.0,95.0,280.0,442.0,0.0001439527819193,0.0012553512860491,0.0082816175891508,0.0319845008699561,0.114277135981229
1,41,8.0,285.0,273.0,567.0,659.0,0.0002806119109933,0.0021949264210532,0.013094299161252,0.0383394979264668,0.115869119077035
1,42,5.0,205.0,169.0,289.0,243.0,0.0003420983436284,0.0032575174977558,0.0180217096606175,0.0478898159389746,0.133541340892374
1,42,1.0,81.0,107.0,264.0,445.0,7.19763909596637e-05,0.0012105173115474,0.0093277166530435,0.0301568151059586,0.115052772650785
1,42,6.0,286.0,276.0,553.0,688.0,0.000210458933245,0.0022026279172674,0.0132381925586284,0.0373928436566775,0.12096806361912
1,43,4.0,198.0,187.0,304.0,269.0,0.0002736786749027,0.0031462851929543,0.0199411816954762,0.0503754465240425,0.147829714815015
1,43,3.0,85.0,101.0,296.0,435.0,0.0002159291728789,0.0012702959442164,0.0088046671210972,0.0338121866339536,0.112467317085599
1,43,7.0,283.0,288.0,600.0,704.0,0.0002455354221192,0.0021795234286247,0.013813766148134,0.0405708972766844,0.12378127440096
1,44,3.0,244.0,182.0,291.0,253.0,0.000205259006177,0.0038772403387922,0.0194079950191266,0.048221233350317,0.139036869324159
1,44,0.0,91.0,112.0,272.0,435.0,0.0,0.0013599638932199,0.0097635912629989,0.0310706579879574,0.112467317085599
1,44,3.0,335.0,294.0,563.0,688.0,0.0001052294666225,0.0025800012317642,0.0141015529428867,0.0380690252779556,0.12096806361912
1,45,7.0,236.0,158.0,347.0,277.0,0.0004789376810798,0.0037501177047335,0.0168486989726483,0.0575009208679038,0.152226137560443
1,45,3.0,83.0,105.0,294.0,460.0,0.0002159291728789,0.0012404066278819,0.0091533668090614,0.0335837259134539,0.118930955998564
1,45,10.0,319.0,263.0,641.0,737.0,0.0003507648887417,0.0024567772923367,0.0126146545033307,0.0433432419239245,0.129583521638505
1,46,6.0,215.0,163.0,350.0,247.0,0.0004105180123541,0.0034164207903292,0.017381885648998,0.0579980469849174,0.135739552265088
1,46,3.0,89.0,120.0,249.0,412.0,0.0002159291728789,0.0013300745768854,0.0104609906389274,0.028443359702211,0.106520769285671
1,46,9.0,304.0,283.0,599.0,659.0,0.0003156883998675,0.0023412548491234,0.0135739438191733,0.0405032791145566,0.115869119077035
1,47,4.0,188.0,200.0,303.0,257.0,0.0002736786749027,0.0029873819003809,0.0213274670539852,0.0502097378183713,0.141235080696873
1,47,2.0,98.0,114.0,295.0,451.0,0.0001439527819193,0.0014645765003907,0.009937941106981,0.0336979562737037,0.116604045989897
1,47,6.0,286.0,314.0,598.0,708.0,0.000210458933245,0.0022026279172674,0.0150608422587294,0.0404356609524288,0.12448457709642
1,48,2.00385356454721,185.356454720617,197.3795761079,343.660886319846,311.599229287091,0.0001371029970611,0.0029453750954848,0.021048032032854,0.0569476006618765,0.171240242386949
1,48,2.0,89.0,117.0,273.0,519.0,0.0001439527819193,0.0013300745768854,0.0101994658729542,0.0311848883482072,0.134185143833163
1,48,4.00385356454721,274.356454720617,314.3795761079,616.660886319846,830.599229287091,0.0001404411250106,0.0021129551973781,0.0150790484239723,0.0416974757890528,0.146040669201152
1,49,6.0,194.0,195.0,358.0,302.0,0.0004105180123541,0.003082723875925,0.0207942803776356,0.0593237166302869,0.165964958639906
1,49,5.0,102.0,103.0,314.0,509.0,0.0003598819547983,0.0015243551330597,0.0089790169650793,0.0358683331184508,0.131599688267976
1,49,11.0,296.0,298.0,672.0,811.0,0.0003858413776158,0.0022796428794096,0.0142934108060553,0.0454394049498866,0.142594621504515
1,50,5.0,193.0,176.0,334.0,303.0,0.0003420983436284,0.0030668335466676,0.018768171007507,0.0553467076941783,0.166514511483084
1,50,4.0,84.0,104.0,292.0,507.0,0.0002879055638386,0.0012553512860491,0.0090661918870704,0.0333552651929542,0.131082597154939
1,50,9.0,277.0,280.0,626.0,810.0,0.0003156883998675,0.0021333144513394,0.0134300504217969,0.0423289694920074,0.14241879583065
1,51,2.0,208.0,193.0,360.0,297.0,0.0001368393374513,0.0033051884855278,0.0205810057070957,0.0596551340416293,0.163217194424013
1,51,4.0,98.0,111.0,326.0,532.0,0.0002879055638386,0.0014645765003907,0.0096764163410078,0.0372390974414489,0.137546236067905
1,51,6.0,306.0,304.0,686.0,829.0,0.000210458933245,0.0023566578415518,0.0145811976008081,0.0463860592196759,0.145759483634085
1,52,3.00287081339713,206.197129186603,214.204784688995,324.31004784689,298.285167464115,0.0002054554262786,0.0032765402746945,0.0228422274413027,0.0537409982648706,0.163923461857878
1,52,6.0,97.0,104.0,326.0,523.0,0.0004318583457579,0.0014496318422234,0.0090661918870704,0.0372390974414489,0.135219326059237
1,52,9.00287081339713,303.197129186603,318.204784688995,650.31004784689,821.285167464115,0.0003157890979217,0.0023350715425935,0.015262522510108,0.0439727702486532,0.144403018004707
1,53,1.0,232.0,218.0,378.0,359.0,6.84196687256889e-05,0.0036865563877041,0.0232469390888439,0.0626378907437108,0.19728947070108
1,53,2.0,118.0,116.0,348.0,559.0,0.0001439527819193,0.0017634696637357,0.0101122909509631,0.0397521653669454,0.144526966093907
1,53,3.0,350.0,334.0,726.0,918.0,0.0001052294666225,0.0026955236749776,0.016020131574572,0.0490907857047882,0.16140796860807
2,1,3.0,227.0,188.0,374.0,353.0,0.0002090917649587,0.0036290142627693,0.0194892860334061,0.0615526507341456,0.184725159596475
2,1,8.0,93.0,123.0,334.0,618.0,0.0005861214847709,0.0013979299061073,0.0104766564540765,0.0381290720887072,0.154097839430732
2,1,11.0,320.0,311.0,708.0,971.0,0.0003929018371151,0.0024791141986862,0.0145417393795173,0.0477223396873269,0.163981874317819
2,2,4.0,231.0,189.0,414.0,316.0,0.000278789019945,0.0036929616506595,0.0195929524484774,0.0681358219356585,0.165363032386646
2,2,5.0,109.0,109.0,364.0,591.0,0.0003663259279818,0.0016384339759753,0.0092841914918238,0.0415538390427827,0.14736540955269
2,2,9.0,340.0,298.0,778.0,907.0,0.0003214651394578,0.0026340588361041,0.0139338853218526,0.0524406501083903,0.153173594239198
2,3,8.0,250.0,236.0,394.0,367.0,0.00055757803989,0.003996711743138,0.0244652739568289,0.064844236334902,0.192051369892086
2,3,5.0,114.0,133.0,341.0,608.0,0.0003663259279818,0.001713591497809,0.0113284171413997,0.0389281843779915,0.151604346883309
2,3,13.0,364.0,369.0,735.0,975.0,0.0004643385347724,0.0028199924010056,0.0172537036367906,0.0495422594211656,0.164657391822732
2,4,7.0,260.0,236.0,374.0,324.0,0.0004878807849037,0.0041565802128635,0.0244652739568289,0.0615526507341456,0.169549438269853
2,4,5.0,109.0,120.0,345.0,552.0,0.0003663259279818,0.0016384339759753,0.0102211282478795,0.0393848199718682,0.137640788617741
2,4,12.0,369.0,356.0,719.0,876.0,0.0004286201859438,0.0028587285603601,0.0166458495791259,0.0484637884677797,0.147938333576117
2,5,5.0,201.0,207.0,361.0,328.0,0.0003484862749312,0.003213356241483,0.021458947919761,0.0594131200936539,0.171642641211456
2,5,2.0,111.0,115.0,343.0,598.0,0.0001465303711927,0.0016684969847087,0.0097952479042178,0.0391565021749298,0.149110854335886
2,5,7.0,312.0,322.0,704.0,926.0,0.0002500284418005,0.0024171363437191,0.0150560774283105,0.0474527219489804,0.156382302387539
2,6,4.0,207.0,216.0,388.0,341.0,0.000278789019945,0.0033092773233183,0.0223919456554028,0.0638567606546751,0.178445550771666
2,6,2.0,105.0,130.0,350.0,608.0,0.0001465303711927,0.0015783079585083,0.0110728889352028,0.0399556144642141,0.151604346883309
2,6,6.0,312.0,346.0,738.0,949.0,0.0002143100929719,0.0024171363437191,0.0161782695347684,0.0497444727249255,0.160266528040793
2,7,3.0,246.0,197.0,370.0,357.0,0.0002090917649587,0.0039327643552478,0.0204222837690479,0.0608943336139943,0.186818362538078
2,7,7.0,106.0,115.0,332.0,612.0,0.0005128562991745,0.001593339462875,0.0097952479042178,0.0379007542917688,0.152601743902278
2,7,10.0,352.0,312.0,702.0,969.0,0.0003571834882865,0.0027270256185549,0.014588497383953,0.0473179130798072,0.163644115565362
2,8,6.0,213.0,224.0,371.0,346.0,0.0004181835299175,0.0034051984051536,0.0232212769759732,0.0610589128940321,0.18106205444867
2,8,3.0,93.0,135.0,346.0,559.0,0.0002197955567891,0.0013979299061073,0.0114987692788644,0.0394989788703374,0.139386233400937
2,8,9.0,306.0,359.0,717.0,905.0,0.0003214651394578,0.0023706529524937,0.0167861235924331,0.0483289795986065,0.152835835486741
2,9,5.0,246.0,221.0,402.0,372.0,0.0003484862749312,0.0039327643552478,0.0229102777307593,0.0661608705752046,0.19466787356909
2,9,4.0,95.0,103.0,375.0,568.0,0.0002930607423854,0.0014279929148408,0.0087731350794298,0.0428095869259437,0.141630376693617
2,9,9.0,341.0,324.0,777.0,940.0,0.0003214651394578,0.002641806067975,0.015149593437182,0.0523732456738037,0.158746613654737
2,10,3.00256629597947,232.198460222412,209.17878528657,372.318220701454,353.301967493584,0.000209270628744,0.0037121212508379,0.0216848147796298,0.0612758647080084,0.184883179407935
2,10,2.0,105.0,119.0,372.0,612.0,0.0001465303711927,0.0015783079585083,0.0101359521791471,0.0424671102305362,0.152601743902278
2,10,5.00256629597947,337.198460222412,328.17878528657,744.318220701454,965.301967493584,0.0001786834079982,0.0026123546578516,0.0153449850981475,0.0501703488189005,0.163019594142406
2,11,9.0,230.0,230.0,380.0,345.0,0.0006272752948762,0.003676974803687,0.0238432754664011,0.0625401264143725,0.180538753713269
2,11,1.0,100.0,122.0,304.0,567.0,7.32651855963688e-05,0.0015031504366745,0.0103914803853441,0.0347043051346317,0.141381027438875
2,11,10.0,330.0,352.0,684.0,912.0,0.0003571834882865,0.0025565865173952,0.0164588175613829,0.046104633257248,0.154017991120341
2,12,6.0,221.0,189.0,395.0,304.0,0.0004181835299175,0.003533093180934,0.0195929524484774,0.0650088156149398,0.159083423561837
2,12,0.0,95.0,118.0,337.0,606.0,0.0,0.0014279929148408,0.0100507761104148,0.0384715487841147,0.151105648373824
2,12,6.0,316.0,307.0,732.0,910.0,0.0002143100929719,0.0024481252712027,0.0143547073617743,0.0493400461174058,0.153680232367884
2,13,3.0,220.0,197.0,364.0,323.0,0.0002090917649587,0.0035171063339615,0.0204222837690479,0.0599068579337674,0.169026137534452
2,13,3.0,93.0,112.0,326.0,573.0,0.0002197955567891,0.0013979299061073,0.0095397196980208,0.0372158009009537,0.142877122967329
2,13,6.0,313.0,309.0,690.0,896.0,0.0002143100929719,0.00242488357559,0.0144482233706458,0.0465090598647677,0.151315921100685
2,14,5.0,220.0,197.0,361.0,337.0,0.0003484862749312,0.0035171063339615,0.0204222837690479,0.0594131200936539,0.176352347830063
2,14,1.0,91.0,119.0,309.0,585.0,7.32651855963688e-05,0.0013678668973738,0.0101359521791471,0.0352750996269776,0.145869314024236
2,14,6.0,311.0,316.0,670.0,922.0,0.0002143100929719,0.0024093891118482,0.014775529401696,0.0451609711730353,0.155706784882625
2,15,3.0,229.0,198.0,358.0,332.0,0.0002090917649587,0.0036609879567144,0.0205259501841192,0.0589193822535404,0.173735844153059
2,15,4.00382775119617,92.088038277512,124.118660287081,301.288038277512,524.501435406699,0.0002933411832872,0.0013842217494934,0.010571939539577,0.0343947105717019,0.130784042029919
2,15,7.00382775119617,321.088038277512,322.118660287081,659.288038277512,856.501435406699,0.000250165162753,0.0024875434835065,0.0150616257465402,0.0444389374498175,0.14464542815025
2,16,7.0,185.0,206.0,323.0,289.0,0.0004878807849037,0.0029575666899221,0.0213552815046897,0.0531591074522166,0.151233912530825
2,16,0.0,99.0,116.0,262.0,502.0,0.0,0.0014881189323078,0.0098804239729501,0.029909631398926,0.125173325880627
2,16,7.0,284.0,322.0,585.0,791.0,0.0002500284418005,0.002200213851334,0.0150560774283105,0.0394315942331726,0.133583586596699
2,17,3.0,184.0,205.0,330.0,296.0,0.0002090917649587,0.0029415798429496,0.0212516150896184,0.0543111624124814,0.154897017678631
2,17,4.0,98.0,102.0,298.0,505.0,0.0002930607423854,0.001473087427941,0.0086879590106975,0.0340193517438166,0.125921373644854
2,17,7.0,282.0,307.0,628.0,801.0,0.0002500284418005,0.0021847193875922,0.0143547073617743,0.0423299849203973,0.135272380358983
2,18,2.0,207.0,201.0,314.0,264.0,0.0001393945099725,0.0033092773233183,0.0208369494293331,0.0516778939318762,0.138151394145806
2,18,2.0020725388601,100.103626943005,103.106735751295,310.321243523316,450.466321243523,0.0001466822161369,0.0015047081055208,0.0087822264111184,0.0354259313322089,0.112323441488571
2,18,4.0020725388601,307.103626943005,304.106735751295,624.321243523316,714.466321243523,0.0001429474229805,0.0023792030063201,0.0142194240991995,0.0420820204201045,0.120658626667837
2,19,1.0,175.0,172.0,296.0,261.0,6.96972549862529e-05,0.0027976982201966,0.0178306233922652,0.0487154668911954,0.136581491939603
2,19,0.0,92.0,109.0,265.0,478.0,0.0,0.0013828984017406,0.0092841914918238,0.0302521080943336,0.119188943766812
2,19,1.0,267.0,281.0,561.0,739.0,3.57183488286502e-05,0.0020685109095288,0.0131389992464449,0.0378138878030938,0.12480185903282
2,20,3.0,208.0,196.0,344.0,311.0,0.0002090917649587,0.0033252641702908,0.0203186173539766,0.0566152723330109,0.162746528709642
2,20,4.0,93.0,124.0,293.0,469.0,0.0002930607423854,0.0013979299061073,0.0105618325228088,0.0334485572514707,0.116944800474131
2,20,7.0,301.0,320.0,637.0,780.0,0.0002500284418005,0.0023319167931392,0.014962561419439,0.0429366248316769,0.131725913458186
2,21,9.0,234.0,194.0,312.0,260.0,0.0006272752948762,0.0037409221915772,0.020111284523834,0.0513487353718006,0.136058191204203
2,21,5.0,87.0,102.0,279.0,489.0,0.0003663259279818,0.0013077408799068,0.0086879590106975,0.0318503326729021,0.121931785568977
2,21,14.0,321.0,296.0,591.0,749.0,0.0005000568836011,0.0024868614305571,0.0138403693129811,0.0398360208406924,0.126490652795104
2,22,3.0,223.0,189.0,320.0,263.0,0.0002090917649587,0.0035650668748791,0.0195929524484774,0.0526653696121032,0.137628093410405
2,22,2.0,97.0,111.0,278.0,497.0,0.0001465303711927,0.0014580559235743,0.0094545436292885,0.0317361737744329,0.123926579606915
