Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2011,36,13.0,352.0,293.0,939.0,1587.0,0.0001977985610503,0.0011710666117911,0.0073567635857667,0.0272332288384431,0.109889430563483
2011,36,29.0,1113.0,884.0,2110.0,2516.0,0.0002140527450411,0.0018297709488389,0.0118177602372044,0.0358628833216028,0.119314443911084
2011,37,19.0,769.0,598.0,1188.0,929.0,0.0002723733337862,0.00249925108399,0.0170977449893017,0.0487779522294918,0.139797053195714
2011,37,23.0,312.0,309.0,1012.0,1586.0,0.0003499513003197,0.0010379908604512,0.0077584981160475,0.0293504021134232,0.109820187065964
2011,37,42.0,1081.0,907.0,2200.0,2515.0,0.0003100074238526,0.0017771629790609,0.0121252358994847,0.0373925797666,0.11926702163608
2011,38,17.0,701.0,585.0,1107.0,866.0,0.0002437024565456,0.0022782509881365,0.0167260548808386,0.0454521827592992,0.130316736348211
2011,38,19.0,334.0,291.0,945.0,1554.0,0.0002890902046119,0.0011111825236881,0.0073065467694816,0.0274072430802223,0.107604395145339
2011,38,36.0,1035.0,876.0,2052.0,2420.0,0.0002657206490165,0.0017015390225051,0.0117108121807592,0.0348770789459379,0.114761905510661
2011,39,19.0,743.0,644.0,1170.0,946.0,0.0002723733337862,0.0024147510473401,0.0184129561423249,0.0480388923472268,0.142355233932341
2011,39,18.0,351.0,313.0,1008.0,1601.0,0.000273874930685,0.0011677397180076,0.0078589317486177,0.0292343926189038,0.110858839528757
2011,39,37.0,1094.0,957.0,2178.0,2547.0,0.0002731017781559,0.0017985349667832,0.0127936612522677,0.037018653968934,0.120784534436221
2011,40,20.0,746.0,635.0,1203.0,932.0,0.0002867087724066,0.002424501051569,0.0181556322210812,0.0493938354647126,0.140248496855119
2011,40,21.0,351.0,296.0,1042.0,1701.0,0.0003195207524658,0.0011677397180076,0.0074320888101944,0.0302204733223192,0.117783189280709
2011,40,41.0,1097.0,931.0,2245.0,2633.0,0.0003026262947133,0.0018034669639499,0.0124460800688205,0.0381574279890987,0.1248628500866
2011,41,22.0,814.0,623.0,1237.0,1019.0,0.0003153796496472,0.0026455011474224,0.017812533659423,0.0507898374645466,0.15334036297786
2011,41,33.0,326.0,318.0,1049.0,1698.0,0.0005021040395892,0.0010845673734202,0.0079844737893304,0.0304234899377282,0.11757545878815
2011,41,55.0,1140.0,941.0,2286.0,2717.0,0.0004059621026642,0.001874158923339,0.0125797651393771,0.0388542897029308,0.12884632118697
2011,42,26.0,713.0,709.0,1280.0,956.0,0.0003727214041286,0.0023172510050518,0.0202714066846403,0.052555369405513,0.143860046130358
2011,42,17.0,386.0,317.0,1010.0,1762.0,0.000258659656758,0.00128418100043,0.0079593653811879,0.0292923973661635,0.1220070426294
2011,42,43.0,1099.0,1026.0,2290.0,2718.0,0.000317388552992,0.001806754962061,0.0137160882391083,0.0389222762115973,0.128893743461974
2011,43,23.0,759.0,683.0,1275.0,1084.0,0.0003297150882676,0.0024667510698939,0.0195280264677142,0.0523500749937727,0.163121642264966
2011,43,11.0,336.0,326.0,1035.0,1805.0,0.0001673680131964,0.0011178363112551,0.0081853410544708,0.0300174567069101,0.124984513022739
2011,43,34.0,1095.0,1009.0,2310.0,2889.0,0.0002509583907378,0.0018001789658388,0.0134888236191621,0.03926220875493,0.137002952487727
2011,44,26.0,753.0,654.0,1284.0,1101.0,0.0003727214041286,0.0024472510614362,0.0186988716103734,0.0527196049349053,0.165679823001594
2011,44,24.0,344.0,318.0,1085.0,1872.0,0.0003651665742467,0.0011444514615231,0.0079844737893304,0.0314675753884034,0.129623827356547
2011,44,50.0,1097.0,972.0,2369.0,2973.0,0.0003690564569674,0.0018034669639499,0.0129941888581026,0.0402650097577616,0.140986423588097
2011,45,28.0,763.0,627.0,1264.0,1055.0,0.0004013922813692,0.0024797510755323,0.0179268998466424,0.0518984272879441,0.158757686890719
2011,45,20.0,372.0,327.0,1100.0,1879.0,0.0003043054785389,0.001237604487461,0.0082104494626134,0.0319026109928513,0.130108531839184
2011,45,48.0,1135.0,954.0,2364.0,2934.0,0.0003542941986887,0.0018659389280612,0.0127535557311007,0.0401800266219284,0.139136954862926
2011,46,20.0,703.0,647.0,1328.0,1091.0,0.0002867087724066,0.0022847509909557,0.0184987307827395,0.0545261957582198,0.164175010803578
2011,46,20.0,308.0,317.0,1087.0,1912.0,0.0003043054785389,0.0010246832853172,0.0079593653811879,0.0315255801356631,0.132393567257328
2011,46,40.0,1011.0,964.0,2415.0,3003.0,0.0002952451655739,0.0016620830451717,0.0128872408016573,0.0410468546074269,0.14240909183823
2011,47,25.0,756.0,641.0,1272.0,1050.0,0.0003583859655082,0.0024570010656651,0.0183271815019104,0.0522268983467286,0.158005280791711
2011,47,20.0,338.0,303.0,1074.0,1867.0,0.0003043054785389,0.0011244900988221,0.0076078476671922,0.0311485492784748,0.12927760986895
2011,47,45.0,1094.0,944.0,2346.0,2917.0,0.0003321508112707,0.0017985349667832,0.0126198706605441,0.039874087332929,0.138330776187851
2011,48,26.0,811.0,648.0,1365.0,1121.0,0.0003727214041286,0.0026357511431936,0.0185273223295443,0.0560453744050979,0.168689447397627
2011,48,19.0,365.0,354.0,1083.0,1887.0,0.0002890902046119,0.0012143162309766,0.0088883764824622,0.0314095706411436,0.13066247981934
2011,48,45.0,1176.0,1002.0,2448.0,3008.0,0.0003321508112707,0.0019333428893392,0.0133952440697725,0.0416077433039259,0.142646203213252
2011,49,16.0,868.0,696.0,1322.0,1123.0,0.0002293670179252,0.0028210012235414,0.0198997165761772,0.0542798424641314,0.16899040983723
2011,49,18.0,394.0,301.0,1123.0,1988.0,0.000273874930685,0.001310796150698,0.0075576308509071,0.0325696655863382,0.137656073068812
2011,49,34.0,1262.0,997.0,2445.0,3111.0,0.0002509583907378,0.0020747268081174,0.0133284015344942,0.041556753422426,0.147530697538705
2011,50,28.0,806.0,736.0,1412.0,1166.0,0.0004013922813692,0.0026195011361456,0.0210433784483713,0.0579751418754566,0.1754611022887
2011,50,17.0,341.0,314.0,1169.0,2041.0,0.000258659656758,0.0011344707801726,0.0078840401567602,0.033903774773312,0.141325978437347
2011,50,45.0,1147.0,1050.0,2581.0,3207.0,0.0003321508112707,0.0018856669167279,0.0140369324084442,0.0438682947170885,0.152083235939128
2011,51,36.0,791.0,751.0,1501.0,1275.0,0.0005160757903319,0.0025707511150014,0.0214722516504441,0.0616293824044336,0.191863555247078
2011,51,27.0,371.0,349.0,1230.0,2077.0,0.0004108123960275,0.0012342775936775,0.0087628344417494,0.0356729195647338,0.14381874434805
2011,51,63.0,1162.0,1100.0,2731.0,3352.0,0.000465011135779,0.0019103269025613,0.0147053577612273,0.046417788792084,0.158959465814767
2011,52,18.0,898.0,783.0,1508.0,1269.0,0.0002580378951659,0.0029185012658297,0.0223871811481994,0.06191679458087,0.190960667928268
2011,52,17.0,379.0,387.0,1272.0,2222.0,0.000258659656758,0.0012608927439455,0.0097169539511663,0.0368910192571881,0.15385905148838
2011,52,35.0,1277.0,1170.0,2780.0,3491.0,0.0002583395198772,0.0020993867939508,0.0156411532551235,0.0472506235232492,0.165551162040379
2012,1,16.0,793.0,730.0,1584.0,1302.0,0.0002282294729736,0.0025924482990676,0.0206188829150042,0.0643640385509792,0.185872911380256
2012,1,20.0,353.0,310.0,1303.0,2318.0,0.0003030174208585,0.0011771294892445,0.007720977350941,0.0375544896595259,0.153965552746647
2012,1,36.0,1146.0,1040.0,2887.0,3620.0,0.0002644964504351,0.0018918055618182,0.0137648440340239,0.0486795099288176,0.164097157131004
2012,2,24.0,866.0,757.0,1532.0,1427.0,0.0003423442094605,0.002831097385867,0.0213814991324084,0.0622510776894571,0.203717852949021
2012,2,23.0,393.0,351.0,1256.0,2533.0,0.0003484700339872,0.0013105152670626,0.0087421388715493,0.0361998764484763,0.168246223083372
2012,2,47.0,1259.0,1108.0,2788.0,3960.0,0.0003453148102903,0.0020783448536903,0.0146648530670178,0.0470102091034096,0.179509597303529
2012,3,25.0,804.0,754.0,1617.0,1456.0,0.0003566085515213,0.0026284091203661,0.0212967639971413,0.0657049560207912,0.207857879392975
2012,3,14.0,367.0,368.0,1320.0,2537.0,0.0002121121946009,0.0012238145114809,0.0091655473069235,0.0380444561401184,0.168511909973358
2012,3,39.0,1171.0,1122.0,2937.0,3993.0,0.0002865378213047,0.0019330753166572,0.0148501490443989,0.0495225911537711,0.181005510614392
2012,4,23.0,885.0,751.0,1559.0,1342.0,0.0003280798673996,0.0028932115317463,0.0212120288618741,0.0633481919829397,0.191583292682261
2012,4,23.0,360.0,364.0,1249.0,2408.0,0.0003484700339872,0.0012004720003627,0.0090659217927178,0.0359981255447029,0.159943507771323
2012,4,46.0,1245.0,1115.0,2808.0,3750.0,0.0003379676866671,0.0020552337909805,0.0147575010557083,0.047347441593391,0.169990148961675
2012,5,24.0,840.0,782.0,1544.0,1443.0,0.0003423442094605,0.0027460990809795,0.0220876252596346,0.0627386840421161,0.206002005469823
2012,5,23.0,383.0,406.0,1375.0,2480.0,0.0003484700339872,0.0012771688226081,0.0101119896918776,0.0396296418126233,0.164725871791063
2012,5,47.0,1223.0,1188.0,2919.0,3923.0,0.0003453148102903,0.0020189164067222,0.0157236872234811,0.0492190819127878,0.177832361167107
2012,6,35.0,880.0,793.0,1777.0,1579.0,0.0004992519721299,0.0028768657038833,0.0223983207556141,0.0722063740562437,0.225417301896639
2012,6,24.0,397.0,370.0,1493.0,2744.0,0.0003636209050302,0.0013238538448444,0.0092153600640263,0.0430305856190884,0.182261206530112
2012,6,59.0,1277.0,1163.0,3270.0,4323.0,0.0004334802937687,0.0021080590771744,0.0153928015495863,0.0551375121119617,0.19596464372302
2012,7,33.0,906.0,871.0,1858.0,1735.0,0.0004707232880082,0.0029618640087708,0.0246014342725598,0.0754977169366915,0.247687788974458
2012,7,17.0,387.0,397.0,1676.0,3267.0,0.0002575648077297,0.0012905074003899,0.0098878322849147,0.0483049306748776,0.216999767395727
2012,7,50.0,1293.0,1268.0,3534.0,5002.0,0.0003673561811599,0.0021344717202713,0.0167825213799445,0.0595889809797164,0.22674419336168
2012,8,22.0,888.0,786.0,1855.0,1760.0,0.0003138155253388,0.0029030190284641,0.0222006054399908,0.0753758153485267,0.251256777288211
2012,8,20.0,394.0,400.0,1645.0,3255.0,0.0003030174208585,0.0013138499115081,0.009962551420569,0.0474114623867384,0.216202706725771
2012,8,42.0,1282.0,1186.0,3500.0,5015.0,0.0003085791921743,0.0021163130281422,0.0156972163695696,0.059015685746748,0.227333492544747
2012,9,22.0,840.0,814.0,1834.0,1651.0,0.0003138155253388,0.0027460990809795,0.0229914667024841,0.0745225042313736,0.235695988240248
2012,9,18.0,355.0,440.0,1500.0,3109.0,0.0002727156787726,0.0011837987781355,0.010958806562626,0.0432323365228618,0.206505135241297
2012,9,40.0,1195.0,1254.0,3334.0,4760.0,0.0002938849449279,0.0019726942813026,0.0165972254025634,0.0562166560799022,0.215774162415353
2012,10,20.0,808.0,761.0,1590.0,1461.0,0.0002852868412171,0.0026414857826565,0.0214944793127646,0.0646078417273086,0.208571677055725
2012,10,20.0,377.0,353.0,1330.0,2619.0,0.0003030174208585,0.0012571609559354,0.0087919516286521,0.0383326717169375,0.173958491218063
2012,10,40.0,1185.0,1114.0,2920.0,4080.0,0.0002938849449279,0.001956186379367,0.0147442656287525,0.0492359435372869,0.184949282070303
2012,11,19.0,818.0,748.0,1566.0,1422.0,0.0002710224991562,0.0026741774383824,0.021127293726607,0.0636326290219908,0.20300405528627
2012,11,26.0,368.0,339.0,1242.0,2391.0,0.000393922647116,0.0012271491559263,0.0084432623289322,0.0357963746409296,0.158814338488884
2012,11,45.0,1186.0,1087.0,2808.0,3813.0,0.0003306205630439,0.0019578371695605,0.0143869091009461,0.047347441593391,0.172845983464232
2012,12,19.0,776.0,698.0,1440.0,1119.0,0.0002710224991562,0.0025368724843335,0.0197150414721547,0.058512762319072,0.159747916923584
2012,12,17.0,325.0,362.0,1170.0,2195.0,0.0002575648077297,0.0010837594447719,0.0090161090356149,0.0337212224878322,0.14579568087959
2012,12,36.0,1101.0,1060.0,2610.0,3314.0,0.0002644964504351,0.0018175200031081,0.0140295525731397,0.0440088399425749,0.150225960975731
2012,13,26.0,765.0,739.0,1402.0,1257.0,0.0003708728935822,0.0025009116630349,0.0208730883208056,0.056968675535652,0.179448732415501
2012,13,18.0,370.0,366.0,1112.0,2114.0,0.0002727156787726,0.0012338184448172,0.0091157345498206,0.0320495721422815,0.140415521357382
2012,13,44.0,1135.0,1105.0,2514.0,3371.0,0.0003232734394207,0.0018736468696891,0.0146251467861504,0.0423901239906641,0.152809811239949
2012,14,16.0,787.0,689.0,1362.0,1181.0,0.0002282294729736,0.002572833305632,0.0194608360663532,0.0553433210267889,0.168599007941692
2012,14,16.0,325.0,297.0,1125.0,1988.0,0.0002424139366868,0.0010837594447719,0.0073971944297725,0.0324242523921463,0.132046384322836
2012,14,32.0,1112.0,986.0,2487.0,3169.0,0.0002351079559423,0.0018356786952372,0.0130501309784111,0.0419348601291892,0.143653008549213
2012,15,20.0,732.0,659.0,1369.0,1102.0,0.0002852868412171,0.0023930291991393,0.0186134847136818,0.05562775806584,0.157321004870232
2012,15,16.0,358.0,351.0,1100.0,1953.0,0.0002424139366868,0.0011938027114718,0.0087421388715493,0.0317037134500986,0.129721624035462
2012,15,36.0,1090.0,1010.0,2469.0,3055.0,0.0002644964504351,0.0017993613109789,0.0133677812253501,0.041631350888206,0.138485308020778
2012,16,23.0,776.0,726.0,1361.0,1065.0,0.0003280798673996,0.0025368724843335,0.020505902734648,0.0553026871640673,0.152038902165878
2012,16,13.0,345.0,310.0,1101.0,2011.0,0.000196961323558,0.0011504523336809,0.007720977350941,0.0317325350077806,0.133574083940253
2012,16,36.0,1121.0,1036.0,2462.0,3076.0,0.0002644964504351,0.0018505358069792,0.0137119023262007,0.0415133195167125,0.139437252854964
2012,17,32.0,749.0,647.0,1312.0,1178.0,0.0004564589459473,0.0024486050138734,0.0182745441726133,0.05331162789071,0.168170729344041
2012,17,16.0,343.0,339.0,1089.0,1887.0,0.0002424139366868,0.00114378304479,0.0084432623289322,0.0313866763155977,0.1253377903507
2012,17,48.0,1092.0,986.0,2401.0,3065.0,0.0003526619339135,0.001802662891366,0.0130501309784111,0.0404847604222691,0.138938615084676
2012,18,16.0,761.0,654.0,1258.0,1069.0,0.0002282294729736,0.0024878350007445,0.0184722594882366,0.0511173993037448,0.152609940296078
2012,18,12.0,369.0,328.0,1079.0,1875.0,0.0001818104525151,0.0012304838003718,0.0081692921648666,0.0310984607387786,0.124540729680743
2012,18,28.0,1130.0,982.0,2337.0,2944.0,0.0002057194614495,0.0018653929187213,0.0129971892705879,0.0394056164543286,0.133453599611513
2012,19,26.0,820.0,670.0,1292.0,1137.0,0.0003708728935822,0.0026807157695276,0.0189241802096614,0.0524989506362785,0.162317588509486
2012,19,18.0,322.0,339.0,1097.0,1937.0,0.0002727156787726,0.0010737555114355,0.0084432623289322,0.0316172487770529,0.12865887647552
2012,19,44.0,1142.0,1009.0,2389.0,3074.0,0.0003232734394207,0.001885202401044,0.0133545457983943,0.0402824209282803,0.139346591442184
2012,20,21.0,745.0,636.0,1303.0,1053.0,0.0002995511832779,0.002435528351583,0.0179638486766338,0.0529459231262158,0.150325787775276
2012,20,16.0,364.0,309.0,1049.0,1780.0,0.0002424139366868,0.0012138105781445,0.0076960709723896,0.0302338140083213,0.118230666043586
2012,20,37.0,1109.0,945.0,2352.0,2833.0,0.0002718435740583,0.0018307263246565,0.0125074784732236,0.0396585408218147,0.128421891202247
2012,21,15.0,774.0,693.0,1212.0,1004.0,0.0002139651309128,0.0025303341531883,0.0195738162467094,0.0492482416185522,0.14333057068032
2012,21,21.0,342.0,315.0,1017.0,1624.0,0.0003181682919014,0.0011404484003446,0.0078455092436981,0.0293115241625003,0.107868877334148
2012,21,36.0,1116.0,1008.0,2229.0,2628.0,0.0002644964504351,0.0018422818560114,0.0133413103714385,0.0375845610084289,0.119129096392342
2012,22,20.0,702.0,681.0,1275.0,1014.0,0.0002852868412171,0.0022949542319614,0.0192348757056409,0.0518081749700116,0.144758166005822
2012,22,20.0,329.0,294.0,999.0,1711.0,0.0003030174208585,0.0010970980225537,0.0073224752941182,0.028792736124226,0.113647567191334
2012,22,40.0,1031.0,975.0,2274.0,2725.0,0.0002938849449279,0.0017019646895589,0.0129045412818974,0.0383433341108871,0.123526174912151
2012,23,25.0,741.0,641.0,1209.0,899.0,0.0003566085515213,0.0024224516892926,0.018105073902079,0.0491263400303875,0.128340819762558
2012,23,10.0,315.0,267.0,992.0,1698.0,0.0001515087104292,0.0010504130003174,0.0066500030732298,0.0285909852204526,0.112784084798881
2012,23,35.0,1056.0,908.0,2201.0,2597.0,0.0002571493268119,0.0017432344443979,0.0120177676758593,0.037112435522455,0.117723844494259
2012,24,28.0,722.0,602.0,1084.0,917.0,0.0003994015777039,0.0023603375434133,0.0170035171436062,0.0440471071901903,0.13091049134846
2012,24,14.0,370.0,293.0,907.0,1597.0,0.0002121121946009,0.0012338184448172,0.0072975689155668,0.0261411528174904,0.106075490826745
2012,24,42.0,1092.0,895.0,1991.0,2514.0,0.0003085791921743,0.001802662891366,0.011845707125434,0.0335714943776501,0.113961395863907
2012,25,24.0,741.0,592.0,1205.0,948.0,0.0003423442094605,0.0024224516892926,0.0167210666927157,0.0489638045795012,0.135336036857514
2012,25,15.0,318.0,271.0,890.0,1621.0,0.0002272630656438,0.0010604169336537,0.0067496285874355,0.025651186336898,0.107669612166659
2012,25,39.0,1059.0,863.0,2095.0,2569.0,0.0002865378213047,0.0017481868149786,0.0114221734628487,0.0353251033255534,0.116454584715345
2012,26,24.0,745.0,623.0,1254.0,1081.0,0.0003423442094605,0.002435528351583,0.0175966630904762,0.0509548638528585,0.15432305468668
2012,26,22.0,345.0,303.0,1091.0,1827.0,0.0003333191629443,0.0011504523336809,0.007546632701081,0.0314443194309615,0.121352487000916
2012,26,46.0,1090.0,926.0,2345.0,2908.0,0.0003379676866671,0.0017993613109789,0.0122560053610636,0.0395405094503212,0.131821694181481
2012,27,13.0,775.0,596.0,1066.0,894.0,0.0001854364467911,0.0025336033187609,0.0168340468730719,0.0433156976612019,0.127627022099807
2012,27,14.0,315.0,272.0,942.0,1595.0,0.0002121121946009,0.0010504130003174,0.0067745349659869,0.0271499073363572,0.105942647381752
2012,27,27.0,1090.0,868.0,2008.0,2489.0,0.0001983723378263,0.0017993613109789,0.0114883505976276,0.0338581419941343,0.112828128204163
2012,28,22.0,769.0,612.0,1192.0,918.0,0.0003138155253388,0.0025139883253253,0.0172859675944966,0.0484355643641207,0.13105325088101
2012,28,13.0,308.0,306.0,974.0,1601.0,0.000196961323558,0.0010270704891992,0.0076213518367353,0.0280721971821783,0.106341177716731
2012,28,35.0,1077.0,918.0,2166.0,2519.0,0.0002571493268119,0.0017779010384626,0.0121501219454172,0.0365222786649875,0.114188049395856
2012,29,16.0,765.0,609.0,1136.0,929.0,0.0002282294729736,0.0025009116630349,0.0172012324592295,0.0461600680517123,0.132623605739061
2012,29,23.0,359.0,280.0,902.0,1634.0,0.0003484700339872,0.0011971373559173,0.0069737859943983,0.0259970450290809,0.108533094559112
2012,29,39.0,1124.0,889.0,2038.0,2563.0,0.0002865378213047,0.0018554881775599,0.0117662945636993,0.0343639907291064,0.116182600477006
2012,30,19.0,693.0,565.0,1220.0,983.0,0.0002710224991562,0.0022655317418081,0.0159584504753114,0.0495733125203249,0.140332620496768
2012,30,17.0,358.0,298.0,1014.0,1712.0,0.0002575648077297,0.0011938027114718,0.0074221008083239,0.0292250594894546,0.113713988913831
2012,30,36.0,1051.0,863.0,2234.0,2695.0,0.0002644964504351,0.0017349804934301,0.0114221734628487,0.0376688691309243,0.122166253720457
2012,31,19.0,773.0,613.0,1192.0,964.0,0.0002710224991562,0.0025270649876157,0.0173142126395857,0.0484355643641207,0.137620189378316
2012,31,13.0,351.0,281.0,941.0,1635.0,0.000196961323558,0.0011704602003536,0.0069986923729497,0.0271210857786753,0.108599516281608
2012,31,32.0,1124.0,894.0,2133.0,2599.0,0.0002351079559423,0.0018554881775599,0.0118324716984782,0.0359658450565181,0.117814505907039
2012,32,26.0,814.0,650.0,1186.0,993.0,0.0003708728935822,0.0026611007760921,0.0183592793078804,0.0481917611877912,0.141760215822269
2012,32,23.0,354.0,291.0,913.0,1744.0,0.0003484700339872,0.00118046413369,0.0072477561584639,0.0263140821635819,0.115839484033716
2012,32,49.0,1168.0,941.0,2099.0,2737.0,0.0003600090575367,0.0019281229460765,0.0124545367654005,0.0353925498235497,0.124070143388828
2012,33,27.0,713.0,626.0,1193.0,959.0,0.0003851372356431,0.00233091505326,0.0176813982257433,0.0484761982268423,0.136906391715565
2012,33,15.0,346.0,305.0,923.0,1767.0,0.0002272630656438,0.0011537869781264,0.0075964454581839,0.026602297740401,0.117367183651133
2012,33,42.0,1059.0,931.0,2116.0,2726.0,0.0003085791921743,0.0017481868149786,0.0123221824958425,0.0356791974400339,0.123571505618541
2012,34,27.0,722.0,643.0,1171.0,982.0,0.0003851372356431,0.0023603375434133,0.0181615639922571,0.0475822532469676,0.140189860964218
2012,34,25.0,336.0,301.0,1056.0,1922.0,0.0003787717760731,0.0011204405336719,0.0074968199439782,0.0304355649120947,0.127662550638074
2012,34,52.0,1058.0,944.0,2227.0,2904.0,0.0003820504284063,0.001746536024785,0.0124942430462678,0.0375508377594308,0.131640371355922
2012,35,23.0,728.0,611.0,1122.0,906.0,0.0003280798673996,0.0023799525368489,0.0172577225494076,0.0455911939736103,0.129340136490409
2012,35,19.0,338.0,269.0,945.0,1617.0,0.0002878665498155,0.0011271098225628,0.0066998158303326,0.0272363720094029,0.107403925276673
2012,35,42.0,1066.0,880.0,2067.0,2523.0,0.0003085791921743,0.0017597423463335,0.0116471757210971,0.0348529778395795,0.114369372221415
2012,36,26.0,724.0,684.0,1143.0,920.0,0.0003708728935822,0.0023668758745585,0.019319610840908,0.0464445050907634,0.13133876994611
2012,36,11.0,379.0,314.0,929.0,1566.0,0.0001666595814721,0.0012638302448263,0.0078206028651467,0.0267752270864924,0.104016417429357
2012,36,37.0,1103.0,998.0,2072.0,2486.0,0.0002718435740583,0.0018208215834952,0.0132089561018806,0.0349372859620748,0.112692136084993
2012,37,13.0,762.0,580.0,1148.0,931.0,0.0001854364467911,0.0024911041663171,0.0163821261516471,0.0466476744043713,0.132909124804162
2012,37,23.0,314.0,288.0,928.0,1592.0,0.0003484700339872,0.0010470783558719,0.0071730370228097,0.0267464055288105,0.105743382214263
2012,37,36.0,1076.0,868.0,2076.0,2523.0,0.0002644964504351,0.0017762502482691,0.0114883505976276,0.0350047324600711,0.114369372221415
2012,38,30.0,734.0,657.0,1163.0,892.0,0.0004279302618256,0.0023995675302845,0.0185569946235037,0.0472571823451949,0.127341503034707
2012,38,21.0,327.0,318.0,935.0,1613.0,0.0003181682919014,0.0010904287336628,0.0079202283793524,0.0269481564325839,0.107138238386688
2012,38,51.0,1061.0,975.0,2098.0,2505.0,0.0003747033047831,0.0017514883953657,0.0129045412818974,0.0353756881990507,0.113553419506399
2012,39,28.0,768.0,588.0,1135.0,856.0,0.0003994015777039,0.0025107191597527,0.0166080865123595,0.0461194341889908,0.122202159862903
2012,39,24.0,313.0,283.0,879.0,1442.0,0.0003636209050302,0.0010437437114265,0.0070485051300526,0.025334149202397,0.0957801238398038
2012,39,52.0,1081.0,871.0,2014.0,2298.0,0.0003820504284063,0.0017845041992369,0.011528056878495,0.0339593117411287,0.104169963283715
2012,40,24.0,727.0,703.0,1168.0,898.0,0.0003423442094605,0.0023766833712763,0.0198562666975999,0.0474603516588028,0.128198060230008
2012,40,19.0,336.0,303.0,953.0,1574.0,0.0002878665498155,0.0011204405336719,0.007546632701081,0.0274669444708582,0.104547791209328
2012,40,43.0,1063.0,1006.0,2121.0,2472.0,0.0003159263157975,0.0017547899757528,0.013314839517527,0.0357635055625293,0.112057506195536
2012,41,21.0,718.0,656.0,1174.0,975.0,0.0002995511832779,0.002347260881123,0.0185287495784147,0.0477041548351323,0.139190544236367
2012,41,25.0,311.0,303.0,978.0,1722.0,0.0003787717760731,0.0010370744225356,0.007546632701081,0.0281874834129059,0.114378206138795
2012,41,46.0,1029.0,959.0,2152.0,2697.0,0.0003379676866671,0.0016986631091718,0.0126927744506047,0.0362862159220005,0.122256915133237
2012,42,18.0,797.0,622.0,1230.0,1011.0,0.0002567581570954,0.0026055249613579,0.0175684180453871,0.0499796511475407,0.144329887408171
2012,42,13.0,339.0,322.0,910.0,1644.0,0.000196961323558,0.0011304444670082,0.008019853893558,0.0262276174905362,0.109197311784076
2012,42,31.0,1136.0,944.0,2140.0,2655.0,0.0002277608323191,0.0018752976598826,0.0124942430462678,0.0360838764280116,0.120353025464866
2012,43,21.0,729.0,614.0,1095.0,959.0,0.0002995511832779,0.0023832217024215,0.0173424576846747,0.0444940796801277,0.136906391715565
2012,43,19.0,375.0,294.0,946.0,1670.0,0.0002878665498155,0.0012504916670445,0.0073224752941182,0.0272651935670848,0.110924276568982
2012,43,40.0,1104.0,908.0,2041.0,2629.0,0.0002938849449279,0.0018224723736887,0.0120177676758593,0.0344145756026036,0.119174427098732
2012,44,26.0,762.0,639.0,1285.0,1072.0,0.0003708728935822,0.0024911041663171,0.0180485838119009,0.0522145135972274,0.153038218893728
2012,44,23.0,366.0,289.0,1030.0,1883.0,0.0003484700339872,0.0012204798670354,0.0071979434013611,0.0296862044123651,0.125072103460715
2012,44,49.0,1128.0,928.0,2315.0,2955.0,0.0003600090575367,0.0018620913383341,0.0122824762149752,0.039034660715349,0.1339522373818
2012,45,17.0,739.0,664.0,1309.0,1104.0,0.0002424938150345,0.0024159133581475,0.0187547099391271,0.0531897263025453,0.157606523935332
2012,45,12.0,368.0,337.0,970.0,1886.0,0.0001818104525151,0.0012271491559263,0.0083934495718294,0.0279569109514506,0.125271368628204
2012,45,29.0,1107.0,1001.0,2279.0,2990.0,0.0002130665850727,0.0018274247442694,0.013248662382748,0.0384276422333825,0.135538812105443
2012,46,28.0,796.0,634.0,1236.0,1083.0,0.0003994015777039,0.0026022557957854,0.0179073585864557,0.0502234543238701,0.15460857375178
2012,46,24.0,348.0,334.0,1116.0,1849.0,0.0003636209050302,0.0011604562670173,0.0083187304361751,0.0321648583730092,0.122813764895837
2012,46,52.0,1144.0,968.0,2352.0,2932.0,0.0003820504284063,0.0018885039814311,0.0128118932932069,0.0396585408218147,0.132909631134835
2012,47,18.0,739.0,646.0,1304.0,1108.0,0.0002567581570954,0.0024159133581475,0.0182462991275242,0.0529865569889374,0.158177562065533
2012,47,16.0,358.0,323.0,987.0,1832.0,0.0002424139366868,0.0011938027114718,0.0080447602721095,0.0284468774320431,0.121684595613398
2012,47,34.0,1097.0,969.0,2291.0,2940.0,0.0002498022031887,0.0018109168423338,0.0128251287201626,0.0386299817273713,0.133272276785954
2012,48,24.0,759.0,656.0,1258.0,1113.0,0.0003423442094605,0.0024812966695993,0.0185287495784147,0.0511173993037448,0.158891359728283
2012,48,18.0,352.0,322.0,1070.0,1787.0,0.0002727156787726,0.0011737948447991,0.008019853893558,0.0308390667196414,0.118695618101061
2012,48,42.0,1111.0,978.0,2328.0,2900.0,0.0003085791921743,0.0018340279050436,0.0129442475627648,0.039253861833837,0.131459048530362
2012,49,25.0,755.0,734.0,1331.0,1198.0,0.0003566085515213,0.002468220007309,0.0207318630953603,0.05408367128242,0.171025919995044
2012,49,14.0,365.0,333.0,1130.0,1888.0,0.0002121121946009,0.00121714522259,0.0082938240576237,0.0325683601805559,0.125404212073197
