Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2002,50,51.7345270533281,2154.26547294667,2156,2301,1495,0.0004226464187046,0.0040376026199427,0.0303729348411796,0.0790644606221961,0.241936727466747
2002,50,41.2747580044676,979.725241995532,1244,3097,4007,0.000355023962976,0.0018741656960378,0.0148651376199495,0.0519471907687756,0.186428367543235
2002,50,93.0092850577957,3133.9907149422,3400,5398,5502,0.0003897060365432,0.0029669418685224,0.0219822866866502,0.0608423654058802,0.198823309545645
2002,51,45.3099779421305,2112.69002205787,2146,2502,1489,0.0003701609157282,0.0039596803993335,0.0302320585200238,0.0859710041185287,0.240965743945141
2002,51,46.0372300819062,1065.96276991809,1348,3196,4288,0.0003959882663963,0.0020391338009877,0.0161078822441253,0.0536077564407514,0.199502081363961
2002,51,91.3472080240367,3178.65279197596,3494,5698,5777,0.0003827419850203,0.0030092233550804,0.0225900322597517,0.0642237491816794,0.208760861367719
2002,52,42.9430387958998,2051.0569612041,2144,2394,1542,0.0003508241514738,0.0038441654773782,0.0302038832557927,0.0822600255234843,0.249542765052658
2002,52,42.3330851327873,1087.66691486721,1341,3366,4330,0.0003641271415138,0.0020806527515892,0.0160242359713443,0.0564592328471743,0.201456159586276
2002,52,85.2761239286871,3138.72387607131,3485,5760,5872,0.0003573043298566,0.002971422741378,0.0225318438538165,0.0649225684953445,0.212193833815345
2003,1,50.2802817726678,2151.71971822733,2229,2413,1526,0.0004183418620583,0.0040506340565491,0.0303051457145449,0.0769982602919451,0.264262894423451
2003,1,38.345289142023,1036.65471085798,1338,3151,4301,0.0003357341359918,0.0019882290627245,0.0156069438244164,0.0510174668410181,0.212684323180156
2003,1,88.6255709146908,3188.37442908531,3567,5564,5827,0.0003780910593551,0.0030290417716261,0.0223941125935461,0.0597627121563406,0.224141146755547
2003,2,55.5544372033672,2215.44556279663,2248,2422,1533,0.000462223875561,0.0041705986012378,0.0305634668309991,0.0772854481670498,0.265475109535486
2003,2,42.0222346761896,1032.97776532381,1319,3199,4198,0.000367927820265,0.001981176946049,0.0153853205563566,0.0517946291413573,0.207590976217227
2003,2,97.5766718795568,3248.42332812044,3567,5621,5731,0.0004162779078152,0.0030860898466133,0.0223941125935461,0.0603749469861234,0.220448414631207
2003,3,47.8190092383414,2105.18099076166,2138,2441,1413,0.0003978635890905,0.0039630244330354,0.0290679235252118,0.0778917336811596,0.244694279043471
2003,3,38.8705670754754,1044.12943292452,1320,3180,4133,0.0003403332337451,0.0020025650412261,0.0153969849388861,0.0514870023974731,0.204376728133825
2003,3,86.6895763138168,3149.31042368618,3458,5621,5546,0.0003698317923965,0.0029919299120398,0.0217097957242731,0.0603749469861234,0.213332212099926
2003,4,47.4673988762948,2109.53260112371,2193,2278,1366,0.0003949381215236,0.0039712163834015,0.0298156951781055,0.0726904421653755,0.236555120434099
2003,4,35.1936215413088,1003.80637845869,1214,3120,4142,0.0003081395494719,0.001925228327326,0.0141605603907634,0.050515549522049,0.20482177786845
2003,4,82.6610204176036,3113.3389795824,3407,5398,5508,0.0003526453195676,0.0029577560691617,0.0213896107670904,0.0579797124766223,0.211870505634041
2003,5,49.2254506865279,2083.77454931347,2157,2302,1395,0.0004095654593578,0.0039227265912557,0.029326244641666,0.0734562764989879,0.241577154469669
2003,5,37.8200112085706,973.179988791429,1215,3050,3970,0.0003311350382385,0.0018664891180358,0.0141722247732929,0.0493821878340543,0.196316382940065
2003,5,87.0454618950985,3056.9545381049,3372,5352,5365,0.0003713500580059,0.0029041893277692,0.0211698759925532,0.0574856282280257,0.206369873407158
2003,6,46.4125677901549,2061.58743220985,2216,2301,1423,0.0003861617188231,0.0038809591196862,0.0301283996874973,0.0734243667350873,0.246426014917806
2003,6,36.7694553416659,993.230544658334,1314,3065,3915,0.0003219368427318,0.0019049446398994,0.0153269986437093,0.0496250510529103,0.193596634561802
2003,6,83.1820231318208,3054.81797686818,3530,5366,5338,0.0003548680016458,0.002902159536922,0.0221618215461782,0.0576360016949899,0.205331292497188
2003,7,45.7093470660616,2014.29065293394,2188,2313,1380,0.0003803107836894,0.0037919224559993,0.0297477159369333,0.0738072839018935,0.238979550658167
2003,7,40.4464008758325,1009.55359912417,1301,3086,3878,0.000354130527005,0.0019362510825765,0.0151753616708264,0.0499650595593088,0.191766985652788
2003,7,86.1557479418941,3023.84425205811,3489,5399,5258,0.0003675543939823,0.0028727336622767,0.0219044179531489,0.0579904534385483,0.202254015726904
2003,8,49.5770610485745,2076.42293895143,2313,2536,1471,0.0004124909269247,0.0039088871106529,0.0314471969662371,0.0809231612517086,0.254738347114612
2003,8,46.2244581438086,1099.77554185619,1338,3348,4329,0.0004047206022915,0.0021092902698356,0.0156069438244164,0.0542070704486603,0.214068922354544
2003,8,95.8015191923831,3176.19848080762,3651,5884,5800,0.0004087048185466,0.0030174742920962,0.0229214760524353,0.063199819972665,0.223102565845577
2003,9,57.3124890136003,2176.6875109864,2483,2737,1787,0.0004768512133952,0.0040976361780662,0.0337584911660902,0.0873370237957123,0.309461200743583
2003,9,48.8508478110704,1133.14915218893,1429,3617,4826,0.000427716091058,0.0021732984504734,0.0166684026345971,0.0585624175068113,0.238645557699937
2003,9,106.163336824671,3309.83666317533,3912,6354,6613,0.0004529100131085,0.0031444341726495,0.0245600696568411,0.0682480720778915,0.254375391023586
2003,10,60.47698227202,2312.52301772798,2412,2724,1634,0.0005031804214968,0.0043533478885809,0.0327931859414457,0.0869221968650056,0.282965641866265
2003,10,35.1936215413088,1060.80637845869,1423,3552,4862,0.0003081395494719,0.0020345502214806,0.0165984163394204,0.057510010225102,0.240425756638437
2003,10,95.6706038133288,3373.32939618667,3835,6276,6496,0.0004081463123069,0.0032047539828737,0.0240766531528593,0.0674102770476624,0.249874873747046
2003,11,59.4221511858801,2224.57784881412,2381,2506,1570,0.0004944040187962,0.0041877902217092,0.0323717146461783,0.0799658683346931,0.271882532270524
2003,11,33.6177877409517,1033.38221225905,1338,3455,4537,0.000294342256212,0.0019819526461376,0.0156069438244164,0.0559394947431665,0.224354516221429
2003,11,93.0399389268318,3257.96006107317,3719,5961,6107,0.0003969234692439,0.003095150000344,0.023348389328679,0.0640268740409681,0.234911615451541
2003,12,54.4996061172273,2136.50039388277,2284,2557,1451,0.0004534474728604,0.0040219835250763,0.0310529173674386,0.0815932662936194,0.251274875365942
2003,12,38.8705670754754,1030.12943292452,1306,3102,4288,0.0003403332337451,0.0019757140496794,0.0152336835834737,0.0502241136594218,0.212041473563475
2003,12,93.3701731927027,3166.62982680729,3590,5659,5739,0.0003983323021815,0.0030083838125086,0.0225385097310991,0.0607831035393119,0.220756142308235
2003,13,49.2254506865279,2065.77454931347,2266,2412,1375,0.0004095654593578,0.0038888414098353,0.0308081920992189,0.0769663505280446,0.238113682721
2003,13,39.9211229423801,974.07887705762,1290,3137,4061,0.0003495314292517,0.0018682131209813,0.0150470534630023,0.0507907945034192,0.200816330256827
2003,13,89.146573628908,3039.85342637109,3556,5549,5436,0.0003803137414334,0.0028879428100107,0.0223250530929772,0.0596015977274504,0.209100956540785
2003,14,49.5770610485745,2027.42293895143,2151,2327,1287,0.0004124909269247,0.0038166441167864,0.0292446695522594,0.0742540205965008,0.222874407026856
2003,14,38.345289142023,1061.65471085798,1232,3078,3621,0.0003357341359918,0.0020361772619151,0.0143705192762937,0.0498355325092522,0.179058343230724
2003,14,87.9223501905975,3089.07764980941,3383,5405,4908,0.0003750910056935,0.0029347071509897,0.0212389354931221,0.0580548992101044,0.188790929856912
2003,15,54.4996061172273,2113.50039388277,2058,2275,1206,0.0004534474728604,0.0039786857932614,0.0279802556664574,0.0725947128736739,0.208847346444746
2003,15,38.345289142023,994.654710857977,1223,2951,3564,0.0003357341359918,0.0019076760880842,0.0142655398335286,0.0477792905896047,0.176239694911433
2003,15,92.8448952592503,3108.15510474075,3281,5226,4770,0.0003960913813247,0.0029528312481335,0.0205985655787566,0.056132267025348,0.183482627428173
2003,16,54.4996061172273,2011.50039388277,2030,2259,1274,0.0004534474728604,0.0037866697652128,0.0275995719158933,0.0720841566512657,0.220623150390221
2003,16,34.6683436078564,974.331656392144,1314,2872,3552,0.0003035404517186,0.0018686979335366,0.0153269986437093,0.0465002109702964,0.175646295265267
2003,16,89.1679497250837,2985.83205027491,3344,5131,4826,0.0003804049353266,0.0028366210445169,0.0209940881729235,0.0551118756423766,0.185636721167371
2003,17,48.5222299624347,1897.47777003757,2092,2155,1234,0.0004037145242241,0.0035720210266006,0.028442514506428,0.068765541205612,0.213696206892883
2003,17,36.2441774082135,974.755822591786,1225,2873,3507,0.0003173377449785,0.0018695114537538,0.0142888685985875,0.0465164018515535,0.173421046592143
2003,17,84.7664073706482,2872.23359262936,3317,5028,4741,0.0003616272417737,0.0027286994433831,0.0208245784897091,0.0540055565639972,0.182367114598945
2003,18,58.0157097376936,1941.98429026231,1923,2185,1153,0.0004827021485289,0.0036558049995008,0.0261448161548093,0.0697228341226275,0.199669146310773
2003,18,38.345289142023,933.654710857977,1150,2834,3358,0.0003357341359918,0.0017906824820591,0.013414039908878,0.0458849574825279,0.166053000985576
2003,18,96.3609988797166,2875.63900112029,3073,5019,4511,0.0004110916496326,0.0027319346733719,0.0192927132043642,0.0539088879066631,0.173519943884379
2003,19,54.1479957551807,2023.85200424482,2026,2196,1136,0.0004505220052936,0.0038099217962101,0.0275451885229556,0.0700738415255332,0.196725195324404
2003,19,42.0222346761896,964.97776532381,1146,2685,3394,0.000367927820265,0.0018507578442506,0.0133673823787602,0.0434725161752249,0.167833199924075
2003,19,96.1702304313703,2988.82976956863,3172,4881,4530,0.000410277800492,0.0028394689587635,0.0199142487094836,0.0524266351608732,0.174250797117321
2003,20,53.7963853931341,1978.20361460687,1951,2087,1083,0.0004475965377268,0.0037239882426307,0.0265254999053733,0.0665956772603769,0.187546995190431
2003,20,32.0419539405946,950.958046059405,1154,2635,3117,0.000280544962952,0.0018238690325751,0.0134606974389959,0.0426629721123715,0.154135558091733
2003,20,85.8383393337287,2929.16166066627,3105,4722,4200,0.0003662002773806,0.0027827826446812,0.0194936135696553,0.050718822214637,0.1615570304399
2003,21,54.851216479274,1945.14878352073,1935,2140,1115,0.0004563729404273,0.0036617621899544,0.0263079663336225,0.0682868947471043,0.193088549988302
2003,21,32.5672318740469,959.432768125953,1186,2776,3235,0.0002851440607053,0.0018401229390444,0.0138339576799386,0.044945886369618,0.15997065461237
2003,21,87.4184483533209,2904.58155164668,3121,4916,4350,0.0003729412787299,0.0027594308776201,0.0195940637523009,0.0528025688282837,0.167326924384182
2003,22,63.9930858924863,2023.00691410751,2005,2103,1155,0.0005324350971652,0.003808330905509,0.0272596757100326,0.0671062334827852,0.20001549348564
2003,22,35.1936215413088,964.806378458691,1250,2788,3288,0.0003081395494719,0.0018504291365887,0.014580478161824,0.0451401769447028,0.162591503049605
2003,22,99.1867074337951,2987.8132925662,3255,4891,4443,0.0004231465806149,0.0028385032781734,0.0204353340319575,0.0525340447801333,0.170904258629637
2003,23,60.8285926340666,2121.17140736593,2132,2226,1200,0.0005061058890636,0.0039931265534589,0.0289863484358052,0.0710311344425486,0.207808304920145
2003,23,35.1936215413088,977.806378458691,1224,2895,3533,0.0003081395494719,0.0018753622001678,0.014277204216058,0.046872601239209,0.174706745825503
2003,23,96.0222141753754,3098.97778582462,3356,5121,4733,0.0004096463391377,0.0029441125474392,0.0210694258099077,0.0550044660231165,0.182059386921916
2003,24,60.47698227202,2001.52301772798,1913,2040,1084,0.0005031804214968,0.0037678872540403,0.026008857672465,0.0650959183570527,0.187720168777865
2003,24,40.4464008758325,969.553599124167,1131,2805,3328,0.000354130527005,0.0018595339638715,0.0131924166408183,0.0454154219260729,0.16456950187016
2003,24,100.923383147853,2971.07661685215,3044,4845,4412,0.0004305555208757,0.0028226029844709,0.0191106472483191,0.0520399605315367,0.169711813881152
2003,25,44.3029056178751,1854.69709438212,1888,2020,980,0.000368608913422,0.0034914859734967,0.0256689614666042,0.0644577230790424,0.169710115684785
2003,25,33.6177877409517,971.382212259048,1100,2633,3078,0.000294342256212,0.0018630411121448,0.0128308207824051,0.0426305903498574,0.152207009241692
2003,25,77.9206933588268,2826.07930664117,2988,4653,4058,0.0003324223155198,0.0026848516258488,0.0187590716090596,0.0499776958417421,0.156094864172647
2003,26,50.6318921347144,1983.36810786529,1896,2126,1117,0.0004212673296252,0.0037337104532421,0.0257777282524797,0.067840158052497,0.193434897163169
2003,26,33.6177877409517,912.382212259048,1138,2663,3223,0.000294342256212,0.001749883362055,0.0132740673185245,0.0431163167875694,0.159377254966204
2003,26,84.2496798756661,2895.75032012434,3034,4789,4340,0.0003594227984741,0.0027510409692919,0.0190478658841656,0.0514384666636799,0.166942264787897
2003,27,55.5544372033672,1921.44556279663,1860,1989,1090,0.000462223875561,0.0036171406380387,0.0252882777160402,0.0634685203981264,0.188759210302465
2003,27,37.8200112085706,941.179988791429,1177,2686,3111,0.0003311350382385,0.0018051154230718,0.0137289782371734,0.043488707056482,0.15383885826865
2003,27,93.3744484119378,2862.62555158806,3037,4675,4201,0.0003983505409602,0.0027195715450434,0.0190667002934117,0.0502139970041144,0.161595496399529
2003,28,52.7415543069942,1974.25844569301,1882,2056,1088,0.0004388201350262,0.0037165614223873,0.0255873863771977,0.0656064745794609,0.188412863127598
2003,28,30.9913980736898,893.00860192631,1134,2749,3162,0.0002713467674454,0.0017127261729639,0.0132274097884067,0.0445087325756772,0.156360806764857
2003,28,83.732952380684,2867.26704761932,3016,4805,4250,0.0003572183551745,0.0027239810915613,0.0189348594286894,0.0516103220544962,0.163480328421328
2003,29,50.2802817726678,2039.71971822733,1992,2246,1168,0.0004183418620583,0.0038397929277114,0.027082929682985,0.071669329720559,0.202266750122275
2003,29,37.8200112085706,1013.17998879143,1177,2935,3536,0.0003311350382385,0.0019432062367408,0.0137289782371734,0.0475202364894916,0.174855095737045
2003,29,88.1002929812384,3052.89970701876,3169,5181,4704,0.0003758501384983,0.0029003371287851,0.0198954143002376,0.0556489237386773,0.180943874092688
2003,30,53.0931646690408,1980.90683533096,2028,2150,1172,0.0004417456025931,0.0037290770828893,0.0275723802194245,0.0686059923861094,0.202959444472009
2003,30,39.3958450089278,963.604154991072,1190,2940,3518,0.0003449323314984,0.0018481233585768,0.0138806152100564,0.047601190895777,0.173964996267795
2003,30,92.4890096779686,2944.51099032203,3218,5090,4690,0.0003945731157152,0.0027973649221796,0.0202030429845896,0.0546714962034101,0.180405350657889
2003,31,51.3351128588077,1945.66488714119,1950,2006,1084,0.0004271182647589,0.0036627337602217,0.0265119040571389,0.0640109863844351,0.187720168777865
2003,31,39.9211229423801,962.07887705762,1078,2760,3212,0.0003495314292517,0.0018451979853698,0.012574204366757,0.0446868322695049,0.158833305290551
2003,31,91.2562358011878,2907.74376419881,3028,4766,4296,0.0003893139024181,0.0027624350649025,0.0190101970656735,0.0511914245393816,0.165249762564241
2003,32,59.7737615479267,2139.22623845207,2220,2542,1366,0.0004973294863631,0.0040271149549516,0.0301827830804351,0.0811146198351117,0.236555120434099
2003,32,44.1233464099991,1059.87665359,1324,3414,4137,0.0003863242112782,0.0020327670761528,0.0154436424690039,0.0552756686116267,0.204574528015881
2003,32,103.897107957926,3199.10289204207,3544,5956,5503,0.0004432419132122,0.0030392341010292,0.0222497154559931,0.063973169231338,0.211678175835898
2003,33,47.1157885142481,2118.88421148575,2222,2503,1375,0.0003920126539568,0.003988820884162,0.0302099747769039,0.0798701390429916,0.238113682721
2003,33,38.8705670754754,1006.12943292452,1310,3633,4556,0.0003403332337451,0.0019296837784564,0.0152803411135915,0.0588214716069244,0.225294065661192
2003,33,85.9863555897235,3125.01364441027,3532,6136,5931,0.0003668317387349,0.0029688473158831,0.0221743778190089,0.0659065423780205,0.228141606556916
2003,34,58.3673200997402,1995.63267990026,1848,1959,1181,0.0004856276160957,0.0037567986337114,0.025125127537227,0.0625112274811109,0.20451800675891
2003,34,44.6486243434515,913.351375656548,1164,2755,3325,0.0003909233090315,0.0017517421476402,0.0135773412642905,0.0446058778632196,0.164421151958618
2003,34,103.015944443192,2908.98405555681,3012,4714,4506,0.0004394827267459,0.0027636133751718,0.018909746883028,0.0506328945192289,0.173327614086236
2003,35,51.3351128588077,1845.66488714119,1872,1937,1037,0.0004271182647589,0.0034744827523308,0.0254514278948534,0.0618092126752995,0.179581010168492
2003,35,35.1936215413088,905.806378458691,1118,2667,3107,0.0003081395494719,0.0017372713864988,0.0130407796679353,0.0431810803125977,0.153641058386595
2003,35,86.5287344001165,2751.47126559988,2990,4604,4144,0.0003691456147063,0.0026139719729599,0.0187716278818903,0.0494513887073674,0.159402936700702
2003,36,53.7963853931341,1962.20361460687,1944,2069,1085,0.0004475965377268,0.0036938680813681,0.0264303289677323,0.0660213015101676,0.187893342365298
2003,36,45.6991802103562,944.300819789644,1139,2690,3110,0.0004001215045381,0.0018111009521255,0.013285731701054,0.0435534705815102,0.153789408298136
2003,36,99.4955656034903,2906.50443439651,3083,4759,4195,0.0004244642196593,0.002761257668137,0.0193554945685177,0.0511162378058995,0.161364700641758
2003,37,44.3029056178751,1876.69709438212,1865,2041,1099,0.000368608913422,0.0035329011952327,0.0253562569572123,0.0651278281209532,0.190317772589366
2003,37,45.1739022769038,968.826097723096,1091,2673,3072,0.0003955224067848,0.0018581386685879,0.0127258413396399,0.0432782256001401,0.151910309418609
2003,37,89.4768078947789,2845.52319210522,2956,4714,4171,0.000381722574371,0.0027033238418897,0.0185581712437685,0.0506328945192289,0.160441517610672
2003,38,51.6867232208543,1909.31327677915,1962,2212,1080,0.0004300437323257,0.0035943014873306,0.0266750542359521,0.0705843977479414,0.187027474428131
2003,38,44.1233464099991,951.876653590001,1150,2862,3257,0.0003863242112782,0.0018256308556493,0.013414039908878,0.0463383021577257,0.161058553963675
2003,38,95.8100696308534,2861.18993036915,3112,5074,4337,0.0004087412961039,0.0027182076661337,0.0195375605245628,0.0544996408125939,0.166826866909011
2003,39,46.0609574281083,1899.93904257189,1976,2121,1047,0.0003832362512562,0.0035766543969534,0.0268653961112341,0.0676806092329945,0.181312746042827
2003,39,38.345289142023,917.654710857977,1135,2694,3111,0.0003357341359918,0.0017599956345771,0.0132390741709362,0.0436182341065385,0.15383885826865
2003,39,84.4062465701313,2817.59375342987,3111,4815,4158,0.0003600907373856,0.002676790121247,0.0195312823881474,0.0517177316737563,0.159941460135501
2003,40,53.7963853931341,1904.20361460687,1894,2080,1049,0.0004475965377268,0.0035846824967914,0.0257505365560108,0.0663723089130733,0.181659093217694
2003,40,34.6683436078564,941.331656392144,1096,2727,3144,0.0003035404517186,0.001805406310605,0.0127841632522872,0.0441525331880217,0.155470707295608
2003,40,88.4647290009905,2845.53527099901,2990,4807,4193,0.000377404881665,0.0027033353171648,0.0187716278818903,0.0516318039783482,0.161287768722501
2003,41,50.6318921347144,2039.36810786529,1920,1990,1146,0.0004212673296252,0.003839131017661,0.026104028610106,0.0635004301620269,0.198456931198739
2003,41,38.345289142023,912.654710857977,1134,2800,3156,0.0003357341359918,0.001750405994739,0.0132274097884067,0.0453344675197876,0.156064106941774
2003,41,88.9771812767374,2952.02281872327,3054,4790,4302,0.0003795910861859,0.0028045013619281,0.0191734286124726,0.051449207625606,0.165480558322012
2003,42,56.2576579274605,1925.74234207254,1983,2147,1141,0.0004680748106947,0.0036252293683324,0.0269605670488751,0.0685102630944079,0.197591063261572
2003,42,40.9716788092849,939.028321190715,1099,2841,3199,0.0003587296247583,0.0018009886796034,0.0128191563998756,0.0459982936513273,0.158190455673871
2003,42,97.2293367367454,2864.77066326325,3082,4988,4340,0.000414796119763,0.002721609459038,0.0193492164321023,0.0535759180869567,0.166942264787897
2003,43,45.357736704015,1909.64226329599,2025,2273,1180,0.0003773853161226,0.0035949208077644,0.0275315926747212,0.0725308933458729,0.204344833171476
2003,43,46.2244581438086,982.775541856191,1223,2878,3365,0.0004047206022915,0.0018848926976235,0.0142655398335286,0.0465973562578388,0.166399150779173
2003,43,91.5821948478236,2892.41780515218,3248,5151,4545,0.0003907044965771,0.0027478749901136,0.0203913870770501,0.0553266948808969,0.174827786511749
2003,44,53.7963853931341,1967.20361460687,1979,2301,1220,0.0004475965377268,0.0037032806317627,0.0269061836559374,0.0734243667350873,0.211271776668814
2003,44,34.1430656744041,998.856934325596,1183,3055,3510,0.0002989413539653,0.001915735649999,0.0137989645323502,0.0494631422403397,0.173569396503684
2003,44,87.9394510675382,2966.06054893247,3162,5356,4730,0.0003751639608081,0.0028178375845481,0.0198514673453302,0.0575285920757298,0.181943989043031
2003,45,58.0157097376936,1910.98429026231,2031,2093,1182,0.0004827021485289,0.0035974471870546,0.0276131677641278,0.06678713584378,0.204691180346343
2003,45,44.6486243434515,916.351375656548,1148,2825,3334,0.0003909233090315,0.0017574959315431,0.0133907111438191,0.0457392395512143,0.164866201693243
2003,45,102.664334081145,2827.33566591886,3179,4918,4516,0.0004379826999151,0.0026860452010756,0.0199581956643911,0.0528240507521357,0.173712273682521
2003,46,51.3351128588077,1893.66488714119,2023,2219,1164,0.0004271182647589,0.0035648432361184,0.0275044009782523,0.070807766095245,0.201574055772541
2003,46,34.6683436078564,977.331656392144,1200,2966,3312,0.0003035404517186,0.0018744517174395,0.013997259035351,0.0480221538084607,0.163778302341938
2003,46,86.0034564666641,2870.99654353333,3223,5185,4476,0.0003669046938494,0.0027275242133502,0.0202344336666664,0.0556918875863814,0.17217363529738
2003,47,46.7641781522015,1893.2358218478,1914,2134,1136,0.0003890871863899,0.0035640355163791,0.0260224535206994,0.0680954361637012,0.196725195324404
2003,47,35.7188994747612,1016.28110052524,1174,2913,3384,0.0003127386472252,0.0019491539456658,0.0136939850895851,0.0471640371018362,0.167338700218937
2003,47,82.4830776269627,2909.51692237304,3088,5047,4520,0.0003518861867628,0.002764119613031,0.0193868852505944,0.0542096348405915,0.173866137521036
2003,48,46.0609574281083,1820.93904257189,1965,2353,1057,0.0003832362512562,0.0034279361007196,0.0267158417806554,0.0750836744579142,0.183044481917161
2003,48,38.345289142023,922.654710857977,1077,2841,3130,0.0003357341359918,0.0017695852744152,0.0125625399842275,0.0459982936513273,0.154778407708414
2003,48,84.4062465701313,2743.59375342987,3042,5194,4187,0.0003600907373856,0.0026064881237602,0.0190980909754884,0.0557885562437155,0.161056972964729
2003,49,43.9512952558285,1931.04870474417,1928,2182,1172,0.0003656834458552,0.0036352186495441,0.0262127953959814,0.0696271048309259,0.202959444472009
2003,49,38.8705670754754,957.129432924525,1107,2828,3291,0.0003403332337451,0.0018357053080428,0.0129124714601113,0.0457878121949855,0.162739852961147
2003,49,82.8218623313039,2888.17813766869,3035,5010,4463,0.0003533314972577,0.0027438471915626,0.019054144020581,0.053812219249329,0.171673577822208
2003,50,41.4900227215021,1976.5099772785,2060,2316,1277,0.0003452051728873,0.00372079995329,0.0280074473629262,0.0739030131935951,0.221142671152521
2003,50,42.547512609642,968.452487390358,1231,2981,3525,0.0003725269180183,0.0018574221108817,0.0143588548937642,0.0482650170273167,0.174311146061392
2003,50,84.0375353311441,2944.96246466886,3291,5297,4802,0.0003585177554403,0.0027977938349958,0.02066134694291,0.0568948753220949,0.184713538136286
2003,51,46.0609574281083,1981.93904257189,2037,2360,1189,0.0003832362512562,0.0037310202234239,0.0276947428535343,0.0753070428052178,0.205903395458377
2003,51,41.4969567427372,992.503043257263,1235,3021,3510,0.0003633287225116,0.0019035493446158,0.0144055124238821,0.0489126522775994,0.173569396503684
2003,51,87.5579141708455,2974.44208582915,3272,5381,4699,0.0003735362625268,0.0028258002708434,0.0205420623510184,0.0577971161238801,0.180751544294546
2003,52,44.6545159799217,1947.34548402008,2169,2436,1286,0.0003715343809889,0.0036658975007848,0.0294893948204791,0.077732184861657,0.222701233439422
2003,52,31.5166760071422,989.483323992858,1229,3091,3587,0.0002759458651987,0.0018977577405842,0.0143355261287053,0.0500460139655941,0.177377044233252
2003,52,76.1711919870639,2936.82880801294,3398,5527,4873,0.0003249586589231,0.0027900666416203,0.0213331075393523,0.0593652965650781,0.187444621269913
2004,1,50.4176116724133,2037.58238832759,2124,2411,1313,0.000427754836415,0.0038587921448232,0.0277726483734057,0.0720076500001045,0.229765315428776
2004,1,48.5918413427163,953.408158657284,1280,3115,3810,0.0004336844027987,0.0018366994328394,0.0144858491645714,0.0492779601746861,0.191850706141956
2004,1,99.0094530151296,2990.99054698487,3404,5526,5123,0.0004306445498883,0.002856386049302,0.0206503001905405,0.057148531867766,0.200322842955494
2004,2,39.5638202707132,2036.43617972929,2008,2536,1324,0.0003356687257979,0.0038566214445066,0.0262558747334268,0.0757409375364019,0.231690234293754
2004,2,40.8378241071765,981.162175892824,1250,3101,3902,0.0003644794449053,0.0018901663423184,0.0141463370747768,0.0490564861963729,0.19648332161835
2004,2,80.4016443778897,3017.59835562211,3258,5637,5226,0.0003497093348057,0.002881796418275,0.0197645940131554,0.0582964665469774,0.204350415242126
2004,3,43.0650433035197,2030.93495669648,2060,2435,1325,0.0003653739227712,0.0038462031780612,0.0269358077444518,0.0727244412070736,0.231865226917843
2004,3,35.6684792834832,1019.33152071652,1239,3155,3755,0.0003183428063097,0.0019636979282955,0.0140218493085187,0.0499107429698667,0.18908120775933
2004,3,78.7335225870029,3050.266477413,3299,5590,5080,0.0003424537896439,0.0029129943662038,0.0200133197205033,0.0578104041152392,0.198641429282434
2004,4,41.3144317871164,2054.68556821288,2048,2329,1215,0.0003505213242845,0.0038911823031652,0.026778900126523,0.0695586133762934,0.21261603826806
2004,4,38.2531516953298,1006.74684830467,1244,3045,3581,0.0003414111256075,0.0019394541031599,0.0140784346568178,0.0481705902831202,0.18031952196702
2004,4,79.5675834824462,3061.43241651755,3292,5374,4796,0.0003460815622248,0.002923657801004,0.0199708543558342,0.0555765852800171,0.187536278511527
2004,5,46.5662663363262,2010.43373366367,2157,2531,1273,0.0003950791197444,0.0038073777745578,0.02820414432271,0.07559160603495,0.222765610465218
2004,5,42.9055620366537,990.094437963346,1222,3109,3614,0.0003829341003436,0.0019073739574725,0.0138294591243018,0.0491830427554091,0.181981220996596
2004,5,89.4718283729799,3000.52817162702,3379,5640,4887,0.0003891603688738,0.0028654944491927,0.020498638173865,0.0583274918085777,0.191094619075444
2004,6,45.1657771232036,1970.8342228768,2137,2382,1207,0.0003831970409551,0.0037323838592008,0.0279426316261619,0.0711415272916835,0.211216097275349
2004,6,37.2192827305912,1014.78071726941,1248,3106,3682,0.0003321837978884,0.0019549310029924,0.0141237029354571,0.0491355840457705,0.185405328087843
2004,6,82.3850598537948,2985.61494014621,3385,5488,4889,0.0003583362591937,0.0028512523626054,0.0205350370578671,0.0567555452208288,0.191172824362563
2004,7,45.8660217297649,2029.13397827024,2014,2257,1208,0.0003891380803498,0.0038427924686617,0.0263343285423913,0.0674082397553861,0.211391089899437
2004,7,37.2192827305912,986.780717269409,1170,3014,3556,0.0003321837978884,0.0019009902183951,0.013240971501991,0.0476801836168552,0.179060659065826
2004,7,83.0853044603561,3015.91469553965,3184,5271,4764,0.0003613819938607,0.0028801885284821,0.0193156744437958,0.0545113846317399,0.186284993917622
2004,8,44.1154102133616,1847.88458978664,2063,2242,1204,0.0003742854818631,0.0034995407206386,0.026975034648934,0.0669602452510304,0.210691119403082
2004,8,43.9394310013924,974.060568998608,1145,3091,3469,0.0003921614280627,0.0018764854048979,0.0129580447604955,0.0488982904975778,0.174679816169671
2004,8,88.054841214754,2821.94515878525,3208,5333,4673,0.0003829971412388,0.0026949482644052,0.0194612699798044,0.0551525733714796,0.182726653353704
2004,9,48.66700015601,1929.33299984399,2136,2338,1236,0.0004129022379284,0.0036537884638161,0.0279295559913345,0.0698274100789068,0.216290883373928
