Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2011,2,188.273383536744,4535.58592573358,3572.18701635939,6951.09337834329,4035.86029602701,0.0009140665271594,0.0043971501216665,0.0278669334714343,0.0787366817027583,0.184409289528941
2011,2,405.048566664417,15581.0843771372,7836.43587334774,10936.3445459358,4938.08663691487,0.0009590307106654,0.0078824968079316,0.0396298676935494,0.0894821638203792,0.186972357648243
2011,3,191.810936620799,10511.4401759681,4109.37357409586,3899.4862141286,919.889099186659,0.0008864596780929,0.0111210331297761,0.0590823242573246,0.114909208773429,0.203270514987379
2011,3,150.167704839483,4405.92045999042,3612.03386040569,6673.4528030666,3962.42517169781,0.0007290636088629,0.0042714423238639,0.0281777820767843,0.0755917811218742,0.181053841592017
2011,3,341.978641460282,14917.3606359585,7721.40743450155,10572.9390171952,4882.31427088447,0.0008097004817296,0.007546717850283,0.0390481540310955,0.0865087467961244,0.184860630670759
2011,4,222.881759853346,10385.0852428964,4224.71371830125,3975.72868927589,907.590589673083,0.0010300543679789,0.0109873504589644,0.0607406217269891,0.117155905392682,0.200552878302031
2011,4,166.23599410278,4405.25384372367,3612.12789595619,6773.61604886268,4061.76621735468,0.0008070750892346,0.0042707960541544,0.0281785156560784,0.0767263539398905,0.18559300060817
2011,4,389.117753956126,14790.3390866201,7836.84161425744,10749.3447381386,4969.35680702776,0.0009213114347798,0.0074824574347071,0.0396319195777004,0.0879521144180939,0.188156350125483
2011,5,243.033177305694,10052.7359703719,4224.96106167378,4041.17977470295,962.090015945682,0.0011231847146768,0.0106357271601083,0.0607441778946325,0.119084603694662,0.212595771792934
2011,5,168.191701244813,4409.02531120332,3635.14325726141,7002.98184647303,4086.65788381743,0.0008165700396194,0.0042744524083628,0.0283580604389737,0.0793244346758235,0.186730367660272
2011,5,411.224878550507,14461.7612815752,7860.10431893519,11044.161621176,5048.74789976311,0.0009736543219183,0.0073162293701686,0.0397495620778718,0.0903643329170777,0.191162360525145
2011,6,212.915457052183,10081.3460277821,4030.32891108683,3989.15186514749,990.257738931377,0.0009839948172122,0.0106659964087534,0.0579458633523951,0.117551456609927,0.218820073790193
2011,6,174.255439626697,4502.60032506685,3527.17045037488,6869.06931264091,4027.90447229067,0.000846009465311,0.0043651713122337,0.0275157554273796,0.0778075756755977,0.184045766588298
2011,6,387.17089667888,14583.946352849,7557.49936146171,10858.2211777884,5018.16221122205,0.0009167018741695,0.0073780430033522,0.0382192497494225,0.0888429513305563,0.190004284793126
2011,7,216.965530942684,10767.9189430814,4247.90384424357,4003.81762193305,987.394059799344,0.0010027123484463,0.0113923859433203,0.061074036666222,0.117983623930377,0.21818727845384
2011,7,171.222459280845,4546.90752979133,3680.78222407244,6802.83852838632,4040.24925846906,0.0008312843578125,0.0044081261661016,0.0287140938845921,0.0770573638894888,0.184609833003279
2011,7,388.187990223529,15314.8264728727,7928.68606831601,10806.6561503194,5027.6433182684,0.0009191100395729,0.0077477964860765,0.040096388836628,0.0884210415949947,0.190363270989181
2011,8,196.007015492546,11101.0332261522,4324.21631102017,4000.55344441197,1010.19000292312,0.0009058519754845,0.0117448186181979,0.0621712155490066,0.117887435859527,0.22322456295095
2011,8,172.264114244766,4614.07426933511,3731.72145160465,6952.6597737626,4096.28039105287,0.0008363415885133,0.0044732428327887,0.0291114751130176,0.0787544246348178,0.187170045843514
2011,8,368.271129737312,15715.1074954873,8055.93776262482,10953.2132181746,5106.47039397599,0.0008719530257273,0.0079502993290536,0.0407399170796638,0.0896201848278884,0.193347925831278
2011,9,212.970801122655,10761.0529321975,4225.26032793343,4199.14126741839,1003.57467132798,0.000984250591402,0.0113851217499054,0.0607484805811303,0.123739378490078,0.221762754281464
2011,9,194.303262568706,4622.21421007514,3620.6510009581,7201.23947355151,4223.59205284655,0.000943341565842,0.0044811343250901,0.0282450051200876,0.0815701457933086,0.192987257386548
2011,9,407.274063691361,15383.2671422726,7845.91132889153,11400.3807409699,5227.16672417453,0.0009643000046983,0.0077824207359053,0.0396777862952716,0.0932789500909849,0.197917889680841
2011,10,245.258480460226,10766.2441975798,4267.89962309066,4069.88355485023,918.714144019044,0.001133469016254,0.0113906140738244,0.061361525031132,0.119930440424018,0.203010881796574
2011,10,146.16904373454,4503.2079364244,3605.16935950739,6770.83042997737,3997.6232303563,0.0007096501251254,0.0043657603779903,0.0281242315238678,0.0766948005747463,0.182662135366804
2011,10,391.427524194766,15269.4521340042,7873.06898259805,10840.7139848276,4916.33737437534,0.0009267802619174,0.0077248415316821,0.039815126055419,0.0886997058885374,0.186148858347172
2011,11,210.684758598927,9986.45755758914,4066.21584095929,3864.56042915746,948.081413695172,0.0009736855811091,0.0105656050443938,0.0584618259897883,0.113880023363751,0.209500251043496
2011,11,168.243178041066,4289.19959255884,3368.86935077467,6816.85305312818,4036.83482549724,0.0008168199592602,0.0041582840274868,0.0262808351416243,0.0772161097318699,0.184453818396158
2011,11,378.927936639993,14275.657150148,7435.08519173396,10681.4134822856,4984.91623919241,0.0008971850742726,0.0072220789768833,0.037600185492593,0.0873962947162526,0.188745481894404
2011,12,196.807065070163,9876.50148994961,3823.68012136317,3730.29717722273,905.714146394322,0.0009095494272749,0.0104492722631033,0.0549747801491544,0.109923583155995,0.200138235284785
2011,12,151.232519676058,4052.23029542603,3322.10773354625,6230.57950268051,3804.84994867115,0.0007342332806532,0.0039285475412245,0.0259160438050136,0.0705752503130965,0.173853806706192
2011,12,348.039584746221,13928.7317853756,7145.78785490942,9960.87667990324,4710.56409506547,0.0008240509355398,0.0070465688510014,0.0361371715194365,0.081500797192507,0.178357598694908
2011,13,192.936060521154,9543.30086859064,3785.36531241244,3538.16598486971,872.231773606052,0.0008916594700761,0.0100967482428965,0.0544239107951112,0.104261903108508,0.192739539979352
2011,13,138.277697924452,3895.82383717588,3295.61846719945,6356.76605530961,3741.51394239062,0.0006713376726495,0.0037769149433231,0.0257093987946564,0.0720045952936258,0.170959814579831
2011,13,331.213758445606,13439.1247057665,7080.98377961189,9894.93204017932,4613.74571599667,0.0007842125421158,0.0067988758054632,0.0358094489461199,0.0809612321641681,0.174691733365035
2011,14,199.839438274242,9983.93816744981,3894.35850064075,3789.9197992311,938.944094404101,0.0009235636259525,0.0105629395465422,0.0559909552053196,0.111680529569898,0.207481151567763
2011,14,152.18704553082,4148.09822127755,3361.13099899318,6448.9260543685,3789.65767982996,0.0007388674998761,0.0040214893724949,0.0262204676039545,0.0730485134395443,0.173159631165454
2011,14,352.026483805062,14132.0363887274,7255.48949963393,10238.8458535996,4728.60177423406,0.0008334906890717,0.00714942099198,0.0366919468964651,0.0837751662043132,0.179040565124748
2011,15,239.256841094575,10162.3840614498,3945.72731637062,3624.03744599136,874.594335093615,0.0011057322698837,0.0107517341042645,0.0567295079245949,0.10679234458512,0.193261601922135
2011,15,150.238095238095,4068.44761904762,3292.21746031746,6386.12063492063,3770.97619047619,0.0007294053539678,0.0039442698773688,0.0256828672519118,0.072337101572214,0.172306023774122
2011,15,389.49493633267,14230.8316804974,7237.94477668808,10010.158080912,4645.5705255698,0.0009222044869034,0.0071994016963499,0.0366032209679561,0.0819040220890746,0.175896726333995
2011,16,203.094223657482,10386.9624980468,3979.44028334809,3815.55732069379,917.945674253867,0.0009386057088177,0.0109893365823091,0.0572142145132573,0.112436010457487,0.202841070843213
2011,16,150.257746720889,3984.83544303797,3288.64121656452,6248.71882696603,3816.54676671058,0.0007295007618385,0.003863209724186,0.0256549686714947,0.0707807187372472,0.1743882657177
2011,16,353.351970378371,14371.7979410848,7268.08149991261,10064.2761476598,4734.49244096445,0.000836629034532,0.0072707167648144,0.0367556262671773,0.0823468210237672,0.179263605327904
2011,17,228.143309621476,10619.2167817644,3920.64780102809,3685.46923516278,902.522872423283,0.0010543707693057,0.0112350600550699,0.0563689283785969,0.10860260314217,0.199433050383548
2011,17,165.250028061511,4098.20069592547,3377.10966438433,6365.63138399371,3838.80822763498,0.0008022882280314,0.0039731148265674,0.0263451185260307,0.0721050149721998,0.175405451619052
2011,17,393.393337682987,14717.4174776899,7297.75746541242,10051.1006191565,4741.33110005826,0.0009314347050183,0.0074455662700289,0.0369057014551126,0.0822390176535457,0.179522539669875
2011,18,206.940301569392,10589.1151400144,4004.19437891066,3852.50512873115,934.245050774438,0.0009563804668569,0.0112032127202082,0.0575701153517559,0.113524780401615,0.206442790509463
2011,18,155.14949506411,4057.91001928969,3288.16833087484,6367.13508453421,3774.63707023715,0.0007532501805605,0.0039340539077419,0.0256512796501771,0.0721220477445119,0.172473299196523
2011,18,362.089796633502,14647.0251593041,7292.3627097855,10219.6402132654,4708.88212101159,0.0008573175257718,0.0074099546776937,0.0368784194795833,0.0836180239117085,0.178293913572009
2011,19,236.000963439988,10602.9709446783,4062.22934942447,3967.82896404848,935.969778408803,0.0010906851390556,0.0112178720685113,0.0584045103962404,0.116923118013636,0.206823908488533
2011,19,165.20662568306,4132.16814663024,3266.08492714026,6335.92440801457,3690.61589253188,0.0008020775096569,0.0040060455178705,0.0254790051472252,0.0717685170164525,0.168634146066949
2011,19,401.207589123048,14735.1390913085,7328.31427656473,10303.753372063,4626.58567094068,0.0009499364545087,0.0074545316641825,0.0370602311932071,0.0843062454123544,0.175177896695997
2011,20,219.064496439471,10664.823397762,4148.15707019329,3804.48708036623,919.467955239064,0.0010124127769588,0.0112833115485813,0.0596399321386584,0.112109795031372,0.203177453609451
2011,20,133.211578887563,4050.43327083688,3305.24970172149,6379.13192432248,3760.97352423158,0.0006467416849042,0.0039268053656776,0.0257845328709084,0.0722579387913494,0.171848975105371
2011,20,352.276075327034,14715.2566685989,7453.40677191478,10183.6190046887,4680.44147947064,0.0008340816452048,0.0074444731130733,0.0376928400884115,0.0833232951133129,0.177217056442329
2011,21,249.039418536792,10315.0520452013,3784.79664703698,3678.35237943657,900.759509788318,0.0011509427286986,0.0109132558060232,0.0544157348355638,0.108392885190741,0.199043395118325
2011,21,183.178628847037,3953.85564997703,3320.23776986679,6249.09387919155,3726.63407211759,0.0008893315134338,0.0038331755008117,0.0259014560599681,0.0707849670426712,0.170279913368178
2011,21,432.218047383829,14268.9076951783,7105.03441690377,9927.44625862812,4627.39358190591,0.0010233597036485,0.0072186644162554,0.0359310761232227,0.0812272664509909,0.175208486887916
2011,22,212.203080038367,10169.6566130236,3923.24272620697,3681.87429393584,886.023286795268,0.0009807025466594,0.0107594284149998,0.0564062367926599,0.108496668198618,0.195787089940435
2011,22,186.392293222368,3951.31619449353,3223.78498546429,6433.54044348173,3784.96608333808,0.0009049338411757,0.0038307135549526,0.0251490197194938,0.0728742369795318,0.172945259529083
2011,22,398.595373260735,14120.9728075171,7147.02771167126,10115.4147374176,4670.98937013335,0.0009437515289442,0.0071438239076268,0.0361434416351147,0.0827652416072652,0.176859168195831
2011,23,222.003749669923,10347.7856350673,3908.67235278585,3674.6141008714,867.924161605492,0.00102599661904,0.01094788772432,0.0561967519377313,0.108282726413786,0.191787674683314
2011,23,174.232458178439,3904.20893355019,3197.265741171,6128.17611524164,3835.11675185874,0.0008458978904712,0.0037850441085834,0.0249421408486371,0.0694153028799086,0.17523677818259
2011,23,396.236207848362,14251.9945686175,7105.93809395685,9802.79021611304,4703.04091346423,0.0009381657491928,0.0072101080370651,0.0359356461347216,0.0802073193954933,0.178072746057758
2011,24,262.228902571532,10607.7116986599,4017.82904744658,3655.12930097791,875.101050344078,0.0012118983028574,0.0112228877543933,0.0577661471539406,0.107708552582691,0.193373572234649
2011,24,158.184698112105,4021.69577415395,3159.68928634052,6054.06879420188,3735.36144719154,0.000767986079269,0.0038989449989896,0.0246490037418569,0.0685758716953513,0.170678690560348
2011,24,420.413600683637,14629.4074728138,7177.5183337871,9709.19809517979,4610.46249753562,0.000995410396233,0.0074010418604494,0.0362976366467085,0.0794415401662025,0.174567419811735
2011,25,240.230505202188,10373.1331116593,3701.96213665129,3561.24133862491,865.432907862276,0.0011102320861435,0.0109747051843651,0.0532247855791725,0.104941882597234,0.191237175246158
2011,25,151.337549267604,3916.73604329666,3112.94323195482,6117.64503794341,3738.3381375375,0.0007347431989018,0.0037971888640897,0.0242843338123004,0.0692960148720966,0.170814703531953
2011,25,391.568054469792,14289.869154956,6814.90536860611,9678.88637656832,4603.77104539978,0.0009271129944849,0.0072292688540332,0.0344638560777941,0.0791935269329803,0.174314059214014
2011,26,264.07814851331,10580.1956307405,3765.37284001868,3832.64750142701,907.705879300503,0.0012204446453712,0.0111937759392843,0.0541364699685776,0.112939620173745,0.200578354179459
2011,26,187.374192441827,3943.87605054028,3313.61740323595,6142.26630838717,3938.86604539477,0.0009097009579751,0.0038235005001401,0.0258498100191496,0.0695749058362272,0.179977361876467
2011,26,451.452340955137,14524.0716812808,7078.99024325463,9974.91380981418,4846.57192469527,0.0010689006084954,0.0073477523062423,0.035799367375447,0.0816156502636573,0.183507306756813
2011,27,258.94723591734,10471.3043113396,3849.08003776356,3650.35308926886,906.315325710689,0.0011967319874369,0.0110785696544812,0.0553399662462123,0.107567808218361,0.200271079591067
2011,27,182.290271132376,4117.55661881978,3115.96172248804,6314.05422647528,3854.13716108453,0.0008850185402675,0.0039918799652073,0.0243078813126099,0.0715207882881914,0.176105871732566
2011,27,441.237507049716,14588.8609301594,6965.0417602516,9964.40731574414,4760.45248679522,0.0010447150163816,0.0073805292962843,0.0352231151890865,0.0815296851754503,0.180246538866848
2011,28,246.012021394905,10635.7523698565,3710.262934915,3484.33352751152,884.639146322089,0.0011369515270334,0.0112525545962473,0.0533441299137209,0.102675580002929,0.195481232476697
2011,28,185.292721518987,4036.37658227848,3159.99208860759,5984.45411392405,3724.88449367089,0.0008995954249355,0.0039131777173832,0.024651365927989,0.0677873297171997,0.170199970432926
2011,28,431.304742913892,14672.128952135,6870.25502352259,9468.78764143557,4609.52363999298,0.0010211972789248,0.0074226547287343,0.0347437664269216,0.0774744800104335,0.17453187154757
2011,29,273.53735484534,10920.3755009763,3825.50035967526,3676.66385777412,875.92292672901,0.0012641606354385,0.0115536839579423,0.05500095053942,0.108343128202878,0.193555184600931
2011,29,172.341150390853,3916.75323766188,3227.38863609847,6114.10290514526,3745.41407070354,0.0008367155986958,0.003797205533646,0.0251771321033128,0.0692558922946118,0.171138021910735
2011,29,445.878505236193,14837.1287386382,7052.88899577373,9790.76676291938,4621.33699743255,0.0010557034759276,0.0075061283984058,0.0356673699979374,0.0801089424100351,0.174979164488059
2011,30,254.178173719376,10967.8384288317,3933.23142336505,3746.36525612472,946.386717959101,0.0011746916313692,0.0116038994169356,0.0565498488137529,0.110397073798543,0.209125769298552
2011,30,195.254957507082,4098.35149269994,3407.44933536718,6567.57572455873,4111.36848986707,0.0009479620409771,0.003973261020701,0.026581800869075,0.0743924863668843,0.187859461576117
2011,30,449.433131226458,15066.1899215316,7340.68075873223,10313.9409806835,5057.75520782617,0.0010641197394825,0.0076220108363205,0.0371227700897225,0.0843896013508656,0.191503407118379
2011,31,245.206109414052,9710.76489863927,3696.18061649542,3497.20188836434,944.64648708692,0.0011332269819803,0.0102739240622932,0.0531416620465,0.103054782052279,0.208741225524854
2011,31,188.361451574141,3856.40014419611,3069.89089161259,5842.21076664263,3719.13674597453,0.0009144940971302,0.0037386945459541,0.0239484788588469,0.0661761056191139,0.169937340413219
2011,31,433.567560988193,13567.1650428354,6766.07150810801,9339.41265500697,4663.78323306145,0.0010265549377453,0.0068636516274665,0.0342168969420617,0.0764159221274738,0.17658631991735
2011,32,237.022628791526,10379.7833413577,3798.38805970149,3496.08377467501,862.722195474242,0.0010954067944241,0.0109817410827348,0.0546111447285027,0.103021833722088,0.190638181407025
2011,32,178.297055668137,4039.73048039099,3127.21015615687,5891.81618786506,3568.94611991894,0.000865631495094,0.0039164292473365,0.0243956312963794,0.0667379979789101,0.16307472758391
2011,32,415.319684459663,14419.5138217487,6925.59821585836,9387.89996254007,4431.66831539318,0.0009833495657589,0.0072948563091437,0.0350236440939442,0.0768126496791399,0.167797678365918
2011,33,255.220277210227,10045.0279971285,3592.1751615219,3454.51698050693,849.059583632448,0.0011795077421776,0.0106275721761701,0.0516463285353266,0.10179695250266,0.187619115143919
2011,33,158.22634693242,3889.56412332607,2974.25474929928,5483.84478355652,3572.10999688571,0.0007681882841257,0.0037708462893571,0.0232024132124783,0.0621168092167295,0.163219293614645
2011,33,413.446624142647,13934.5921204546,6566.42991082118,8938.36176406345,4421.16958051816,0.0009789147337047,0.0070495336043802,0.0332072836159941,0.0731344873324213,0.167400161401101
2011,34,249.40869467409,9819.46167257185,3551.05685844441,3402.21618581632,859.856588493336,0.0011526493488297,0.010388924519297,0.051055152077034,0.100255764098315,0.190004960068415
2011,34,147.194383225238,3935.19677602166,2979.93526855991,5517.28606510925,3322.38750708394,0.0007146281442687,0.003815086135683,0.0232467274243587,0.0624956065365227,0.151808802778509
2011,34,396.603077899328,13754.6584485935,6530.99212700432,8919.50225092557,4182.24409557728,0.0009390343848939,0.0069585048569738,0.0330280701691271,0.0729801770839568,0.158353649157332
2011,35,235.120302844736,9832.85163948116,3675.51311028225,3411.25396648667,894.260980905194,0.0010866151411632,0.0104030910143835,0.0528445159531455,0.100522087446795,0.197607396676882
2011,35,155.206791995149,3899.19514857489,3153.20121285628,5675.56191631292,3628.83493026076,0.0007535283569324,0.0037801833550721,0.0245983897310799,0.0642884346053102,0.165811208075254
2011,35,390.327094839885,13732.046788056,6828.71432313853,9086.81588279959,4523.09591116595,0.0009241747828882,0.0069470655798545,0.0345336897432449,0.0743491524078275,0.171259430739389
2011,36,213.095185755111,9965.21543196307,3679.91261815784,3605.53033633766,826.246427786327,0.000984825438505,0.0105431310181063,0.0529077696696041,0.10624698111665,0.182578027102514
2011,36,151.201957565809,3876.17733600827,3069.09933734574,5707.62356374248,3666.89780533771,0.0007340849017297,0.0037578680954816,0.0239423038769682,0.064651604482497,0.167550403001619
2011,36,364.29714332092,13841.3927679713,6749.01195550358,9313.15390008014,4493.14423312404,0.0008625438453703,0.007002383895113,0.0341306245825922,0.0762010706110268,0.170125360750184
2011,37,213.218991292919,9976.03384261541,3739.37834729752,3484.92360768852,952.445211105635,0.0009853976093057,0.010554576823939,0.0537627353785813,0.102692968356812,0.210464531789631
2011,37,167.243738688773,4040.88913538444,3149.59016871972,5890.58485609201,3905.69210111507,0.0008119676851857,0.0039175525376961,0.0245702196699227,0.0667240503921625,0.178461555320547
2011,37,380.462729981692,14016.9229779998,6888.96851601724,9375.50846378053,4858.13731222071,0.0009008189939315,0.0070911849237676,0.0348384029738969,0.0767112613114524,0.183945210732936
2011,38,219.114824968368,10278.2944959933,3935.0208245466,3695.8037220582,936.766132433572,0.001012645371681,0.0108743665657602,0.0565755758446321,0.10890713754671,0.206999881106178
2011,38,169.250327579331,4157.14857859055,3179.70289978921,6187.15102831425,3885.74716572666,0.0008217096662569,0.0040302634935041,0.0248051316354815,0.0700833256939185,0.177550217688693
2011,38,388.365152547699,14435.4430745838,7114.72372433581,9882.95475037245,4822.51329816023,0.0009195295055916,0.0073029149449605,0.0359800762015466,0.080863232891731,0.182596367266321
2011,39,226.553851020085,10149.6125256998,3944.05081975855,3773.88370499236,1005.89909852918,0.0010470250413459,0.0107382219051922,0.056705404173825,0.111207981444426,0.222276389582345
2011,39,195.308945849601,4118.51479658236,3093.89401912522,6281.93696599332,4011.3452724495,0.000948224154165,0.0039928088973308,0.0241357292895879,0.071156988468783,0.183289132301208
2011,39,421.862796869686,14268.1273222822,7037.94483888377,10055.8206709857,5017.24437097868,0.0009988416480941,0.007218269624294,0.0355917954676391,0.0822776375460743,0.189969532313702
2011,40,244.276864063896,10156.0870684672,3835.0462403447,3881.28795123745,1014.30187588671,0.0011289324482666,0.0107450719279685,0.0551381959873852,0.114372946333958,0.224133175234333
2011,40,142.20980628215,4105.05630951078,3304.87577979643,6584.71462186713,4164.1434825435,0.0006904280430641,0.0039797611921317,0.0257816158743006,0.0745866227176219,0.190270892644218
2011,40,386.486670346046,14261.143377978,7139.92202014113,10466.0025731046,5178.44535843021,0.0009150818361784,0.0072147364351172,0.0361075072358851,0.0856337831034304,0.196073136987974
2011,41,213.071109916689,9992.2310131685,3845.33050255308,3667.43622682075,980.931147540984,0.0009847141713356,0.0105717133216323,0.0552860574810135,0.108071210387689,0.216759150319441
2011,41,163.194212765957,4014.77787234043,3321.95336170213,6168.34076595745,3977.73378723404,0.00079230725296,0.0038922382463673,0.0259148395371826,0.069870257395261,0.181753333325536
2011,41,376.265322682646,14007.0088855089,7167.28386425521,9835.7769927782,4958.66493477502,0.0008908808214845,0.007086169367692,0.0362458796132793,0.0804772201965389,0.187751520338208
2011,42,231.593041012216,10075.3042102967,3729.65488656195,3491.01336169284,935.4345004363,0.0010703138006678,0.01065960420642,0.0536229367816118,0.102872419898845,0.206705626589956
2011,42,162.332648870637,4062.32443531828,3247.65503080082,6175.65503080082,3920.03285420945,0.00078812436368,0.0039383335863314,0.0253352319649074,0.0699531078061987,0.17911682282127
2011,42,393.925689882853,14137.628645615,6977.30991736277,9666.66839249366,4855.46735464575,0.0009326951516674,0.0071522501241507,0.0352851568431008,0.0790935582781953,0.183844117273198
2011,43,211.537162162162,9571.55292792793,3613.25619369369,3586.05855855856,907.595157657658,0.0009776249883273,0.0101266387319841,0.0519494200785984,0.105673191018379,0.200553887702596
2011,43,160.357226792009,4011.93736780258,3008.70246768508,6067.51656874266,3809.48636897767,0.0007785336973565,0.0038894844401163,0.023471142781256,0.0687281978239178,0.174065657194556
2011,43,371.894388954171,13583.4902957305,6621.95866137877,9653.57512730122,4717.08152663533,0.0008805317917017,0.0068719106003801,0.0334880996748953,0.0789864279938509,0.178604370296143
2011,44,231.277068295391,9698.5535813437,3696.41088284287,3552.61687951138,931.141588006663,0.0010688535238047,0.0102610045705843,0.0531449726900227,0.104687738918192,0.205757009499983
2011,44,142.292043718416,4005.22041367963,3079.32007286403,6020.35632859325,3805.81114114467,0.0006908273054896,0.0038829725018304,0.0240220367004214,0.0681940026095019,0.173897726170232
2011,44,373.569112013807,13703.7739950233,6775.7309557069,9572.97320810463,4736.95272915133,0.0008844970219931,0.0069327623262788,0.0342657460153551,0.0783269357743537,0.179356760008374
2011,45,229.402319935258,9909.57653088751,3802.24283787429,3744.89225789048,962.886053412463,0.0010601893211418,0.0104842654343416,0.054666566619416,0.110353667808029,0.212771674459859
2011,45,150.223842047868,4057.04522757275,3224.80514262756,6083.06411065833,3933.8616770935,0.000729336154786,0.0039332155113217,0.0251569780519297,0.0689043085150629,0.179748698856618
2011,45,379.626161983126,13966.6217584603,7027.04798050185,9827.95636854881,4896.74773050596,0.0008988382576243,0.0070657374521502,0.035536688648298,0.0804132311391777,0.185407129380254
2011,46,222.014758937357,9767.64480157429,3777.26467694326,3668.76877664808,942.306985897015,0.0010260474986813,0.0103341026176928,0.0543074442916769,0.108110477675198,0.208224259281742
2011,46,139.237810094098,3943.73567151411,3175.42343883661,6305.76988879384,4000.83319076133,0.0006759990134089,0.0038233644057827,0.0247717471981289,0.0714269496323659,0.182808807073525
2011,46,361.252569031455,13711.3804730884,6952.68811577987,9974.53866544192,4943.14017665834,0.0008553352277259,0.0069366104563329,0.0351606412144557,0.0816125807983497,0.187163701443883
2011,47,218.20409845072,9727.67948577079,3778.85254367652,3622.99247335458,955.27139874739,0.0010084364232765,0.0102918195819097,0.0543302737705549,0.106761551559504,0.211089042524565
2011,47,146.258554698658,4041.14390174236,3250.74664381605,6135.84690088546,3962.00399885747,0.0007100847004997,0.0039177995280387,0.0253593498998924,0.0695021916864278,0.181034597074477
2011,47,364.462653149378,13768.8233875132,7029.59918749257,9758.83937424004,4917.27539760486,0.0008629357218549,0.0069656709234115,0.0355495904313452,0.0798477096176554,0.186184375021472
2011,48,216.080703714046,9200.01284557386,3813.07065065624,3735.68360793075,1030.1521921251,0.0009986230943397,0.009733551819465,0.0548222429857151,0.110082309320618,0.22763566477067
2011,48,165.33,3930.846,3171.33,6289.554,3977.94,0.0008026764914743,0.003810868154671,0.0247398139350587,0.0712432684177722,0.181762755740305
2011,48,381.410703714046,13130.8588455739,6984.40065065624,10025.2376079308,5008.0921921251,0.0009030635048299,0.0066429235880086,0.0353210155965969,0.0820274041479846,0.189623000431276
2011,49,231.178265124043,8980.77303862315,3655.63195763541,3636.53462269038,957.882115927013,0.0010683969021489,0.0095015975757413,0.0525586756210097,0.107160608660829,0.211665940137611
2011,49,164.299526282746,3981.25803321728,3183.8042349181,6249.392957023,3974.24524855887,0.0007976735456815,0.0038597415045809,0.0248371264981965,0.0707883547681322,0.181593932629923
2011,49,395.477791406789,12962.0310718404,6839.43619255351,9885.92757971338,4932.12736448588,0.0009363700517906,0.0065575133331551,0.0345879116207937,0.0808875568512568,0.186746719805523
2011,50,225.283417700395,9507.16137286533,3713.1534738833,3670.91283306447,963.488902486511,0.0010411536977643,0.0100585128990686,0.0533856885010636,0.108173658261779,0.212904887737252
2011,50,146.218148382277,3911.83621630941,3237.83064191713,6195.24291707373,3935.87207631745,0.0007098885279946,0.0037924385903244,0.0252585910751204,0.0701749844352058,0.179840559393248
2011,50,371.501566082672,13418.9975891747,6950.98411580043,9866.1557501382,4899.36097880396,0.0008796017076855,0.0067886934633074,0.0351520238666171,0.0807257819468869,0.185506075638456
2011,51,222.249972274592,9534.62437617833,3756.12509703893,3703.83098591549,919.169568592658,0.0010271345437836,0.0100875685721804,0.0540035109811488,0.109143683206268,0.203111518262099
2011,51,157.319773691655,3978.08599717115,3238.58285714286,6285.77669024045,4051.23468175389,0.0007637868746528,0.0038566662858739,0.0252644591698073,0.0712004819351224,0.185111786479003
2011,51,379.569745966247,13512.7103733495,6994.70795418179,9989.60767615594,4970.40425034655,0.0008987046818084,0.0068361029185314,0.035373140960933,0.0817358768118997,0.188196009807707
2011,52,275.945148110317,10763.8749744637,3904.52313585291,3781.65704800817,992.999693564862,0.0012752883202316,0.0113881074516751,0.0561370967674661,0.11143704462004,0.219425971317311
2011,52,187.443470108096,4214.9721486874,3255.70262519303,6331.9807522612,4184.90100375028,0.0009100373007689,0.0040863221643021,0.0253980119303755,0.0717238462933161,0.191219359503165
2011,52,463.388618218413,14978.8471231511,7160.22576104594,10113.6378002694,5177.90069731514,0.0010971620502301,0.0075778239676299,0.0362101858743307,0.0827507025462174,0.196052514309538
2012,1,229.059065128105,11174.666585175,4185.35116370037,3941.22242323489,1016.70076276159,0.0010336825330835,0.0118740002270951,0.0605631816252304,0.112063423875198,0.195498431021543
2012,1,199.37967035879,4370.32222163337,3442.55551433568,6562.4966876888,4330.24590598336,0.000945776223783,0.0042587341201264,0.0273432273157078,0.07260285094228,0.181674931212534
2012,1,428.438735486895,15544.9888068084,7627.90667803605,10503.7191109237,5346.94666874495,0.0009908256066532,0.0079016630331373,0.0391157114412102,0.0836559534624387,0.184150846324953
2012,2,221.069356609,10178.2341504207,3929.00538336905,3851.6311085559,1046.06000104531,0.000997627107222,0.0108152089990638,0.0568537877307068,0.109516013860168,0.201143833514274
2012,2,187.367828652606,4103.05485739263,3282.44388591411,6496.75401595454,4268.37941208611,0.0008887969225879,0.0039982909341174,0.0260715067483594,0.0718755202290434,0.179079330115697
2012,2,408.437185261606,14281.2890078133,7211.44926928316,10348.3851245104,5314.43941313142,0.0009445691725484,0.0072593126197148,0.0369801284410618,0.0824188094945457,0.183031284263875
2012,3,227.08570804673,9514.48924555083,3903.66360956436,3744.90457473523,1015.85686210285,0.0010247772983336,0.0101099255714926,0.0564870852989133,0.106481386652181,0.195336159819667
2012,3,197.230447860963,4033.71306818182,3244.79127673797,6393.4702540107,4103.79495320856,0.0009355811846679,0.0039307196593494,0.0257724429141103,0.0707328612792515,0.172174209507208
