Year,Week,0-14,15-64,65-74,75-84,85+,0-14.1,15-64.1,65-74.1,75-84.1,85+.1
2001,13,22.0,778.0,575.0,707.0,385.0,0.0006814041339506,0.0058120933838521,0.0323858601428292,0.0736183643336687,0.171206796687482
2001,14,10.0,516.0,325.0,353.0,144.0,0.0006049971298507,0.0078664764591308,0.0458289665499345,0.108353198725911,0.231847620875884
2001,14,14.0,209.0,232.0,371.0,295.0,0.0008884788277503,0.0030616421282433,0.0217573215217465,0.0584646224029996,0.18124346367129
2001,14,24.0,725.0,557.0,724.0,439.0,0.0007433499643097,0.0054161538602735,0.031372041912271,0.0753885371677173,0.19522021752157
2001,15,7.0,519.0,324.0,300.0,141.0,0.0004234979908955,0.0079122117873815,0.0456879543451654,0.0920848714384516,0.227017462107637
2001,15,7.0,203.0,269.0,396.0,278.0,0.0004442394138751,0.0029737480958536,0.0252272391782319,0.062404286985412,0.170798925086842
2001,15,14.0,722.0,593.0,696.0,419.0,0.000433620812514,0.0053937421891275,0.0333996783733873,0.0724729583822254,0.186326357953389
2001,16,14.0,514.0,371.0,287.0,158.0,0.000846995981791,0.0078359862402969,0.0523155279693098,0.088094527009452,0.254388361794373
2001,16,10.0,242.0,274.0,410.0,323.0,0.0006346277341073,0.003545059306387,0.0256961469696488,0.0646104991515629,0.198446233104497
2001,16,24.0,756.0,645.0,697.0,481.0,0.0007433499643097,0.0056477411287817,0.0363284865949997,0.072577086195993,0.21389732261475
2001,17,9.0,510.0,343.0,308.0,118.0,0.0005444974168656,0.0077750058026293,0.048367186235777,0.0945404680101436,0.189986244884405
2001,17,8.0,219.0,264.0,416.0,288.0,0.0005077021872859,0.0032081321822263,0.0247583313868149,0.0655560186513419,0.176942771312988
2001,17,17.0,729.0,607.0,724.0,406.0,0.0005265395580527,0.0054460360884681,0.0341882036638214,0.0753885371677173,0.180545349234072
2001,18,12.0,539.0,352.0,288.0,114.0,0.0007259965558209,0.0082171139757199,0.0496362960786982,0.0884014765809135,0.183546033193408
2001,18,10.0,254.0,276.0,425.0,295.0,0.0006346277341073,0.0037208473711666,0.0258837100862156,0.0669742979010104,0.18124346367129
2001,18,22.0,793.0,628.0,713.0,409.0,0.0006814041339506,0.0059241517395819,0.0353709915994725,0.074243131216274,0.181879428169299
2001,19,16.0,485.0,357.0,305.0,125.0,0.0009679954077612,0.0073938780672062,0.0503413571025434,0.0936196192957591,0.20125661534365
2001,19,12.0,233.0,244.0,404.0,257.0,0.0007615532809288,0.0034132182578024,0.0228827002211471,0.063664979651784,0.157896848011937
2001,19,28.0,718.0,601.0,709.0,382.0,0.000867241625028,0.0053638599609329,0.0338502642536353,0.0738266199612038,0.169872717752255
2001,20,17.0,510.0,351.0,300.0,141.0,0.0010284951207463,0.0077750058026293,0.0494952838739292,0.0920848714384516,0.227017462107637
2001,20,11.0,219.0,232.0,363.0,293.0,0.0006980905075181,0.0032081321822263,0.0217573215217465,0.0572039297366277,0.18001469442606
2001,20,28.0,729.0,583.0,663.0,434.0,0.000867241625028,0.0054460360884681,0.0328364460230772,0.0690367405278958,0.192996752629525
2001,21,8.00657894736842,448.368421052632,324.266447368421,298.245065789474,138.113486842105,0.0004843957283081,0.0068354256380391,0.0457255266760414,0.0915461951345874,0.222370023161214
2001,21,11.0,236.0,241.0,386.0,293.0,0.0006980905075181,0.0034571652739973,0.022601355546297,0.060828421152447,0.18001469442606
2001,21,19.0065789473684,684.368421052632,565.266447368421,684.245065789474,431.113486842105,0.0005886891575907,0.0051126133317703,0.0318376349702741,0.0712489427819018,0.191713140496124
2001,22,8.0,477.0,342.0,303.0,127.0,0.0004839977038806,0.0072719171918709,0.048226174031008,0.0930057201528361,0.204476721189148
2001,22,9.0,192.0,248.0,422.0,323.0,0.0005711649606966,0.0028126090364723,0.0232578264542807,0.0665015381511209,0.198446233104497
2001,22,17.0,669.0,590.0,725.0,450.0,0.0005265395580527,0.0049978026655489,0.0332307086682943,0.0754926649814848,0.20011184028407
2001,23,15.0113808801214,540.40971168437,334.253414264036,311.235963581184,118.089529590288,0.000908184234757,0.0082386051845945,0.0471338108969474,0.095533745644653,0.190130392262921
2001,23,6.0,222.0,239.0,394.0,294.0,0.0003807766404644,0.0032520791984212,0.0224137924297302,0.062089113818819,0.180629079048675
2001,23,21.0113808801214,762.40971168437,573.253414264036,705.235963581184,412.089529590288,0.0006507837178057,0.0056956252455852,0.0322874867839206,0.073434679077971,0.183253320284687
2001,24,18.0146341463415,480.390243902439,302.245528455285,298.242276422764,132.107317073171,0.0010898801953848,0.0073236018311136,0.04262030834906,0.0915453389396713,0.212699771970213
2001,24,14.0,263.0,261.0,377.0,307.0,0.0008884788277503,0.0038526884197512,0.0244769867119648,0.0594101419027786,0.188616079142664
2001,24,32.0146341463415,743.390243902439,563.245528455285,675.242276422764,439.107317073171,0.0009915865479197,0.0055535392264853,0.0317238102793509,0.0703115020073364,0.195267940670473
2001,25,12.0,444.0,346.0,302.0,120.0,0.0007259965558209,0.0067688285811125,0.0487902228500841,0.0926987705813746,0.193206350729904
2001,25,5.0,186.0,211.0,388.0,310.0,0.0003173138670536,0.0027247150040826,0.0197879087977953,0.06114359431904,0.190459233010508
2001,25,17.0,630.0,557.0,690.0,430.0,0.0005265395580527,0.0047064509406514,0.031372041912271,0.07184819149962,0.191217980715889
2001,26,13.0097014925373,521.388805970149,364.271641791045,302.225373134328,140.10447761194,0.00078708320632,0.0079486293957723,0.0513667473437892,0.0927679487683756,0.225575623669354
2001,26,15.0,228.0,279.0,418.0,323.0,0.000951941601161,0.0033399732308109,0.0261650547610658,0.0658711918179349,0.198446233104497
2001,26,28.0097014925373,749.388805970149,643.271641791045,720.225373134328,463.10447761194,0.0008675421085335,0.005598351826622,0.0362311398693789,0.0749954935244065,0.205939309463818
2001,27,13.0,537.0,330.0,288.0,132.0,0.000786496268806,0.0081866237568861,0.0465340275737796,0.0884014765809135,0.212526985802894
2001,27,4.0,216.0,227.0,382.0,303.0,0.0002538510936429,0.0031641851660314,0.0212884137303295,0.0601980748192611,0.186158540652206
2001,27,17.0,753.0,557.0,670.0,435.0,0.0005265395580527,0.0056253294576358,0.031372041912271,0.0697656352242687,0.193441445607934
2001,28,14.0106060606061,471.356818181818,356.269696969697,336.254545454545,143.108333333333,0.0008476376454136,0.0071858862675931,0.0502383754620909,0.103213188629256,0.2304119903531
2001,28,10.0082576383154,247.203963666391,239.197357555739,407.336085879438,308.254335260116,0.0006351517867366,0.0036212921982285,0.0224323009288464,0.0641907020271083,0.189386723438082
2001,28,24.0188636989215,718.560781848209,595.467054525436,743.590631333983,451.362668593449,0.0007439342280564,0.0053680493137218,0.0335386308652577,0.0774284667788513,0.200717809439475
2001,29,11.0,505.0,326.0,303.0,132.0,0.0006654968428358,0.0076987802555447,0.0459699787547035,0.0930057201528361,0.212526985802894
2001,29,9.0,232.0,238.0,415.0,303.0,0.0005711649606966,0.0033985692524041,0.0223200108714468,0.0653984320680454,0.186158540652206
2001,29,20.0,737.0,564.0,718.0,435.0,0.0006194583035914,0.0055058005448573,0.0317663045574881,0.0747637702851119,0.193441445607934
2001,30,7.0,492.0,298.0,266.0,116.0,0.0004234979908955,0.0075005938331247,0.0420216370211707,0.0816485860087604,0.186766139038907
2001,30,11.0,208.0,265.0,366.0,261.0,0.0006980905075181,0.003046993122845,0.0248521129450983,0.0576766894865171,0.160354386502395
2001,30,18.0,700.0,563.0,632.0,377.0,0.0005575124732323,0.0052293899340571,0.0317099813224571,0.0658087783011013,0.16764925286021
2001,31,17.0,519.0,356.0,296.0,118.0,0.0010284951207463,0.0079122117873815,0.0502003448977744,0.0908570731526056,0.189986244884405
2001,31,7.0,225.0,241.0,401.0,315.0,0.0004442394138751,0.003296026214616,0.022601355546297,0.0631922199018945,0.19353115612358
2001,31,24.0,744.0,597.0,697.0,433.0,0.0007433499643097,0.0055580944441979,0.0336249713135113,0.072577086195993,0.192552059651116
2001,32,17.0,485.0,299.0,306.0,134.0,0.0010284951207463,0.0073938780672062,0.0421626492259397,0.0939265688672206,0.215747091648392
2001,32,8.0,215.0,239.0,368.0,290.0,0.0005077021872859,0.0031495361606331,0.0224137924297302,0.0579918626531101,0.178171540558217
2001,32,25.0,700.0,538.0,674.0,424.0,0.0007743228794893,0.0052293899340571,0.0303019004466819,0.070182146479339,0.188549822845435
2001,33,14.0114942528736,468.384236453202,339.278325123153,268.220032840723,129.105911330049,0.0008476913807909,0.0071405689338896,0.0478423846559592,0.0823300241378506,0.207867349881144
2001,33,5.0,235.0,217.0,365.0,314.0,0.0003173138670536,0.003442516268599,0.0203505981474956,0.0575191029032207,0.192916771500966
2001,33,19.0114942528736,703.384236453202,556.278325123153,633.220032840723,443.105911330049,0.0005888413989312,0.0052546720655469,0.0313313948485664,0.0659358176535304,0.197046087460013
2001,34,8.0,504.0,306.0,309.0,139.0,0.0004839977038806,0.0076835351461277,0.0431497346593229,0.0948474175816051,0.223797356262138
2001,34,6.0,215.0,232.0,377.0,280.0,0.0003807766404644,0.0031495361606331,0.0217573215217465,0.0594101419027786,0.172027694332071
2001,34,14.0,719.0,538.0,686.0,419.0,0.000433620812514,0.0053713305179816,0.0303019004466819,0.0714316802445498,0.186326357953389
2001,35,16.0,493.0,309.0,290.0,112.0,0.0009679954077612,0.0075158389425416,0.04357277127363,0.0890153757238365,0.18032592734791
2001,35,11.0,192.0,242.0,353.0,250.0,0.0006980905075181,0.0028126090364723,0.0226951371045804,0.0556280639036627,0.153596155653635
2001,35,27.0,685.0,551.0,643.0,362.0,0.0008362687098484,0.0051173315783273,0.031034102502085,0.0669541842525445,0.160978858184074
2001,36,9.0,450.0,330.0,265.0,102.0,0.0005444974168656,0.006860299237614,0.0465340275737796,0.0813416364372989,0.164225398120418
2001,36,8.0,224.0,229.0,359.0,263.0,0.0005077021872859,0.0032813772092177,0.0214759768468963,0.0565735834034417,0.161583155747624
2001,36,17.0,674.0,559.0,624.0,365.0,0.0005265395580527,0.0050351554507922,0.031484688382333,0.0649757557909607,0.162312937119301
2001,37,12.0,491.0,318.0,298.0,123.0,0.0007259965558209,0.0074853487237078,0.0448418811165513,0.0914709722955286,0.198036509498151
2001,37,8.0,215.0,240.0,404.0,307.0,0.0005077021872859,0.0031495361606331,0.0225075739880136,0.063664979651784,0.188616079142664
2001,37,20.0,706.0,558.0,702.0,430.0,0.0006194583035914,0.0052742132763491,0.031428365147302,0.0730977252648308,0.191217980715889
2001,38,12.0,506.0,353.0,367.0,117.0,0.0007259965558209,0.0077140253649616,0.0497773082834673,0.112650492726372,0.188376191961656
2001,38,8.0,248.0,264.0,431.0,304.0,0.0005077021872859,0.0036329533387768,0.0247583313868149,0.0679198174007893,0.18677292527482
2001,38,20.0,754.0,617.0,798.0,421.0,0.0006194583035914,0.0056328000146844,0.0347514360141315,0.0830939953865171,0.187215743910208
2001,39,8.0,518.0,343.0,334.0,122.0,0.0004839977038806,0.0078969666779646,0.048367186235777,0.102521156868143,0.196426456575402
2001,39,10.0,245.0,208.0,413.0,298.0,0.0006346277341073,0.0035890063225819,0.0195065641229451,0.0650832589014524,0.183086617539133
2001,39,18.0,763.0,551.0,747.0,420.0,0.0005575124732323,0.0057000350281223,0.031034102502085,0.0777834768843713,0.186771050931799
2001,40,11.0,472.0,343.0,342.0,147.0,0.0006654968428358,0.0071956916447863,0.048367186235777,0.104976753439835,0.236677779644132
2001,40,11.0,218.0,245.0,400.0,264.0,0.0006980905075181,0.003193483176828,0.0229764817794305,0.063034633318598,0.162197540370239
2001,40,22.0,690.0,588.0,742.0,411.0,0.0006814041339506,0.0051546843635706,0.0331180621982322,0.0772628378155334,0.182768814126117
2001,41,16.0,505.0,310.0,294.0,134.0,0.0009679954077612,0.0076987802555447,0.043713783478399,0.0902431740096826,0.215747091648392
2001,41,12.0,231.0,257.0,406.0,313.0,0.0007615532809288,0.0033839202470058,0.0241018604788312,0.0639801528183769,0.192302386878351
2001,41,28.0,736.0,567.0,700.0,447.0,0.000867241625028,0.0054983299878087,0.0319352742625811,0.0728894696372957,0.198777761348843
2001,42,13.0,466.0,334.0,327.0,111.0,0.000786496268806,0.0071042209882848,0.0470980763928557,0.100372509867912,0.178715874425161
2001,42,13.0,235.0,243.0,398.0,305.0,0.0008250160543395,0.003442516268599,0.0227889186628637,0.062719460152005,0.187387309897435
2001,42,26.0,701.0,577.0,725.0,416.0,0.0008052957946689,0.0052368604911058,0.0324985066128912,0.0754926649814848,0.184992279018162
2001,43,17.0,508.0,311.0,317.0,140.0,0.0010284951207463,0.0077445155837954,0.0438547956831681,0.0973030141532972,0.225407409184888
2001,43,10.0,250.0,244.0,428.0,307.0,0.0006346277341073,0.0036622513495734,0.0228827002211471,0.0674470576508998,0.188616079142664
2001,43,27.0,758.0,555.0,745.0,447.0,0.0008362687098484,0.005662682242879,0.031259395442209,0.0775752212568361,0.198777761348843
2001,44,7.0,525.0,343.0,334.0,142.0,0.0004234979908955,0.0080036824438831,0.048367186235777,0.102521156868143,0.228627515030386
2001,44,9.0,238.0,290.0,411.0,320.0,0.0005711649606966,0.0034864632847939,0.0271966519021831,0.0647680857348594,0.196603079236653
2001,44,16.0,763.0,633.0,745.0,462.0,0.0004955666428731,0.0057000350281223,0.0356526077746276,0.0775752212568361,0.205448156024978
2001,45,8.0,488.0,326.0,316.0,133.0,0.0004839977038806,0.007439613395457,0.0459699787547035,0.0969960645818357,0.214137038725643
2001,45,14.0,235.0,259.0,417.0,305.0,0.0008884788277503,0.003442516268599,0.024289423595398,0.0657136052346384,0.187387309897435
2001,45,22.0,723.0,585.0,733.0,438.0,0.0006814041339506,0.0054012127461762,0.0329490924931392,0.0763256874916253,0.194775524543161
2001,46,9.0,578.0,340.0,349.0,155.0,0.0005444974168656,0.0088116732429798,0.0479441496214699,0.107125400440065,0.249558203026125
2001,46,13.0,221.0,260.0,416.0,307.0,0.0008250160543395,0.0032374301930229,0.0243832051536814,0.0655560186513419,0.188616079142664
2001,46,22.0,799.0,600.0,765.0,462.0,0.0006814041339506,0.0059689750818738,0.0337939410186043,0.0796577775321874,0.205448156024978
2001,47,13.0,570.0,356.0,372.0,156.0,0.000786496268806,0.0086897123676445,0.0502003448977744,0.11418524058368,0.251168255948875
2001,47,8.0,231.0,265.0,460.0,327.0,0.0005077021872859,0.0033839202470058,0.0248521129450983,0.0724898283163877,0.200903771594955
2001,47,21.0,801.0,621.0,832.0,483.0,0.000650431218771,0.0059839161959711,0.0349767289542555,0.0866343410546143,0.214786708571568
2001,48,5.0,496.0,344.0,335.0,157.0,0.0003024985649253,0.0075615742707924,0.048508198440546,0.102828106439604,0.252778308871624
2001,48,8.0,224.0,276.0,472.0,343.0,0.0005077021872859,0.0032813772092177,0.0258837100862156,0.0743808673159456,0.210733925556787
2001,48,13.0,720.0,620.0,807.0,500.0,0.0004026478973344,0.0053788010750302,0.0349204057192245,0.0840311457104252,0.222346489204522
2001,49,16.0,551.0,359.0,348.0,142.0,0.0009679954077612,0.008400055288723,0.0506233815120814,0.106818450868604,0.228627515030386
2001,49,8.0,260.0,259.0,477.0,344.0,0.0005077021872859,0.0038087414035563,0.024289423595398,0.0751688002324281,0.211348310179402
2001,49,24.0,811.0,618.0,825.0,486.0,0.0007433499643097,0.0060586217664576,0.0348077592491625,0.0859054463582413,0.216120787506795
2001,50,10.0,545.0,348.0,354.0,157.0,0.0006049971298507,0.0083085846322215,0.0490722472596221,0.108660148297373,0.252778308871624
2001,50,10.0,259.0,305.0,438.0,347.0,0.0006346277341073,0.003794092398158,0.0286033752764339,0.0690229234838648,0.213191464047246
2001,50,20.0,804.0,653.0,792.0,504.0,0.0006194583035914,0.0060063278671171,0.0367790724752477,0.0824692285039117,0.224125261118158
2001,51,10.0,569.0,390.0,394.0,159.0,0.0006049971298507,0.0086744672582275,0.0549947598599214,0.120938131155833,0.255998414717122
2001,51,9.0,300.0,311.0,526.0,401.0,0.0005711649606966,0.0043947016194881,0.0291660646261343,0.0828905428139563,0.246368233668431
2001,51,19.0,869.0,701.0,920.0,560.0,0.0005884853884118,0.0064919140752795,0.0394825877567361,0.09579758866616,0.249028067909065
2001,52,10.0,547.0,396.0,344.0,156.0,0.0006049971298507,0.0083390748510553,0.0558408330885355,0.105590652582758,0.251168255948875
2001,52,8.0,253.0,287.0,562.0,405.0,0.0005077021872859,0.0037061983657683,0.0269153072273329,0.0885636598126302,0.248825772158889
2001,52,18.0,800.0,683.0,906.0,561.0,0.0005575124732323,0.0059764456389225,0.0384687695261779,0.0943397992734141,0.249472760887474
2002,1,14.0,501.0,338.0,388.0,160.0,0.0008633247892871,0.0076385752616512,0.0482601030644438,0.115051851170942,0.277104445061712
2002,1,11.0,262.0,266.0,481.0,398.0,0.0007121557706643,0.0038421058604943,0.0251037215616875,0.0723650197836635,0.261260323960192
2002,1,25.0,763.0,604.0,869.0,558.0,0.0007895791811791,0.0057033971444553,0.0343186627994407,0.0867330358480969,0.265615073295348
2002,2,8.0,550.0,351.0,352.0,168.0,0.0004933284510212,0.0083856614648866,0.0501162608746147,0.104376937144772,0.290959667314798
2002,2,8.0,238.0,291.0,508.0,362.0,0.000517931469574,0.0034901572320521,0.0274630938889138,0.0764270895012496,0.237628736868316
2002,2,16.0,788.0,642.0,860.0,530.0,0.0005053306759546,0.0058902712317572,0.036477783968942,0.085834765051051,0.252286718362965
2002,3,9.0,542.0,362.0,363.0,173.0,0.0005549945073988,0.0082636882072155,0.0516868559447593,0.107638716430546,0.299619181222976
2002,3,7.0,253.0,282.0,474.0,346.0,0.0004531900358772,0.0037101251248285,0.0266137198511123,0.0713118905976226,0.227125809271926
2002,3,16.0,795.0,644.0,837.0,519.0,0.0005053306759546,0.0059425959762018,0.0365914219252315,0.0835391841252671,0.247050578925243
2002,4,16.0,513.0,361.0,333.0,162.0,0.0009866569020424,0.0078215351481578,0.0515440745747461,0.098742954742071,0.280568250624984
2002,4,14.0,273.0,253.0,479.0,352.0,0.0009063800717545,0.0040034156485303,0.0238768479515299,0.0720641257305089,0.231064407120572
2002,4,30.0,786.0,614.0,812.0,514.0,0.0009474950174149,0.0058753213047731,0.0348868525808884,0.0810439874668063,0.244670515544461
2002,5,9.0,520.0,327.0,323.0,153.0,0.0005549945073988,0.00792826174862,0.0466895079942991,0.0957777008459127,0.264981125590262
2002,5,9.0,253.0,284.0,405.0,337.0,0.0005826729032708,0.0037101251248285,0.0268024696372904,0.0609310457637915,0.221217912498957
2002,5,18.0,773.0,611.0,728.0,490.0,0.0005684970104489,0.0057781467793761,0.0347163956464541,0.0726601266943781,0.233246211316704
2002,6,12.0,470.0,345.0,325.0,128.0,0.0007399926765318,0.0071659288881758,0.0492595726545358,0.0963707516251444,0.22168355604937
2002,6,8.00677966101695,202.171186440678,266.225423728814,422.357627118644,282.238983050847,0.0005183703945482,0.0029647446574306,0.025124995901994,0.0635424491522283,0.185270975241356
2002,6,20.0067796610169,672.171186440678,611.225423728814,747.357627118644,410.238983050847,0.000631877468111,0.0050244550790706,0.0347292039923749,0.0745921701544649,0.19527895618577
2002,7,7.0,510.0,331.0,335.0,168.0,0.0004316623946435,0.0077757951765312,0.0472606334743517,0.0993360055213026,0.290959667314798
2002,7,7.0,235.0,258.0,455.0,294.0,0.0004531900358772,0.0034461636534968,0.0243487224169751,0.0684533970926546,0.19299129458366
2002,7,14.0,745.0,589.0,790.0,462.0,0.0004421643414602,0.0055688478015979,0.0334663781272692,0.0788482144073608,0.219917856384321
2002,8,5.0,480.0,342.0,337.0,153.0,0.0003083302818882,0.0073183954602646,0.0488312285444964,0.0999290563005343,0.264981125590262
2002,8,3.0,228.0,267.0,431.0,306.0,0.0001942243010902,0.0033435119702011,0.0251980964547766,0.0648426684548003,0.200868490280952
