1 27 5.0 90.0 89.0 307.0 390.0 0.0003403593898528 0.0013223376630306 0.0078810894145014 0.0322086266783506 0.103351193888479
1 27 13.0 295.0 291.0 641.0 677.0 0.0004313066919724 0.0022003667826378 0.0137365857834047 0.0383751319197928 0.108492620104172
1 28 3.0 219.0 198.0 354.0 379.0 0.0001941670786611 0.0033178162209845 0.0200172910303496 0.0493591828606226 0.153658130489367
1 28 6.0 81.0 111.0 380.0 540.0 0.0004084312678234 0.0011901038967276 0.009829223876513 0.0398673554976327 0.143101653076356
1 28 9.0 300.0 309.0 734.0 919.0 0.0002985969405963 0.0022376611348859 0.0145862715019658 0.0439428187661901 0.147274324779518
1 29 3.0 222.0 195.0 357.0 334.0 0.0001941670786611 0.0033632657582583 0.019713998742011 0.0497774810204584 0.135413761433901
1 29 7.0 89.0 96.0 362.0 532.0 0.0004765031457939 0.0013076450223303 0.0085009503796869 0.0379789018161658 0.140981628586335
1 29 10.0 311.0 291.0 719.0 866.0 0.0003317743784403 0.0023197087098317 0.0137365857834047 0.0430448047587067 0.138780810945661
1 30 7.0 198.0 199.0 426.0 402.0 0.000453056516876 0.0029996694600682 0.0201183884597958 0.0593983386966814 0.162983030228827
1 30 5.0 105.0 115.0 383.0 603.0 0.0003403593898528 0.0015427272735357 0.0101834301423334 0.0401820977778771 0.159796845935264
1 30 12.0 303.0 314.0 809.0 1005.0 0.0003981292541284 0.0022600377462348 0.0148222953126773 0.0484328888036074 0.161056252887286
1 31 4.0 197.0 218.0 402.0 374.0 0.0002588894382149 0.0029845196143103 0.0220392396192738 0.0560519534179952 0.151630978372093
1 31 7.0 80.0 113.0 428.0 656.0 0.0004765031457939 0.0011754112560272 0.0100063270094232 0.0449032319815441 0.173842008181647
1 31 11.0 277.0 331.0 830.0 1030.0 0.0003649518162844 0.0020661071145447 0.0156247762690961 0.0496901084140842 0.165062627337219
1 32 3.0 220.0 208.0 420.0 346.0 0.0001941670786611 0.0033329660667424 0.0210282653248117 0.0585617423770099 0.140278926515359
1 32 5.0 101.0 122.0 361.0 586.0 0.0003403593898528 0.0014839567107344 0.0108032911075189 0.037873987722751 0.155291793893971
1 32 8.0 321.0 330.0 781.0 932.0 0.0002654195027522 0.0023942974143279 0.0155775715069538 0.0467565959896383 0.149357639493483
1 33 4.0 200.0 211.0 387.0 356.0 0.0002588894382149 0.003029969151584 0.0213315576131503 0.0539604626188162 0.144333230749907
1 33 6.0 86.0 110.0 376.0 506.0 0.0004084312678234 0.0012635671002293 0.0097406723100579 0.0394476991239734 0.13409154899377
1 33 10.0 286.0 321.0 763.0 862.0 0.0003317743784403 0.0021332369485913 0.0151527286476732 0.0456789791806581 0.138139791033672
1 34 8.0 217.0 205.0 337.0 304.0 0.0005177788764298 0.0032875165294687 0.0207249730364731 0.0469888266215531 0.123250848730257
1 34 1.0 87.0 95.0 319.0 508.0 6.80718779705683e-05 0.0012782597409296 0.0084123988132319 0.0334675957993285 0.134621555116275
1 34 9.0 304.0 300.0 656.0 812.0 0.0002985969405963 0.0022674966166844 0.0141614286426853 0.0392731459272762 0.130127042133807
1 35 7.0 217.0 186.0 366.0 301.0 0.000453056516876 0.0032875165294687 0.0188041218769951 0.0510323754999657 0.122034557459893
1 35 4.0 95.0 90.0 306.0 483.0 0.0002722875118822 0.0013958008665323 0.0079696409809565 0.0321037125849358 0.127996478584962
1 35 11.0 312.0 276.0 672.0 784.0 0.0003649518162844 0.0023271675802814 0.0130285143512705 0.0402310275352586 0.125639902749883
1 36 0.0 238.0 218.0 386.0 323.0 0.0 0.003605663290385 0.0220392396192738 0.053821029898871 0.130954026775899
