2 24 4 261 281 271 184 0.0002494955406617 0.0038411773736437 0.0269048668329354 0.065099084765491 0.170760916302459
2 24 2 133 170 260 349 0.0001312741877383 0.0020265897340751 0.0133228403832502 0.0392739487171948 0.133334591471609
2 24 6 394 451 531 533 0.0001918916917812 0.002949644745766 0.0194360956513254 0.0492439549665501 0.144248780472851
2 25 9 231 271 295 201 0.0005613649664889 0.003399662732995 0.0259473982623683 0.0708643173646489 0.186537740091274
2 25 2 132 174 262 416 0.0001312741877383 0.0020113522172775 0.0136363189805031 0.0395760560150193 0.158931776653838
2 25 11 363 445 557 617 0.0003518014349323 0.0027175660982565 0.019177522316718 0.0516551467351571 0.166982171766883
2 26 8 270 265 289 167 0.0004989910813234 0.0039736317658383 0.025372917120028 0.0694230092148594 0.154984092513645
2 26 8 105 185 286 387 0.0005250967509532 0.0015999392637435 0.0144983851229487 0.0432013435889142 0.147852397992873
2 26 16 375 450 575 554 0.0005117111780834 0.0028074029940666 0.0193930000955575 0.0533244333441927 0.149932128296359
2 27 10 240 288 270 172 0.0006237388516543 0.0035321171251896 0.0275750948323323 0.0648588667405261 0.159624334804473
2 27 5 114 155 258 374 0.0003281854693457 0.0017370769149215 0.0121472956435516 0.0389718414193702 0.142885779972441
2 27 15 354 443 528 546 0.0004797292294531 0.0026501884263989 0.0190913312051822 0.0489657405317108 0.147767043411213
2 28 4 235 267 279 196 0.0002494955406617 0.0034585313517482 0.0255644108341414 0.0670208289652103 0.181897497800446
2 28 4 92 197 280 364 0.0002625483754766 0.0014018515453752 0.0154388209147076 0.0422950216954405 0.139065304572108
2 28 8 327 464 559 560 0.0002558555890417 0.0024480554108261 0.0199963378763082 0.0518406230250499 0.151555941960218
