2 25 6 50 51 107 147 0.0015145312532695 0.0026623454552204 0.015458405551736 0.0393943819438735 0.14813763053046
2 25 10 185 146 206 213 0.0012303605264767 0.0050740509844488 0.0275105988157252 0.0521111945802996 0.16322833700521
2 26 5 159 78 108 55 0.001200169789608 0.0089934227061411 0.0388471451993462 0.087310684015312 0.175943679976902
2 26 2 70 53 143 187 0.0005048437510898 0.0037272836373086 0.016064617534157 0.0526485665231206 0.188447189858477
2 26 7 229 131 251 242 0.0008612523685337 0.0062808522996691 0.024684167430548 0.0634947079594912 0.18545191340498
2 27 3 121 88 95 47 0.0007201018737648 0.0068440512417803 0.0438275484300316 0.0768010646430985 0.150351871980262
2 27 1 46 47 102 138 0.0002524218755449 0.0024493578188028 0.0142459815868939 0.0375535229745336 0.139067979681657
2 27 4 167 135 197 185 0.0004921442105907 0.0045803595373133 0.0254378824665952 0.0498344919044612 0.141771090826121
2 28 3 132 74 92 44 0.0007201018737648 0.0074662377183058 0.036854983907072 0.0743757678648954 0.140754943981521
2 28 0 43 61 104 122 0.0 0.0022896170914895 0.018489465463841 0.0382898665622695 0.12294415595045
2 28 3 175 135 196 166 0.000369108157943 0.0047997779582624 0.0254378824665952 0.0495815249404792 0.127210816633168
2 29 1 156 75 86 44 0.0002400339579216 0.0088237354852705 0.0373530242301406 0.0695251743084892 0.140754943981521
2 29 0 56 47 120 138 0.0 0.0029818269098469 0.0142459815868939 0.0441806152641571 0.139067979681657
