1 27 3.0 39.0 29.0 44.0 35.0 0.0008460994249013 0.003408192572725 0.0192784523578902 0.0560755794895235 0.159133335373504
1 27 2.0 20.0 18.0 46.0 64.0 0.0005909277380775 0.0017142766149721 0.0110272868012723 0.0447607023987146 0.141505272254854
1 27 5.0 59.0 47.0 90.0 99.0 0.0007214808188118 0.0025530356411557 0.0149844514856924 0.0496594885302587 0.147272926226935
1 28 1.0 37.0 25.0 34.0 31.0 0.0002820331416337 0.0032334134664314 0.0166193554809399 0.0433311296055409 0.140946668473675
1 28 2.0 22.0 19.0 31.0 49.0 0.0005909277380775 0.0018857042764694 0.0116399138457875 0.0301648211817424 0.108339974070123
1 28 3.0 59.0 44.0 65.0 80.0 0.000432888491287 0.0025530356411557 0.0140279971355418 0.0358651861607424 0.119008425233887
1 29 1.0 22.0 23.0 28.0 26.0 0.0002820331416337 0.0019225701692295 0.0152898070424647 0.0356844596751513 0.118213334848889
1 29 2.0 19.0 20.0 28.0 33.0 0.0005909277380775 0.0016285627842235 0.0122525408903026 0.027245644938348 0.0729636560064091
1 29 3.0 41.0 43.0 56.0 59.0 0.000432888491287 0.0017741434116506 0.013709179018825 0.0308992373077165 0.0877687136099914
1 30 1.0 29.0 18.0 51.0 29.0 0.0002820331416337 0.002534297041257 0.0119659359462767 0.0649966944083114 0.131853335023761
1 30 0.0 22.0 25.0 33.0 64.0 0.0 0.0018857042764694 0.0153156761128783 0.0321109386773387 0.141505272254854
1 30 1.0 51.0 43.0 84.0 93.0 0.0001442961637623 0.0022068613169312 0.013709179018825 0.0463488559615747 0.138347294334393
1 31 4.0 32.0 28.0 47.0 31.0 0.0011281325665351 0.0027964657006974 0.0186136781386526 0.0598989144547183 0.140946668473675
1 31 1.0 27.0 27.0 30.0 63.0 0.0002954638690387 0.0023142734302124 0.0165409302019085 0.0291917624339443 0.139294252375872
1 31 5.0 59.0 55.0 77.0 94.0 0.0007214808188118 0.0025530356411557 0.0175349964194273 0.0424864512981102 0.139834899649817
