2 17 2.00 105.00 130.00 350.00 608.00 0.000147 0.001576 0.011112 0.039483 0.152632
2 18 6.00 312.00 346.00 738.00 949.00 0.000215 0.002417 0.016270 0.049578 0.161307
2 19 3.00 246.00 197.00 370.00 357.00 0.000210 0.003938 0.020591 0.061450 0.187918
2 20 7.00 106.00 115.00 332.00 612.00 0.000514 0.001591 0.009830 0.037452 0.153636
2 21 10.00 352.00 312.00 702.00 969.00 0.000359 0.002726 0.014671 0.047159 0.164706
2 22 6.00 213.00 224.00 371.00 346.00 0.000420 0.003409 0.023413 0.061616 0.182128
2 23 3.00 93.00 135.00 346.00 559.00 0.000220 0.001396 0.011540 0.039032 0.140331
2 24 9.00 306.00 359.00 717.00 905.00 0.000323 0.002370 0.016882 0.048167 0.153828
2 25 5.00 246.00 221.00 402.00 372.00 0.000350 0.003938 0.023100 0.066765 0.195814
2 26 4.00 95.00 103.00 375.00 568.00 0.000294 0.001426 0.008804 0.042303 0.142590
2 27 9.00 341.00 324.00 777.00 940.00 0.000323 0.002641 0.015236 0.052198 0.159777
2 28 3.00 232.20 209.18 372.32 353.30 0.000210 0.003717 0.021864 0.061835 0.185972
2 29 2.00 105.00 119.00 372.00 612.00 0.000147 0.001576 0.010172 0.041965 0.153636
2 30 5.00 337.20 328.18 744.32 965.30 0.000179 0.002612 0.015432 0.050002 0.164078
2 31 9.00 230.00 230.00 380.00 345.00 0.000630 0.003682 0.024040 0.063111 0.181602
2 32 1.00 100.00 122.00 304.00 567.00 0.000073 0.001501 0.010429 0.034294 0.142339
2 33 10.00 330.00 352.00 684.00 912.00 0.000359 0.002556 0.016552 0.045950 0.155018
2 34 6.00 221.00 189.00 395.00 304.00 0.000420 0.003537 0.019755 0.065602 0.160020
2 35 0.00 95.00 118.00 337.00 606.00 0.000000 0.001426 0.010087 0.038016 0.152130
2 36 6.00 316.00 307.00 732.00 910.00 0.000215 0.002448 0.014436 0.049175 0.154678
2 37 3.00 220.00 197.00 364.00 323.00 0.000210 0.003521 0.020591 0.060454 0.170021
2 38 3.00 93.00 112.00 326.00 573.00 0.000220 0.001396 0.009574 0.036775 0.143846
2 39 6.00 313.00 309.00 690.00 896.00 0.000215 0.002424 0.014530 0.046353 0.152298
2 40 5.00 220.00 197.00 361.00 337.00 0.000350 0.003521 0.020591 0.059955 0.177391
2 41 1.00 91.00 119.00 309.00 585.00 0.000073 0.001366 0.010172 0.034858 0.146858
2 42 6.00 311.00 316.00 670.00 922.00 0.000215 0.002409 0.014860 0.045009 0.156717
2 43 3.00 229.00 198.00 358.00 332.00 0.000210 0.003666 0.020696 0.059457 0.174759
2 44 4.00 92.09 124.12 301.29 524.50 0.000294 0.001382 0.010610 0.033988 0.131671
2 45 7.00 321.09 322.12 659.29 856.50 0.000251 0.002487 0.015147 0.044290 0.145584
2 46 7.00 185.00 206.00 323.00 289.00 0.000490 0.002961 0.021532 0.053644 0.152124
2 47 0.00 99.00 116.00 262.00 502.00 0.000000 0.001486 0.009916 0.029556 0.126022
2 48 7.00 284.00 322.00 585.00 791.00 0.000251 0.002200 0.015142 0.039299 0.134451
2 49 3.00 184.00 205.00 330.00 296.00 0.000210 0.002945 0.021427 0.054807 0.155809
2 50 4.00 98.00 102.00 298.00 505.00 0.000294 0.001471 0.008719 0.033617 0.126775
2 51 7.00 282.00 307.00 628.00 801.00 0.000251 0.002184 0.014436 0.042188 0.136150
2 52 2.00 207.00 201.00 314.00 264.00 0.000140 0.003313 0.021009 0.052150 0.138965
2 53 2.00 100.10 103.11 310.32 450.47 0.000147 0.001502 0.008814 0.035007 0.113085
2 54 4.00 307.10 304.11 624.32 714.47 0.000143 0.002379 0.014300 0.041941 0.121442
2 55 1.00 175.00 172.00 296.00 261.00 0.000070 0.002801 0.017978 0.049160 0.137386
